time,open,high,low,close,volume
2024-05-10 00:00:00+00:00,184.9199981689453,185.08999633789065,182.1300048828125,183.0,40396058
2024-05-13 00:00:00+00:00,185.43499755859372,187.1000061035156,184.6199951171875,186.28500366210935,60133874
2024-05-14 00:00:00+00:00,187.6499938964844,188.3000030517578,186.2899932861328,187.38999938964844,42321679
2024-05-15 00:00:00+00:00,187.97999572753903,190.6499938964844,187.3800048828125,189.7400054931641,57485197
2024-05-16 00:00:00+00:00,190.51600646972656,191.09500122070312,189.66009521484372,189.8999938964844,42330228
2024-05-17 00:00:00+00:00,189.3800048828125,190.80999755859372,189.22000122070312,189.92999267578125,32140613
2024-05-20 00:00:00+00:00,189.3500061035156,191.9199066162109,189.00999450683597,191.0800018310547,34883416
2024-05-21 00:00:00+00:00,191.08999633789065,192.72999572753903,190.92010498046875,192.3600006103516,34309250
2024-05-22 00:00:00+00:00,192.25,192.82310485839844,190.2700042724609,190.97999572753903,27193667
2024-05-23 00:00:00+00:00,191.0,191.0,186.625,186.91000366210935,38749561
2024-05-24 00:00:00+00:00,188.82000732421875,190.5800018310547,188.0404052734375,190.0,29470420
2024-05-28 00:00:00+00:00,191.5319976806641,192.9900054931641,189.1000061035156,190.1000061035156,42893841
2024-05-29 00:00:00+00:00,189.50999450683597,192.2469940185547,189.50999450683597,190.3699951171875,43515730
2024-05-30 00:00:00+00:00,190.78500366210935,192.17999267578125,190.6300048828125,191.2899932861328,37580921
2024-05-31 00:00:00+00:00,191.44000244140625,192.57000732421875,189.91000366210935,192.47000122070312,43510792
2024-06-03 00:00:00+00:00,192.97999572753903,194.9900054931641,192.52999877929688,194.08999633789065,42755744
2024-06-04 00:00:00+00:00,194.72000122070312,195.32000732421875,193.03419494628903,194.3650054931641,37080572
2024-06-05 00:00:00+00:00,195.4199981689453,196.8999938964844,194.8800048828125,195.8999938964844,44590761
2024-06-06 00:00:00+00:00,195.68499755859372,196.5,194.1699981689453,194.47999572753903,33712869
2024-06-07 00:00:00+00:00,194.66000366210935,196.94000244140625,194.13999938964844,196.8999938964844,46381925
2024-06-10 00:00:00+00:00,197.1999969482422,197.2816925048828,192.1499938964844,193.1300048828125,86305183
2024-06-11 00:00:00+00:00,193.66000366210935,207.16000366210935,193.63999938964844,207.13999938964844,155781797
2024-06-12 00:00:00+00:00,207.3600006103516,220.1999969482422,206.91000366210935,213.1116943359375,184152999
2024-06-13 00:00:00+00:00,214.77999877929688,216.75,211.6000061035156,214.1300048828125,85221846
2024-06-14 00:00:00+00:00,213.80999755859372,215.1699981689453,211.3000030517578,212.5200042724609,60238328
2024-06-17 00:00:00+00:00,213.3000030517578,218.94500732421875,212.72000122070312,216.7100067138672,80165690
2024-06-18 00:00:00+00:00,217.6100006103516,218.6300048828125,213.0,214.3800048828125,68010004
2024-06-20 00:00:00+00:00,213.92999267578125,214.2400054931641,208.8500061035156,209.55999755859372,72168108
2024-06-21 00:00:00+00:00,210.38999938964844,211.88999938964844,207.1100006103516,207.1100006103516,85672251
2024-06-24 00:00:00+00:00,207.72000122070312,212.6999969482422,206.58999633789065,208.1499938964844,64567222
2024-06-25 00:00:00+00:00,209.0800018310547,211.3800048828125,208.6100006103516,209.0760040283203,40712793
2024-06-26 00:00:00+00:00,211.44000244140625,214.8600006103516,210.63999938964844,213.1199951171875,52843598
2024-06-27 00:00:00+00:00,214.6300048828125,215.739501953125,212.3500061035156,214.1100006103516,40947489
2024-06-28 00:00:00+00:00,215.80499267578125,216.07000732421875,210.3000030517578,210.6100006103516,52839958
2024-07-01 00:00:00+00:00,212.1300048828125,217.50999450683597,211.9199981689453,216.72999572753903,52721371
2024-07-02 00:00:00+00:00,216.1499938964844,220.3800048828125,215.1000061035156,220.3699951171875,48250364
2024-07-03 00:00:00+00:00,220.42999267578125,221.3999938964844,219.02999877929688,221.3000030517578,26247327
2024-07-05 00:00:00+00:00,221.6499938964844,226.4499969482422,221.6499938964844,226.30999755859372,49701489
2024-07-08 00:00:00+00:00,227.08999633789065,227.83999633789065,223.25,227.8000030517578,50206032
2024-07-09 00:00:00+00:00,228.18499755859372,229.3950042724609,226.37210083007807,228.6999969482422,41418357
2024-07-10 00:00:00+00:00,229.44000244140625,233.0800018310547,229.25,232.91000366210935,53434831
2024-07-11 00:00:00+00:00,231.31170654296875,232.38999938964844,225.7700042724609,227.5500030517578,54013202
2024-07-12 00:00:00+00:00,229.0,232.63999938964844,228.67999267578125,230.57000732421875,44675313
2024-07-15 00:00:00+00:00,236.5319976806641,237.22999572753903,233.08999633789065,234.4199981689453,51509579
2024-07-16 00:00:00+00:00,235.2050018310547,236.2700042724609,232.3300018310547,234.80999755859372,35975293
2024-07-17 00:00:00+00:00,229.47999572753903,231.45989990234372,226.63999938964844,228.88499450683597,47185870
2024-07-18 00:00:00+00:00,230.34500122070312,230.44000244140625,222.4499969482422,224.19000244140625,54009147
2024-07-19 00:00:00+00:00,224.8520050048828,226.8000030517578,223.2749938964844,224.3800048828125,41028629
2024-07-22 00:00:00+00:00,227.2700042724609,227.77999877929688,223.08999633789065,223.92999267578125,36773955
2024-07-23 00:00:00+00:00,224.3999938964844,226.92999267578125,222.67999267578125,225.00999450683597,30478937
2024-07-24 00:00:00+00:00,224.0,224.8000030517578,217.1300048828125,218.57000732421875,47174381
2024-07-25 00:00:00+00:00,218.8699951171875,220.8500061035156,214.6199951171875,217.4900054931641,44003117
2024-07-26 00:00:00+00:00,218.8500061035156,219.4900054931641,216.00999450683597,218.1199951171875,33951719
2024-07-29 00:00:00+00:00,216.67999267578125,219.3000030517578,215.92999267578125,218.2100067138672,30743596
2024-07-30 00:00:00+00:00,219.0399932861328,220.3249969482422,216.1199951171875,218.7899932861328,32856056
2024-07-31 00:00:00+00:00,221.52999877929688,223.82000732421875,220.63999938964844,221.9900054931641,36525093
2024-08-01 00:00:00+00:00,224.3699951171875,224.45050048828125,217.0200042724609,218.27999877929688,45613409
2024-08-02 00:00:00+00:00,219.1499938964844,225.6000061035156,217.7100067138672,219.8000030517578,85561343
2024-08-05 00:00:00+00:00,199.13999938964844,213.47000122070312,196.2100067138672,209.19000244140625,104766788
2024-08-06 00:00:00+00:00,205.38999938964844,209.97999572753903,201.07000732421875,207.125,58435830
2024-08-07 00:00:00+00:00,206.88999938964844,213.63999938964844,206.41000366210935,209.8600006103516,48823512
2024-08-08 00:00:00+00:00,213.09500122070312,214.1999969482422,208.8300018310547,213.33999633789065,36023851
2024-08-09 00:00:00+00:00,212.0800018310547,216.77999877929688,211.97999572753903,216.3000030517578,33416591
2024-08-12 00:00:00+00:00,216.0,219.5099029541016,215.6000061035156,217.5500030517578,30494219
2024-08-13 00:00:00+00:00,219.10499572753903,221.88999938964844,219.00999450683597,221.2700042724609,32141817
2024-08-14 00:00:00+00:00,220.56500244140625,223.02999877929688,219.6999969482422,221.6199951171875,32717997
2024-08-15 00:00:00+00:00,224.5500030517578,225.33999633789065,222.75999450683597,224.7100067138672,33359413
2024-08-16 00:00:00+00:00,223.9199981689453,226.8271026611328,223.6501007080078,226.1000061035156,34504106
2024-08-19 00:00:00+00:00,225.69500732421875,225.97000122070312,223.0399932861328,225.8999938964844,31131218
2024-08-20 00:00:00+00:00,225.7700042724609,227.1699981689453,225.4499969482422,226.4900054931641,22836003
2024-08-21 00:00:00+00:00,226.4900054931641,227.97999572753903,225.1909942626953,226.3999938964844,27133732
2024-08-22 00:00:00+00:00,227.6000061035156,228.33999633789065,223.8999938964844,224.52999877929688,30104687
2024-08-23 00:00:00+00:00,225.65890502929688,228.22000122070312,224.33999633789065,226.7736053466797,28532773
2024-08-26 00:00:00+00:00,227.2100067138672,227.27999877929688,223.8905029296875,227.25999450683597,23849155
2024-08-27 00:00:00+00:00,226.2100982666016,228.80999755859372,224.88999938964844,228.13999938964844,25420753
2024-08-28 00:00:00+00:00,228.0500030517578,229.8500061035156,225.6800994873047,226.4900054931641,30767325
2024-08-29 00:00:00+00:00,230.27999877929688,232.88999938964844,228.8800048828125,229.80999755859372,45205896
2024-08-30 00:00:00+00:00,230.0,230.3999938964844,227.47999572753903,228.8600006103516,32506247
2024-09-03 00:00:00+00:00,228.6100006103516,229.0,221.1699981689453,222.75,38424328
2024-09-04 00:00:00+00:00,221.66000366210935,221.7550048828125,217.47999572753903,220.7899932861328,37293288
2024-09-05 00:00:00+00:00,222.5,225.47999572753903,221.8101043701172,222.3999938964844,29673947
2024-09-06 00:00:00+00:00,224.0,225.2400054931641,219.7700042724609,220.91000366210935,35824724
2024-09-09 00:00:00+00:00,220.8999938964844,221.0364990234375,216.72000122070312,220.9900054931641,58353419
2024-09-10 00:00:00+00:00,219.58999633789065,221.47999572753903,216.72999572753903,220.1699981689453,42404445
2024-09-11 00:00:00+00:00,221.0,223.0,217.968994140625,222.8600006103516,34577317
2024-09-12 00:00:00+00:00,222.0,223.5399932861328,219.82000732421875,222.8699951171875,29308673
2024-09-13 00:00:00+00:00,223.0,224.02999877929688,221.91000366210935,222.4600067138672,29756583
2024-09-16 00:00:00+00:00,216.47000122070312,217.1999969482422,213.9199981689453,216.3000030517578,51136284
2024-09-17 00:00:00+00:00,215.5,216.8999938964844,214.5,216.8500061035156,37983115
2024-09-18 00:00:00+00:00,218.25,222.6999969482422,218.1721954345703,220.69000244140625,50243910
2024-09-19 00:00:00+00:00,225.0,229.7400054931641,224.63999938964844,228.82000732421875,53517258
2024-09-20 00:00:00+00:00,230.1300048828125,233.08999633789065,227.6199951171875,228.52999877929688,99841830
2024-09-23 00:00:00+00:00,227.33999633789065,229.4499969482422,225.80999755859372,226.4499969482422,37648695
2024-09-24 00:00:00+00:00,228.6450042724609,229.3500061035156,225.7400054931641,227.3600006103516,25368626
2024-09-25 00:00:00+00:00,225.25,227.2899932861328,224.02999877929688,226.30999755859372,29483047
2024-09-26 00:00:00+00:00,227.0,228.5,225.88999938964844,227.6199951171875,27122936
2024-09-27 00:00:00+00:00,229.0,229.5200042724609,227.3000030517578,227.82000732421875,24276958
2024-09-30 00:00:00+00:00,231.0,233.0,230.30999755859372,233.0,38394696
2024-10-01 00:00:00+00:00,228.5,228.7700042724609,223.7400054931641,226.25999450683597,49252156
2024-10-02 00:00:00+00:00,225.88999938964844,227.3699951171875,223.02999877929688,226.80999755859372,27417235
2024-10-03 00:00:00+00:00,225.2400054931641,226.8000030517578,223.3238983154297,225.6699981689453,27144719
2024-10-04 00:00:00+00:00,227.88999938964844,228.0,224.13999938964844,226.77999877929688,27970718
2024-10-07 00:00:00+00:00,224.4600067138672,225.69000244140625,221.3350067138672,221.72000122070312,27776360
2024-10-08 00:00:00+00:00,224.30999755859372,225.9750061035156,223.25,225.77999877929688,24870254
2024-10-09 00:00:00+00:00,225.1699981689453,229.75,224.8300018310547,229.50999450683597,26078517
2024-10-10 00:00:00+00:00,227.77999877929688,229.5,227.1699981689453,229.02999877929688,20435225
2024-10-11 00:00:00+00:00,229.32000732421875,229.41000366210935,227.33999633789065,227.5200042724609,23940935
2024-10-14 00:00:00+00:00,228.6999969482422,231.7277984619141,228.6000061035156,231.3000030517578,26648505
2024-10-15 00:00:00+00:00,233.58999633789065,237.4900054931641,232.3699951171875,233.8000030517578,50529783
2024-10-16 00:00:00+00:00,231.6199951171875,232.1199951171875,229.8500061035156,231.75,27781495
2024-10-17 00:00:00+00:00,233.44000244140625,233.8500061035156,230.52999877929688,232.25999450683597,23833943
2024-10-18 00:00:00+00:00,235.8800048828125,236.0500030517578,234.0200042724609,234.97999572753903,37348169
2024-10-21 00:00:00+00:00,234.4499969482422,236.8500061035156,234.4499969482422,236.5800018310547,26987860
2024-10-22 00:00:00+00:00,233.8300018310547,236.19000244140625,232.6100006103516,235.8600006103516,27868189
2024-10-23 00:00:00+00:00,234.32000732421875,235.1439971923828,227.75999450683597,230.75,42188521
2024-10-24 00:00:00+00:00,229.91700744628903,230.82000732421875,228.41000366210935,230.57000732421875,23097542
2024-10-25 00:00:00+00:00,229.7400054931641,233.1999969482422,229.57000732421875,231.3999938964844,26986737
2024-10-28 00:00:00+00:00,233.31500244140625,234.72999572753903,232.5500030517578,233.4900054931641,24768506
2024-10-29 00:00:00+00:00,233.19500732421875,234.32000732421875,232.32000732421875,233.75,23347100
2024-10-30 00:00:00+00:00,232.6199951171875,233.2299041748047,229.55999755859372,230.13999938964844,33205976
2024-10-31 00:00:00+00:00,229.22999572753903,229.8300018310547,225.38999938964844,225.38999938964844,37862627
2024-11-01 00:00:00+00:00,220.97000122070312,225.33999633789065,220.27999877929688,222.8500061035156,54137701
2024-11-04 00:00:00+00:00,221.01199340820312,222.7899932861328,219.7100067138672,222.1199951171875,30940089
2024-11-05 00:00:00+00:00,221.7949981689453,223.94500732421875,221.7949981689453,223.4499969482422,22152456
2024-11-06 00:00:00+00:00,221.21499633789065,226.06500244140625,221.19000244140625,222.6999969482422,41884284
2024-11-07 00:00:00+00:00,224.625,227.8699951171875,224.57000732421875,227.69000244140625,30917406
2024-11-08 00:00:00+00:00,227.13999938964844,228.66000366210935,226.4084014892578,227.16000366210935,29078343
2024-11-11 00:00:00+00:00,225.05499267578125,225.6999969482422,221.5,224.25,33792074
2024-11-12 00:00:00+00:00,224.6300048828125,225.5500030517578,223.35499572753903,224.2400054931641,28436514
2024-11-13 00:00:00+00:00,223.9499969482422,226.6499938964844,222.75999450683597,225.07000732421875,32060957
2024-11-14 00:00:00+00:00,225.07000732421875,228.8699951171875,225.0500030517578,228.19000244140625,32182785
2024-11-15 00:00:00+00:00,225.9199981689453,226.9199981689453,224.2700042724609,224.9199981689453,33697156
2024-11-18 00:00:00+00:00,225.1999969482422,229.7400054931641,225.17999267578125,227.9900054931641,28378854
2024-11-19 00:00:00+00:00,226.7949981689453,230.16000366210935,226.66000366210935,228.33999633789065,25496637
2024-11-20 00:00:00+00:00,229.42999267578125,229.92999267578125,225.88999938964844,229.0,23567291
2024-11-21 00:00:00+00:00,228.7899932861328,230.1499938964844,225.71029663085935,228.50999450683597,31062276
2024-11-22 00:00:00+00:00,228.05999755859372,230.7198944091797,228.05999755859372,229.75999450683597,27550644
2024-11-25 00:00:00+00:00,231.4600067138672,233.2449951171875,229.7400054931641,232.8800048828125,36430496
2024-11-26 00:00:00+00:00,233.4750061035156,235.57000732421875,233.4750061035156,235.0800018310547,35660529
2024-11-27 00:00:00+00:00,234.46499633789065,235.69000244140625,233.8101043701172,234.9900054931641,22683332
2024-11-29 00:00:00+00:00,234.83999633789065,237.1499938964844,233.97000122070312,236.3699951171875,13373201
2024-12-02 00:00:00+00:00,237.2700042724609,240.7899932861328,237.16000366210935,239.6000061035156,32286524
2024-12-03 00:00:00+00:00,239.9199981689453,242.7550048828125,238.9002990722656,242.6300048828125,28111353
2024-12-04 00:00:00+00:00,242.8800048828125,244.10499572753903,241.25,243.0200042724609,30805082
2024-12-05 00:00:00+00:00,244.0500030517578,244.5399932861328,242.1300048828125,243.0800018310547,29203059
2024-12-06 00:00:00+00:00,242.8699951171875,244.6300048828125,242.0800018310547,242.8600006103516,26481511
2024-12-09 00:00:00+00:00,241.8300018310547,247.2400054931641,241.75999450683597,246.80999755859372,31594789
2024-12-10 00:00:00+00:00,246.9499969482422,248.2100067138672,245.3419952392578,247.8000030517578,26716303
2024-12-11 00:00:00+00:00,247.94500732421875,250.8000030517578,246.26010131835935,246.42999267578125,31588472
2024-12-12 00:00:00+00:00,246.94500732421875,248.7400054931641,245.67999267578125,247.9499969482422,23201585
2024-12-13 00:00:00+00:00,247.8800048828125,249.2902069091797,246.2400054931641,248.1300048828125,22571120
2024-12-16 00:00:00+00:00,248.0,251.37890625,247.6499938964844,251.0399932861328,28869155
2024-12-17 00:00:00+00:00,250.13499450683597,253.80999755859372,249.7899932861328,253.47999572753903,31916499
2024-12-18 00:00:00+00:00,252.22000122070312,254.27999877929688,247.75,247.8600006103516,38785825
2024-12-19 00:00:00+00:00,247.4600067138672,251.8500061035156,247.09500122070312,249.8500061035156,36117452
2024-12-20 00:00:00+00:00,248.1199951171875,255.0,246.3000030517578,254.58999633789065,54387589
2024-12-23 00:00:00+00:00,254.7700042724609,255.6499938964844,253.4499969482422,255.30999755859372,27165766
2024-12-24 00:00:00+00:00,255.3699951171875,258.0,255.30999755859372,257.3599853515625,13390661
2024-12-26 00:00:00+00:00,258.3550109863281,260.0899963378906,257.6300048828125,259.1000061035156,21286553
2024-12-27 00:00:00+00:00,257.8999938964844,258.70001220703125,253.05999755859372,255.72000122070312,30871493
2024-12-30 00:00:00+00:00,252.22999572753903,253.49989318847656,250.75,252.1199951171875,25238110
2024-12-31 00:00:00+00:00,252.66000366210935,253.27999877929688,249.44000244140625,250.3800048828125,26179587
2025-01-02 00:00:00+00:00,248.92999267578125,249.1000061035156,241.82009887695312,243.82000732421875,48003377
2025-01-03 00:00:00+00:00,243.3699951171875,244.17999267578125,241.88999938964844,243.3000030517578,31622726
2025-01-06 00:00:00+00:00,244.3300018310547,247.3300018310547,243.83999633789065,245.0,30153543
2025-01-07 00:00:00+00:00,242.97999572753903,245.5500030517578,241.3600006103516,242.19000244140625,30256322
2025-01-08 00:00:00+00:00,241.97000122070312,243.71229553222656,240.0500030517578,242.72000122070312,25734462
2025-01-10 00:00:00+00:00,240.0249938964844,240.1499938964844,233.0,236.92999267578125,44557304
2025-01-13 00:00:00+00:00,233.5,234.6699981689453,229.72000122070312,234.3999938964844,36302095
2025-01-14 00:00:00+00:00,234.75,236.1199951171875,232.4720001220703,233.27999877929688,26880449
2025-01-15 00:00:00+00:00,234.63999938964844,238.5399932861328,234.42999267578125,237.8500061035156,26845477
2025-01-16 00:00:00+00:00,237.4900054931641,238.00999450683597,228.02999877929688,228.2400054931641,57890414
2025-01-17 00:00:00+00:00,232.1150054931641,232.2899932861328,228.47999572753903,229.9900054931641,56456247
2025-01-21 00:00:00+00:00,224.0,224.4199981689453,219.3800048828125,222.66000366210935,75713815
2025-01-22 00:00:00+00:00,219.94000244140625,223.97999572753903,219.8000030517578,223.7700042724609,46106577
2025-01-23 00:00:00+00:00,224.72999572753903,227.02999877929688,222.3000030517578,223.6499938964844,46446853
2025-01-24 00:00:00+00:00,224.9750061035156,225.6300048828125,221.41000366210935,222.7899932861328,42826893
2025-01-27 00:00:00+00:00,224.02999877929688,232.1499938964844,224.0,229.94000244140625,75061678
2025-01-28 00:00:00+00:00,230.8800048828125,240.19000244140625,230.8800048828125,238.2400054931641,58934784
2025-01-29 00:00:00+00:00,234.1499938964844,239.85499572753903,234.00999450683597,239.3500061035156,36640955
2025-01-30 00:00:00+00:00,238.6649932861328,240.7899932861328,237.2100067138672,237.55999755859372,35914216
2025-01-31 00:00:00+00:00,247.0399932861328,247.19000244140625,233.44000244140625,235.8600006103516,75247976
2025-02-03 00:00:00+00:00,229.44000244140625,231.8300018310547,225.7100067138672,227.97999572753903,58997378
2025-02-04 00:00:00+00:00,227.1999969482422,233.1300048828125,226.6499938964844,232.7899932861328,34424485
2025-02-05 00:00:00+00:00,228.4900054931641,232.6699981689453,228.3000030517578,232.4600067138672,28048455
2025-02-06 00:00:00+00:00,231.33999633789065,233.8000030517578,230.4250030517578,233.22000122070312,22261317
2025-02-07 00:00:00+00:00,232.51499938964844,234.0,227.25999450683597,227.7100067138672,31562541
2025-02-10 00:00:00+00:00,229.57000732421875,230.5850067138672,227.1999969482422,227.63999938964844,23253453
2025-02-11 00:00:00+00:00,228.1999969482422,235.22999572753903,228.1300048828125,232.7700042724609,43419318
2025-02-12 00:00:00+00:00,231.2749938964844,236.9600067138672,230.67999267578125,236.88999938964844,34037984
2025-02-13 00:00:00+00:00,236.9750061035156,242.33990478515625,235.57000732421875,241.5200042724609,37490308
2025-02-14 00:00:00+00:00,241.07000732421875,245.41000366210935,241.0,244.57000732421875,32103340
2025-02-18 00:00:00+00:00,243.91000366210935,245.17999267578125,241.83999633789065,244.47000122070312,30909696
2025-02-19 00:00:00+00:00,244.6100006103516,246.00999450683597,243.160400390625,244.8800048828125,24788270
2025-02-20 00:00:00+00:00,244.97000122070312,246.77999877929688,244.2899932861328,245.8600006103516,24949387
2025-02-21 00:00:00+00:00,245.96499633789065,248.69000244140625,245.22000122070312,245.58999633789065,43625445
2025-02-24 00:00:00+00:00,244.80799865722656,248.8600006103516,244.58999633789065,247.22999572753903,39192344
2025-02-25 00:00:00+00:00,248.0,249.97999572753903,244.91000366210935,247.0500030517578,38295433
2025-02-26 00:00:00+00:00,244.3300018310547,244.97999572753903,239.1300048828125,240.30999755859372,35362483
2025-02-27 00:00:00+00:00,239.41000366210935,242.4600067138672,237.1000061035156,237.3800048828125,32553133
2025-02-28 00:00:00+00:00,236.9499969482422,242.08999633789065,234.50999450683597,241.83999633789065,34773596
2025-03-03 00:00:00+00:00,241.7220001220703,244.02720642089844,236.11199951171875,238.13999938964844,35053294
2025-03-04 00:00:00+00:00,237.7050018310547,240.07000732421875,234.6999969482422,236.07000732421875,42010100
2025-03-05 00:00:00+00:00,235.4949951171875,236.5500030517578,229.22999572753903,235.7700042724609,35677214
2025-03-06 00:00:00+00:00,234.43499755859372,237.8600006103516,233.3300018310547,235.32000732421875,35260019
2025-03-07 00:00:00+00:00,235.10499572753903,241.3699951171875,235.05999755859372,239.07000732421875,39666494
2025-03-10 00:00:00+00:00,235.47999572753903,236.16000366210935,224.22000122070312,227.5410003662109,59787554
2025-03-11 00:00:00+00:00,223.8000030517578,225.83990478515625,217.4499969482422,220.72999572753903,61215501
2025-03-12 00:00:00+00:00,220.17999267578125,221.75,214.91000366210935,216.94000244140625,53475369
2025-03-13 00:00:00+00:00,215.94000244140625,216.8394012451172,208.4199981689453,209.7100067138672,51996914
2025-03-14 00:00:00+00:00,211.25,213.94000244140625,209.5800018310547,213.3800048828125,48040741
2025-03-17 00:00:00+00:00,213.3600006103516,215.22000122070312,209.97999572753903,214.19000244140625,37662289
2025-03-18 00:00:00+00:00,214.13999938964844,215.1499938964844,211.4900054931641,212.7899932861328,33231133
2025-03-19 00:00:00+00:00,214.22000122070312,218.75999450683597,213.75,215.3000030517578,38690008
2025-03-20 00:00:00+00:00,213.9900054931641,217.48989868164065,212.22000122070312,214.1499938964844,34723925
2025-03-21 00:00:00+00:00,211.51499938964844,218.83999633789065,211.47000122070312,218.3600006103516,53231817
2025-03-24 00:00:00+00:00,221.0,221.02099609375,218.5800018310547,220.42999267578125,33006370
2025-03-25 00:00:00+00:00,220.80999755859372,224.1000061035156,220.0800018310547,223.72999572753903,27070585
2025-03-26 00:00:00+00:00,223.50999450683597,225.0200042724609,220.47000122070312,221.3999938964844,26948465
2025-03-27 00:00:00+00:00,221.3300018310547,224.9900054931641,220.5601043701172,223.92999267578125,28059309
2025-03-28 00:00:00+00:00,221.6490020751953,223.8000030517578,217.67999267578125,217.8800048828125,30668590
2025-03-31 00:00:00+00:00,217.22000122070312,224.97000122070312,216.2400054931641,221.9949951171875,43719880
2025-04-01 00:00:00+00:00,219.80499267578125,223.4900054931641,218.8999938964844,223.13999938964844,27789861
2025-04-02 00:00:00+00:00,221.19000244140625,225.19000244140625,221.0500030517578,223.7899932861328,25153557
2025-04-03 00:00:00+00:00,205.5200042724609,207.48989868164065,201.25,203.47000122070312,85782609
2025-04-04 00:00:00+00:00,193.9250030517578,199.8800048828125,187.34500122070312,188.3800048828125,109763673
2025-04-07 00:00:00+00:00,177.24000549316406,194.13999938964844,174.6199951171875,181.58999633789065,142302297
2025-04-08 00:00:00+00:00,186.72999572753903,190.3350067138672,169.21009826660156,172.77000427246094,103457714
2025-04-09 00:00:00+00:00,172.1790008544922,200.6100006103516,171.88999938964844,198.8500061035156,157616504
2025-04-10 00:00:00+00:00,189.1649932861328,194.7799072265625,183.0,190.44000244140625,101442270
2025-04-11 00:00:00+00:00,186.17999267578125,199.5399932861328,186.05999755859372,198.0200042724609,72741157
2025-04-14 00:00:00+00:00,211.44000244140625,212.94000244140625,201.1620941162109,202.58999633789065,91986847
2025-04-15 00:00:00+00:00,201.85499572753903,203.5050048828125,199.82000732421875,202.1300048828125,39673343
2025-04-16 00:00:00+00:00,198.3600006103516,200.6999969482422,192.3699951171875,194.3000030517578,48831962
2025-04-17 00:00:00+00:00,197.1499938964844,198.83349609375,194.4199981689453,196.8699951171875,41714055
2025-04-21 00:00:00+00:00,193.26499938964844,193.8000030517578,189.8112030029297,193.08999633789065,32800518
2025-04-22 00:00:00+00:00,196.07000732421875,201.5500030517578,196.0,199.66000366210935,43132388
2025-04-23 00:00:00+00:00,206.0,208.0,202.7989959716797,204.3600006103516,43613968
2025-04-24 00:00:00+00:00,204.88499450683597,208.82989501953125,202.94000244140625,208.1999969482422,32014586
2025-04-25 00:00:00+00:00,206.42999267578125,209.42999267578125,206.1999969482422,209.22999572753903,29666863
2025-04-28 00:00:00+00:00,210.05999755859372,211.5,207.4600067138672,210.08999633789065,27356170
2025-04-29 00:00:00+00:00,208.6929931640625,212.2400054931641,208.3699951171875,211.2400054931641,25849652
2025-04-30 00:00:00+00:00,209.3000030517578,213.5399932861328,206.6705017089844,212.4900054931641,30151819
2025-05-01 00:00:00+00:00,209.00999450683597,214.5500030517578,208.8999938964844,212.8300018310547,39297750
2025-05-02 00:00:00+00:00,206.08999633789065,206.9900054931641,202.2100067138672,205.3000030517578,82340780
2025-05-05 00:00:00+00:00,203.125,203.94000244140625,198.2100067138672,198.7700042724609,52730283
2025-05-06 00:00:00+00:00,198.125,200.6490020751953,197.0200042724609,198.41000366210935,40291241
2025-05-07 00:00:00+00:00,199.19500732421875,199.44000244140625,193.25,196.25,49376015
2025-05-08 00:00:00+00:00,197.7400054931641,200.0498046875,194.6795959472656,197.3999938964844,38173097
2025-05-09 00:00:00+00:00,199.0050048828125,200.53990173339844,197.53500366210935,198.5399932861328,29125319
2025-05-12 00:00:00+00:00,210.97000122070312,211.26649475097656,206.75,210.8300018310547,53751365
