time,open,high,low,close,volume
2025-05-14 00:00:00+00:00,448.2699890136719,453.8999938964844,448.2300109863281,452.8999938964844,14895557
2025-05-15 00:00:00+00:00,450.7650146484375,456.1900024414063,450.43011474609375,453.0499877929688,15714193
2025-05-16 00:00:00+00:00,452.3550109863281,454.3500061035156,448.7369079589844,454.260009765625,17108109
2025-05-19 00:00:00+00:00,453.3550109863281,459.5849914550781,453.3500061035156,458.8599853515625,15216500
2025-05-20 00:00:00+00:00,455.5899963378906,458.3399963378906,454.3200988769531,458.3299865722656,12038098
2025-05-21 00:00:00+00:00,454.9400024414063,457.7799987792969,451.8139953613281,452.3800048828125,13895322
2025-05-22 00:00:00+00:00,454.739990234375,460.2449951171875,453.9100036621094,455.05999755859375,14253733
2025-05-23 00:00:00+00:00,449.760009765625,453.6900024414063,448.9100036621094,450.1900024414063,13576792
2025-05-27 00:00:00+00:00,456.4800109863281,460.9500122070313,456.114990234375,460.6900024414063,16789031
2025-05-28 00:00:00+00:00,461.2200012207031,462.5199890136719,456.9400024414063,457.3800048828125,11376814
2025-05-29 00:00:00+00:00,461.510009765625,461.7200012207031,455.31048583984375,458.4500122070313,10439809
2025-05-30 00:00:00+00:00,459.7149963378906,461.6799926757813,455.5400085449219,459.5899963378906,14041979
2025-06-02 00:00:00+00:00,457.0,462.1099853515625,456.8900146484375,462.0199890136719,11886967
2025-06-03 00:00:00+00:00,461.4700012207031,464.114990234375,460.8622131347656,463.1400146484375,12097411
2025-06-04 00:00:00+00:00,464.0,465.6400146484375,463.0201110839844,463.8890075683594,10231091
2025-06-05 00:00:00+00:00,465.0,469.6499938964844,464.0299987792969,467.6099853515625,14606132
2025-06-06 00:00:00+00:00,470.30999755859375,473.3349914550781,468.80999755859375,470.1600036621094,12374827
2025-06-09 00:00:00+00:00,469.6799926757813,473.4299926757813,468.8999938964844,472.760009765625,11360004
2025-06-10 00:00:00+00:00,471.18499755859375,472.7999877929688,466.9599914550781,470.9299926757813,11962332
2025-06-11 00:00:00+00:00,470.1199951171875,475.4599914550781,469.6549987792969,472.8999938964844,12619603
2025-06-12 00:00:00+00:00,475.0199890136719,480.3999938964844,472.6199951171875,479.0299987792969,14425877
2025-06-13 00:00:00+00:00,476.1799926757813,479.1799926757813,472.7999877929688,474.9599914550781,13396228
2025-06-16 00:00:00+00:00,475.2650146484375,480.6943054199219,475.0,479.0499877929688,11790421
2025-06-17 00:00:00+00:00,475.3949890136719,478.7398986816406,474.1000061035156,478.0400085449219,10506788
2025-06-18 00:00:00+00:00,478.0,481.0,474.4599914550781,480.239990234375,11794403
2025-06-20 00:00:00+00:00,482.1000061035156,483.4400024414063,476.8699951171875,477.2275085449219,21941593
2025-06-23 00:00:00+00:00,477.7200012207031,487.75,472.510009765625,485.9200134277344,19404163
2025-06-24 00:00:00+00:00,488.739990234375,491.8489990234375,486.7950134277344,490.1199951171875,17804276
2025-06-25 00:00:00+00:00,491.6099853515625,494.55560302734375,489.3900146484375,492.4400024414063,13464862
2025-06-26 00:00:00+00:00,492.9800109863281,498.0299987792969,492.80999755859375,497.30999755859375,16950862
2025-06-27 00:00:00+00:00,497.3250122070313,499.2900085449219,493.0299987792969,495.8800048828125,19701352
2025-06-30 00:00:00+00:00,497.4100036621094,500.760009765625,495.3299865722656,497.1600036621094,16414580
2025-07-01 00:00:00+00:00,496.4700012207031,498.0499877929688,490.9800109863281,492.0199890136719,15415265
2025-07-02 00:00:00+00:00,489.989990234375,493.5,488.7000122070313,490.9700012207031,13156300
2025-07-03 00:00:00+00:00,493.4949951171875,500.1199951171875,493.4400024414063,498.9284973144531,8984023
2025-07-07 00:00:00+00:00,497.3800048828125,498.75,495.2250061035156,497.8299865722656,9979938
2025-07-08 00:00:00+00:00,497.4100036621094,498.1700134277344,494.1099853515625,496.6600036621094,8374680
2025-07-09 00:00:00+00:00,500.1099853515625,506.7799987792969,499.739990234375,503.4800109863281,15782391
2025-07-10 00:00:00+00:00,503.0499877929688,504.4400024414063,497.75,501.5199890136719,12318751
2025-07-11 00:00:00+00:00,498.4700012207031,505.0299987792969,497.8250122070313,503.1700134277344,12415188
2025-07-14 00:00:00+00:00,501.5150146484375,503.9700012207031,501.0299987792969,502.9400024414063,9183054
2025-07-15 00:00:00+00:00,503.010009765625,508.2999877929688,502.7900085449219,505.6300048828125,11629502
2025-07-16 00:00:00+00:00,505.0,506.7200012207031,501.8900146484375,505.5299987792969,11163931
2025-07-17 00:00:00+00:00,505.6799926757813,513.3699951171875,505.6199951171875,511.8500061035156,14156935
2025-07-18 00:00:00+00:00,514.47998046875,514.6400146484375,508.3299865722656,509.9599914550781,17259213
2025-07-21 00:00:00+00:00,506.7049865722656,512.0700073242188,505.5899963378906,510.2000122070313,11220428
2025-07-22 00:00:00+00:00,510.9500122070313,511.2000122070313,505.2699890136719,505.3900146484375,10694002
2025-07-23 00:00:00+00:00,506.5,506.7500915527344,500.7000122070313,505.9700012207031,12729276
2025-07-24 00:00:00+00:00,509.43109130859375,513.219970703125,507.2999877929688,510.8500061035156,12343368
2025-07-25 00:00:00+00:00,512.4650268554688,518.2899780273438,510.3591918945313,513.77001953125,16130048
2025-07-28 00:00:00+00:00,514.0800170898438,515.0,510.135009765625,512.52001953125,11434237
2025-07-29 00:00:00+00:00,515.6900024414062,517.6199951171875,511.55999755859375,512.9500122070312,12743188
2025-07-30 00:00:00+00:00,515.5599975585938,515.9500122070312,509.4400024414063,514.1799926757812,16701209
2025-07-31 00:00:00+00:00,555.2249755859375,555.4500122070312,531.9000244140625,533.5650024414062,43602379
2025-08-01 00:00:00+00:00,535.3150024414062,535.7999877929688,520.8599853515625,524.0,24333234
2025-08-04 00:00:00+00:00,528.1900024414062,538.25,528.135009765625,535.469970703125,20662181
2025-08-05 00:00:00+00:00,537.219970703125,537.219970703125,527.239990234375,527.719970703125,15301520
2025-08-06 00:00:00+00:00,530.8200073242188,531.7000122070312,524.030029296875,524.8400268554688,16826177
2025-08-07 00:00:00+00:00,526.5700073242188,528.030029296875,517.5510864257812,521.0999755859375,12800047
2025-08-08 00:00:00+00:00,522.5599975585938,524.6599731445312,519.4099731445312,522.1199951171875,12773042
2025-08-11 00:00:00+00:00,522.4600219726562,527.5499877929688,519.719970703125,521.75,14582172
2025-08-12 00:00:00+00:00,523.8800048828125,530.97998046875,522.7100219726562,529.4600219726562,13746911
2025-08-13 00:00:00+00:00,532.1849975585938,532.7000122070312,519.3699951171875,520.6900024414062,16244302
2025-08-14 00:00:00+00:00,522.405029296875,525.9498901367188,520.1400146484375,522.510009765625,15872345
2025-08-15 00:00:00+00:00,522.7000122070312,526.0999755859375,519.0900268554688,520.1400146484375,17001996
2025-08-18 00:00:00+00:00,521.5850219726562,522.8200073242188,514.02001953125,517.1400146484375,18612182
2025-08-19 00:00:00+00:00,515.0,515.1641235351562,508.5499877929688,509.739990234375,17252090
2025-08-20 00:00:00+00:00,509.864990234375,510.9800109863281,504.4400024414063,505.4599914550781,21403885
2025-08-21 00:00:00+00:00,503.6900024414063,507.6300048828125,502.7200927734375,504.1499938964844,14466616
2025-08-22 00:00:00+00:00,504.25,510.7300109863281,502.4100036621094,507.1000061035156,20471063
2025-08-25 00:00:00+00:00,506.6300048828125,508.1900024414063,504.1199951171875,504.3800048828125,18700541
2025-08-26 00:00:00+00:00,504.3550109863281,504.9778137207031,498.510009765625,501.9299926757813,17492123
2025-08-27 00:00:00+00:00,502.0,507.2900085449219,499.8999938964844,506.6799926757813,12826044
2025-08-28 00:00:00+00:00,507.0549926757813,510.8599853515625,505.5,509.6600036621094,11944288
2025-08-29 00:00:00+00:00,508.7999877929688,509.6000061035156,504.4914855957031,506.9200134277344,13397234
2025-09-02 00:00:00+00:00,500.0,505.9200134277344,496.80999755859375,505.0799865722656,13836800
2025-09-03 00:00:00+00:00,503.885009765625,507.7900085449219,502.3200073242188,505.3909912109375,11286619
2025-09-04 00:00:00+00:00,504.3500061035156,508.1499938964844,503.1499938964844,507.9800109863281,11697503
2025-09-05 00:00:00+00:00,509.0700073242188,511.9400024414063,492.3699951171875,495.0152893066406,27120702
2025-09-08 00:00:00+00:00,498.1050109863281,501.1950073242188,495.0299987792969,498.25,13573535
2025-09-09 00:00:00+00:00,501.3900146484375,502.25,497.7099914550781,498.4500122070313,11234134
2025-09-10 00:00:00+00:00,502.9800109863281,503.2298889160156,496.739990234375,500.2099914550781,17787266
2025-09-11 00:00:00+00:00,502.260009765625,503.1700134277344,497.8800048828125,501.2000122070313,13182843
2025-09-12 00:00:00+00:00,504.1499938964844,512.5499877929688,503.868408203125,509.8500061035156,18991987
2025-09-15 00:00:00+00:00,508.75,515.4500122070312,507.0,515.4500122070312,12278700
2025-09-16 00:00:00+00:00,516.0,516.8599853515625,508.6000061035156,509.1489868164063,9195898
2025-09-17 00:00:00+00:00,510.6400146484375,511.2900085449219,505.9400024414063,509.9100036621094,11258809
2025-09-18 00:00:00+00:00,511.489990234375,513.0700073242188,507.6600036621094,508.4299926757813,13743589
2025-09-19 00:00:00+00:00,510.6099853515625,519.2999877929688,510.3200073242188,518.0,28327397
2025-09-22 00:00:00+00:00,515.5900268554688,517.739990234375,512.5449829101562,514.3699951171875,14607026
2025-09-23 00:00:00+00:00,513.7999877929688,514.5599975585938,507.30999755859375,509.6199951171875,13752131
2025-09-24 00:00:00+00:00,511.25,512.47998046875,506.9200134277344,509.9800109863281,6815222
2025-09-25 00:00:00+00:00,508.0,510.010009765625,505.0400085449219,506.9599914550781,8046963
2025-09-26 00:00:00+00:00,508.25,513.9400024414062,506.6199951171875,511.5480041503906,8361232
2025-09-29 00:00:00+00:00,510.0,516.844970703125,510.0,514.6799926757812,8014698
2025-09-30 00:00:00+00:00,512.75,518.0700073242188,509.6600036621094,517.9500122070312,9510170
2025-10-01 00:00:00+00:00,513.5,520.5050048828125,511.6900024414063,519.5999755859375,15705322
2025-10-02 00:00:00+00:00,517.6400146484375,521.5999755859375,510.6791076660156,515.6099853515625,17414262
2025-10-03 00:00:00+00:00,517.0999755859375,520.489990234375,515.0,517.3499755859375,11701247
2025-10-06 00:00:00+00:00,518.9199829101562,531.0,518.3599853515625,528.52001953125,16706726
2025-10-07 00:00:00+00:00,528.2849731445312,529.3699951171875,521.4650268554688,523.969970703125,11635648
2025-10-08 00:00:00+00:00,523.0999755859375,526.9500122070312,523.0900268554688,524.9000244140625,9655675
2025-10-09 00:00:00+00:00,523.780029296875,524.3250122070312,517.72998046875,522.0700073242188,14256010
2025-10-10 00:00:00+00:00,520.3499755859375,523.4099731445312,509.6300048828125,511.3599853515625,17217201
2025-10-13 00:00:00+00:00,516.4099731445312,516.4099731445312,511.6799926757813,513.969970703125,11314593
2025-10-14 00:00:00+00:00,509.8500061035156,515.281982421875,506.0,513.7100219726562,10753477
2025-10-15 00:00:00+00:00,514.5549926757812,517.1799926757812,510.0,513.739990234375,10798124
2025-10-16 00:00:00+00:00,512.72998046875,516.8499755859375,508.1300048828125,511.5499877929688,11104460
2025-10-17 00:00:00+00:00,509.0400085449219,515.47998046875,507.3299865722656,513.510009765625,15343825
2025-10-20 00:00:00+00:00,514.635009765625,518.7000122070312,513.4400024414062,516.8300170898438,9624540
2025-10-21 00:00:00+00:00,517.760009765625,518.6900024414062,513.0399780273438,517.739990234375,12355634
2025-10-22 00:00:00+00:00,521.1500244140625,525.219970703125,517.7100219726562,520.47998046875,14540680
2025-10-23 00:00:00+00:00,522.2999877929688,523.9500122070312,518.6300048828125,520.6749877929688,10060711
2025-10-24 00:00:00+00:00,522.489990234375,525.344970703125,520.7100219726562,523.5,11848535
2025-10-27 00:00:00+00:00,531.7091064453125,534.5800170898438,529.010009765625,531.4099731445312,14466790
2025-10-28 00:00:00+00:00,550.2899780273438,553.719970703125,540.77001953125,542.010009765625,26096030
2025-10-29 00:00:00+00:00,544.9400024414062,546.27001953125,536.7286987304688,542.5599975585938,22541750
2025-10-30 00:00:00+00:00,530.4949951171875,534.969970703125,522.1199951171875,525.7899780273438,25051387
2025-10-31 00:00:00+00:00,528.8049926757812,529.3200073242188,515.0999755859375,517.8200073242188,18095426
2025-11-03 00:00:00+00:00,519.8049926757812,524.9600219726562,514.5900268554688,517.0700073242188,12212404
2025-11-04 00:00:00+00:00,511.8299865722656,515.5499877929688,507.8399963378906,514.77001953125,11045475
2025-11-05 00:00:00+00:00,513.3200073242188,514.8300170898438,506.6050109863281,506.989990234375,12352845
2025-11-06 00:00:00+00:00,505.3599853515625,505.7000122070313,495.80999755859375,497.3599853515625,15117579
2025-11-07 00:00:00+00:00,496.6799926757813,499.37701416015625,493.25,496.9200134277344,12601454
2025-11-10 00:00:00+00:00,499.8500061035156,506.7699890136719,498.7999877929688,506.0,20060110
2025-11-11 00:00:00+00:00,504.7999877929688,509.6000061035156,502.3487854003906,508.8200073242188,7589715
2025-11-12 00:00:00+00:00,509.05999755859375,511.6700134277344,499.1200866699219,511.3599853515625,13939218
2025-11-13 00:00:00+00:00,510.30999755859375,513.5,501.2900085449219,503.3699951171875,13233076
2025-11-14 00:00:00+00:00,498.2300109863281,511.6000061035156,497.4400024414063,510.3890075683594,13686346
2025-11-17 00:00:00+00:00,508.4450073242188,512.1199951171875,504.9200134277344,507.4800109863281,8485716
2025-11-18 00:00:00+00:00,495.0899963378906,502.9800109863281,486.7799987792969,493.7999877929688,18993315
2025-11-19 00:00:00+00:00,490.1000061035156,495.1871948242188,482.8299865722656,486.9800109863281,12619636
2025-11-20 00:00:00+00:00,492.7099914550781,493.5700073242188,476.05999755859375,478.2900085449219,14910160
2025-11-21 00:00:00+00:00,478.3900146484375,478.9200134277344,468.2699890136719,472.2200012207031,18385974
2025-11-24 00:00:00+00:00,475.0,476.8999938964844,468.0199890136719,473.989990234375,15698395
2025-11-25 00:00:00+00:00,474.3949890136719,478.9700012207031,464.8918151855469,476.9299926757813,19256399
2025-11-26 00:00:00+00:00,486.0499877929688,488.3030090332031,481.2099914550781,485.489990234375,13615005
2025-11-28 00:00:00+00:00,487.5950012207031,492.6300048828125,486.6499938964844,491.1449890136719,6063342
2025-12-01 00:00:00+00:00,487.9599914550781,489.8598937988281,484.6474914550781,486.8299865722656,10061471
2025-12-02 00:00:00+00:00,487.25,493.4999084472656,486.3200073242188,490.05999755859375,8975947
2025-12-03 00:00:00+00:00,476.2900085449219,484.239990234375,475.2000122070313,477.739990234375,20483272
2025-12-04 00:00:00+00:00,479.1050109863281,481.3219909667969,476.489990234375,480.8200073242188,11020758
2025-12-05 00:00:00+00:00,482.5,483.3999938964844,478.8800964355469,483.0299987792969,14718889
2025-12-08 00:00:00+00:00,484.885009765625,492.2999877929688,484.3800048828125,491.1199951171875,10721899
2025-12-09 00:00:00+00:00,491.0199890136719,492.1000061035156,488.5000915527344,492.05999755859375,9529801
2025-12-10 00:00:00+00:00,484.0299987792969,484.25,475.0799865722656,478.5215148925781,18794980
2025-12-11 00:00:00+00:00,476.55999755859375,486.0299987792969,475.8599853515625,483.6900024414063,12638387
2025-12-12 00:00:00+00:00,479.8200073242188,482.4500122070313,476.3599853515625,478.4700012207031,10840396
2025-12-15 00:00:00+00:00,480.0,480.1499938964844,472.5199890136719,474.8200073242188,15507296
2025-12-16 00:00:00+00:00,471.9049987792969,477.8900146484375,470.8800048828125,476.239990234375,10079467
2025-12-17 00:00:00+00:00,476.9049987792969,479.8800048828125,475.2200012207031,476.0750122070313,11284667
2025-12-18 00:00:00+00:00,478.1900024414063,489.6000061035156,477.8900146484375,483.8800048828125,12531806
2025-12-19 00:00:00+00:00,487.3599853515625,487.8500061035156,482.489990234375,486.05999755859375,18622670
2025-12-22 00:00:00+00:00,486.1050109863281,488.7300109863281,482.6900024414063,484.8500061035156,8993696
2025-12-23 00:00:00+00:00,486.3599853515625,487.8298950195313,485.0199890136719,486.5,7436060
2025-12-24 00:00:00+00:00,486.0,489.1625061035156,484.8299865722656,488.6099853515625,2967347
2025-12-26 00:00:00+00:00,487.5,488.1199951171875,485.9599914550781,487.7850036621094,4772543
2025-12-29 00:00:00+00:00,484.75,488.3500061035156,484.7300109863281,487.10101318359375,8106916
2025-12-30 00:00:00+00:00,486.125,489.6700134277344,486.0911865234375,487.5499877929688,7126109
2025-12-31 00:00:00+00:00,487.760009765625,488.1400146484375,483.2999877929688,483.6499938964844,6680288
2026-01-02 00:00:00+00:00,484.0,484.6600036621094,470.1600036621094,472.9299926757813,14219450
2026-01-05 00:00:00+00:00,473.9500122070313,476.0528869628906,469.510009765625,472.9200134277344,13798049
2026-01-06 00:00:00+00:00,473.7200012207031,478.4800109863281,469.75,478.0700073242188,10094002
2026-01-07 00:00:00+00:00,479.55999755859375,489.6994934082031,477.9500122070313,483.5,12741610
2026-01-08 00:00:00+00:00,482.0,482.6600036621094,475.8599853515625,478.0400085449219,8810973
2026-01-09 00:00:00+00:00,474.05999755859375,479.8200073242188,472.2001037597656,479.2000122070313,9992778
2026-01-12 00:00:00+00:00,476.6700134277344,480.9599914550781,475.6802978515625,477.1900024414063,9939089
2026-01-13 00:00:00+00:00,473.9700012207031,475.760009765625,465.9500122070313,470.7200012207031,16120533
2026-01-14 00:00:00+00:00,466.3450012207031,468.2000122070313,457.1701049804688,459.3800048828125,16628001
2026-01-15 00:00:00+00:00,464.1199951171875,464.1199951171875,455.9100036621094,456.9100036621094,13806869
2026-01-16 00:00:00+00:00,457.3699951171875,463.1900024414063,456.4800109863281,459.8699951171875,21121782
2026-01-20 00:00:00+00:00,451.4299926757813,456.7999877929688,449.2799987792969,454.6600036621094,14339045
2026-01-21 00:00:00+00:00,450.5650024414063,452.0,438.68499755859375,444.2000122070313,21538829
2026-01-22 00:00:00+00:00,448.0400085449219,452.8399963378906,444.7349853515625,451.1499938964844,14185193
2026-01-23 00:00:00+00:00,451.8599853515625,471.1000061035156,450.6000061035156,465.9299926757813,23012446
2026-01-26 00:00:00+00:00,465.3049926757813,474.25,462.0,470.3599853515625,14931803
2026-01-27 00:00:00+00:00,473.6449890136719,482.8699951171875,473.1600036621094,480.5899963378906,16126538
2026-01-28 00:00:00+00:00,483.1300048828125,483.739990234375,478.0,481.7200012207031,15654953
2026-01-29 00:00:00+00:00,439.864990234375,442.2999877929688,421.0199890136719,433.4800109863281,81696838
2026-01-30 00:00:00+00:00,439.1700134277344,439.4700012207031,426.4500122070313,430.3900146484375,31545065
2026-02-02 00:00:00+00:00,430.2550048828125,430.7359924316406,422.25,423.30999755859375,23206477
2026-02-03 00:00:00+00:00,422.010009765625,422.010009765625,408.5700073242188,411.2900085449219,33872484
2026-02-04 00:00:00+00:00,411.05999755859375,418.6700134277344,409.260009765625,414.2200012207031,25072749
2026-02-05 00:00:00+00:00,407.7699890136719,408.2999877929688,392.3299865722656,393.6000061035156,39871770
2026-02-06 00:00:00+00:00,399.1650085449219,401.7900085449219,392.9200134277344,400.8500061035156,31638968
2026-02-09 00:00:00+00:00,404.7999877929688,414.8900146484375,400.8699951171875,413.625,23042261
2026-02-10 00:00:00+00:00,419.6199951171875,423.6799926757813,412.7000122070313,413.3200073242188,20556603
2026-02-11 00:00:00+00:00,416.093994140625,416.4599914550781,401.010009765625,404.2000122070313,34596044
2026-02-12 00:00:00+00:00,405.0,406.2000122070313,398.010009765625,401.8800048828125,22607043
2026-02-13 00:00:00+00:00,404.1700134277344,405.5400085449219,398.05999755859375,401.1600036621094,18692159
2026-02-17 00:00:00+00:00,399.2550048828125,400.5199890136719,394.5249938964844,396.7900085449219,17755916
2026-02-18 00:00:00+00:00,398.2000122070313,402.55999755859375,396.3200073242188,399.5249938964844,13333869
2026-02-19 00:00:00+00:00,400.6900024414063,404.4299926757813,396.6700134277344,398.4100036621094,17131064
2026-02-20 00:00:00+00:00,396.1499938964844,400.1159057617188,395.1600036621094,397.25,18257127
2026-02-23 00:00:00+00:00,395.1900024414063,395.30999755859375,383.1000061035156,384.5199890136719,30564199
2026-02-24 00:00:00+00:00,384.1400146484375,389.3599853515625,381.739990234375,389.0,20935769
2026-02-25 00:00:00+00:00,390.2374877929688,401.4700012207031,390.2000122070313,400.489990234375,22696592
2026-02-26 00:00:00+00:00,404.635009765625,407.489990234375,398.739990234375,401.80999755859375,24122132
2026-02-27 00:00:00+00:00,390.9924926757813,396.7999877929688,390.0,392.6799926757813,20175337
2026-03-02 00:00:00+00:00,392.760009765625,401.1900024414063,390.6300048828125,398.3900146484375,18132498
2026-03-03 00:00:00+00:00,393.1400146484375,406.7000122070313,392.6799926757813,403.7799987792969,29160883
2026-03-04 00:00:00+00:00,401.1619873046875,411.0325927734375,400.30999755859375,405.0,28326486
2026-03-05 00:00:00+00:00,404.43499755859375,411.6099853515625,404.3999938964844,410.7200012207031,30812972
2026-03-06 00:00:00+00:00,409.2999877929688,413.0499877929688,408.5101013183594,408.6199951171875,25187816
2026-03-09 00:00:00+00:00,404.9150085449219,410.2099914550781,403.5,409.4500122070313,23110487
2026-03-10 00:00:00+00:00,410.0299987792969,410.2000122070313,402.9400024414063,405.760009765625,24588764
2026-03-11 00:00:00+00:00,405.8399963378906,409.010009765625,401.5899963378906,404.8200073242188,18919391
2026-03-12 00:00:00+00:00,404.8399963378906,406.1199951171875,401.7099914550781,401.8900146484375,20103779
2026-03-13 00:00:00+00:00,400.7200012207031,404.7999877929688,394.25,395.6099853515625,21934960
2026-03-16 00:00:00+00:00,397.9450073242188,400.6300048828125,394.7900085449219,399.9599914550781,21014863
2026-03-17 00:00:00+00:00,400.135009765625,404.3999938964844,397.7449951171875,399.5,12440519
2026-03-18 00:00:00+00:00,397.0450134277344,398.0,391.0,391.6749877929688,13516680
2026-03-19 00:00:00+00:00,390.0299987792969,392.489990234375,387.05999755859375,388.87799072265625,17950777
2026-03-20 00:00:00+00:00,386.260009765625,387.0,380.1199951171875,381.8699951171875,31155296
2026-03-23 00:00:00+00:00,383.9949951171875,387.2099914550781,381.6799926757813,382.9800109863281,22361615
2026-03-24 00:00:00+00:00,382.4100036621094,382.4700012207031,371.8500061035156,372.75,34122116
2026-03-25 00:00:00+00:00,376.9200134277344,377.05999755859375,369.6300048828125,371.0299987792969,26851432
2026-03-26 00:00:00+00:00,370.8150024414063,374.7199096679688,365.1900024414063,365.75,30622843
2026-03-27 00:00:00+00:00,362.0400085449219,362.4249877929688,356.510009765625,356.6499938964844,31350300
2026-03-30 00:00:00+00:00,361.8949890136719,365.3500061035156,356.2799987792969,358.760009765625,35612618
2026-03-31 00:00:00+00:00,364.6300048828125,372.8999938964844,363.0700073242188,370.1600036621094,32673288
