time,open,high,low,close,volume
2025-01-08 00:00:00+00:00,1.4351850000000002,1.44098,1.433925,1.438075,353335.5864063427
2025-01-09 00:00:00+00:00,1.43806,1.4405,1.436525,1.439915,238584.24451705813
2025-01-10 00:00:00+00:00,1.439915,1.444285,1.43755,1.442175,375505.3763835579
2025-01-12 00:00:00+00:00,1.44152,1.44281,1.44149,1.44214,6894.480131268501
2025-01-13 00:00:00+00:00,1.4421499999999998,1.4447299999999998,1.4343149999999998,1.437995,407235.0567700267
2025-01-14 00:00:00+00:00,1.43801,1.44104,1.4347,1.435615,385298.8464102447
2025-01-15 00:00:00+00:00,1.43563,1.436685,1.430235,1.432505,346521.1155189574
2025-01-16 00:00:00+00:00,1.432505,1.44031,1.4325,1.43974,323782.5051271394
2025-01-17 00:00:00+00:00,1.439725,1.4485100000000002,1.43826,1.447945,345734.035143286
2025-01-19 00:00:00+00:00,1.447095,1.447325,1.44614,1.446145,6533.010131955147
2025-01-20 00:00:00+00:00,1.446165,1.451685,1.42612,1.4458,433507.1975480467
2025-01-21 00:00:00+00:00,1.445805,1.449445,1.43121,1.432385,451698.33893250674
2025-01-22 00:00:00+00:00,1.43239,1.440445,1.43011,1.43881,327880.3155203089
2025-01-23 00:00:00+00:00,1.43881,1.441355,1.43342,1.437585,335454.7960599065
2025-01-24 00:00:00+00:00,1.437595,1.438395,1.43148,1.434435,365744.27579099685
2025-01-26 00:00:00+00:00,1.43865,1.438685,1.437155,1.437535,9627.060192108154
2025-01-27 00:00:00+00:00,1.43754,1.44158,1.433365,1.43916,475330.3678147495
2025-01-28 00:00:00+00:00,1.4392200000000002,1.442,1.436895,1.4405100000000002,356656.6355975196
2025-01-29 00:00:00+00:00,1.4405,1.447165,1.43919,1.44067,386400.3166174516
2025-01-30 00:00:00+00:00,1.4406949999999998,1.45952,1.439995,1.44974,361020.03572981805
2025-01-31 00:00:00+00:00,1.449745,1.4559799999999998,1.437105,1.4528949999999998,503864.2089148909
2025-02-02 00:00:00+00:00,1.471325,1.47438,1.467355,1.47399,48886.24129334092
2025-02-03 00:00:00+00:00,1.473935,1.4793349999999998,1.43866,1.4444249999999998,633960.1046667919
2025-02-04 00:00:00+00:00,1.44441,1.45032,1.4302199999999998,1.43248,385456.56656288356
2025-02-05 00:00:00+00:00,1.432495,1.434455,1.427005,1.43221,334992.0750081986
2025-02-06 00:00:00+00:00,1.43219,1.436675,1.430135,1.43166,266981.1244696677
2025-02-07 00:00:00+00:00,1.431625,1.434505,1.42736,1.42911,353619.84505815804
2025-02-09 00:00:00+00:00,1.43332,1.433865,1.43231,1.433325,12162.900276064873
2025-02-10 00:00:00+00:00,1.4333049999999998,1.435925,1.43055,1.4331900000000002,244027.11405523866
2025-02-11 00:00:00+00:00,1.43322,1.4345750000000002,1.42792,1.42916,240351.70314854383
2025-02-12 00:00:00+00:00,1.429175,1.43425,1.425565,1.429885,330259.87526896596
2025-02-13 00:00:00+00:00,1.4298799999999998,1.4304,1.41833,1.41943,354778.51562765986
2025-02-14 00:00:00+00:00,1.4194399999999998,1.4195350000000002,1.41509,1.41837,266606.2737179771
2025-02-16 00:00:00+00:00,1.41817,1.41841,1.41711,1.41728,9279.400045603514
2025-02-17 00:00:00+00:00,1.417265,1.41966,1.415975,1.419495,188023.32249113172
2025-02-18 00:00:00+00:00,1.41947,1.421295,1.417975,1.419715,286701.79304400086
2025-02-19 00:00:00+00:00,1.41971,1.424565,1.41757,1.42274,307258.1331390366
2025-02-20 00:00:00+00:00,1.422735,1.4244949999999998,1.416645,1.4180549999999998,332733.15435992926
2025-02-21 00:00:00+00:00,1.41812,1.42365,1.4168500000000002,1.42232,347912.9940908849
2025-02-23 00:00:00+00:00,1.4211,1.42135,1.41984,1.42007,16554.150100708008
2025-02-24 00:00:00+00:00,1.42005,1.42795,1.418225,1.427105,376940.8842093423
2025-02-25 00:00:00+00:00,1.4271,1.431775,1.424,1.43037,375617.9449214637
2025-02-26 00:00:00+00:00,1.43037,1.436855,1.429815,1.43507,385190.104600437
2025-02-27 00:00:00+00:00,1.43506,1.444905,1.432245,1.44372,384132.65574569255
2025-02-28 00:00:00+00:00,1.443715,1.4472200000000002,1.439985,1.4467,415971.4745569974
2025-03-02 00:00:00+00:00,1.444395,1.444875,1.443405,1.4441000000000002,17043.18011724949
2025-03-03 00:00:00+00:00,1.444095,1.454195,1.436935,1.44881,443570.34501329064
2025-03-04 00:00:00+00:00,1.44881,1.454335,1.4371,1.44133,599790.9289456531
2025-03-05 00:00:00+00:00,1.4413399999999998,1.4450349999999998,1.4330500000000002,1.43535,610955.1956861764
2025-03-06 00:00:00+00:00,1.43535,1.4376950000000002,1.423915,1.429675,516240.4589187205
2025-03-07 00:00:00+00:00,1.429665,1.44265,1.427955,1.43724,409228.2485872656
2025-03-09 00:00:00+00:00,1.437385,1.437905,1.43612,1.43637,13464.840259075165
2025-03-10 00:00:00+00:00,1.436365,1.44728,1.4353349999999998,1.44301,425390.48762217164
2025-03-11 00:00:00+00:00,1.44301,1.452115,1.43794,1.442935,561534.8877411038
2025-03-12 00:00:00+00:00,1.44293,1.44851,1.43534,1.4363,373002.9774085954
2025-03-13 00:00:00+00:00,1.436295,1.4451550000000002,1.43609,1.44324,452415.8480680734
2025-03-14 00:00:00+00:00,1.443225,1.44418,1.43556,1.43702,390794.2969176173
2025-03-16 00:00:00+00:00,1.43741,1.437515,1.4365100000000002,1.43703,10926.610208153725
2025-03-17 00:00:00+00:00,1.437025,1.438065,1.427565,1.429465,299011.6959788501
2025-03-18 00:00:00+00:00,1.42948,1.431955,1.4265,1.4298350000000002,279238.92502935976
2025-03-19 00:00:00+00:00,1.42982,1.43491,1.42982,1.43231,312833.55538135767
2025-03-20 00:00:00+00:00,1.4323199999999998,1.44017,1.431285,1.43212,292638.04545636475
2025-03-21 00:00:00+00:00,1.432125,1.437305,1.43138,1.435205,270610.49482262135
2025-03-23 00:00:00+00:00,1.433365,1.433585,1.432685,1.43323,8265.690143823624
2025-03-24 00:00:00+00:00,1.433225,1.435105,1.428945,1.432085,277631.27517580986
2025-03-25 00:00:00+00:00,1.432095,1.433275,1.427115,1.42871,246984.0443584323
2025-03-26 00:00:00+00:00,1.428715,1.431685,1.423525,1.42874,317046.3335838914
2025-03-27 00:00:00+00:00,1.428735,1.432915,1.425975,1.431065,316539.4438445568
2025-03-28 00:00:00+00:00,1.431075,1.43332,1.42765,1.431805,269505.5438101217
2025-03-30 00:00:00+00:00,1.431005,1.431645,1.42994,1.43103,36718.77033448219
2025-03-31 00:00:00+00:00,1.431035,1.440025,1.43058,1.439215,358415.52457898855
2025-04-01 00:00:00+00:00,1.43922,1.44152,1.4289,1.42996,366302.13402716815
2025-04-02 00:00:00+00:00,1.429955,1.43667,1.421545,1.425095,445628.45667058975
2025-04-03 00:00:00+00:00,1.425095,1.4256,1.402745,1.406145,536357.620562531
2025-04-04 00:00:00+00:00,1.406135,1.425905,1.405995,1.42253,764899.8735759333
2025-04-06 00:00:00+00:00,1.4242400000000002,1.425895,1.42198,1.42315,109392.24045991898
2025-04-07 00:00:00+00:00,1.42313,1.42965,1.417925,1.418335,914574.1379446909
2025-04-08 00:00:00+00:00,1.418335,1.42739,1.414345,1.42149,679944.6727214158
2025-04-09 00:00:00+00:00,1.42151,1.4248949999999998,1.407485,1.4105249999999998,808271.8056088015
2025-04-10 00:00:00+00:00,1.4105249999999998,1.41069,1.391055,1.393095,675308.7316253185
2025-04-11 00:00:00+00:00,1.3931,1.398495,1.38394,1.386515,540668.2405477539
2025-04-13 00:00:00+00:00,1.38749,1.387795,1.385405,1.386245,36073.40079498291
2025-04-14 00:00:00+00:00,1.38625,1.391085,1.382885,1.388835,339021.9960936606
2025-04-15 00:00:00+00:00,1.38884,1.397765,1.38501,1.39494,303959.07533711195
2025-04-16 00:00:00+00:00,1.39491,1.395025,1.38552,1.38786,374542.76470658183
2025-04-17 00:00:00+00:00,1.38784,1.390635,1.38283,1.38534,292476.7749261707
2025-04-18 00:00:00+00:00,1.38538,1.38702,1.3835,1.3850600000000002,715211.773608245
2025-04-20 00:00:00+00:00,1.382545,1.382625,1.3806,1.38181,24137.430312991142
2025-04-21 00:00:00+00:00,1.381815,1.38498,1.378125,1.38351,223002.91422863305
2025-04-22 00:00:00+00:00,1.38351,1.38616,1.37932,1.382755,296804.9852826968
2025-04-23 00:00:00+00:00,1.382765,1.390485,1.37984,1.3870049999999998,293254.65584448725
2025-04-24 00:00:00+00:00,1.3870049999999998,1.38991,1.3840050000000002,1.38702,253586.27354678512
2025-04-25 00:00:00+00:00,1.3870049999999998,1.38925,1.38498,1.38546,216593.0828409195
2025-04-27 00:00:00+00:00,1.387105,1.38836,1.38693,1.388245,17511.50024986267
2025-04-28 00:00:00+00:00,1.388255,1.389285,1.38166,1.383845,215209.85355857015
2025-04-29 00:00:00+00:00,1.38385,1.387165,1.38087,1.38415,260039.5030527264
2025-04-30 00:00:00+00:00,1.3841549999999998,1.38555,1.377015,1.37925,244355.3535464108
2025-05-01 00:00:00+00:00,1.379255,1.386235,1.37843,1.3834499999999998,205241.97292720526
2025-05-02 00:00:00+00:00,1.38345,1.38402,1.376025,1.3817149999999998,207601.4837309569
2025-05-04 00:00:00+00:00,1.382495,1.382905,1.37941,1.380455,15333.810246944427
2025-05-05 00:00:00+00:00,1.38045,1.38452,1.378675,1.38382,169468.09311602265
2025-05-06 00:00:00+00:00,1.383805,1.383905,1.375055,1.378345,257287.9935791716
2025-05-07 00:00:00+00:00,1.37836,1.384015,1.3772950000000002,1.381695,256429.65337739885
2025-05-08 00:00:00+00:00,1.38169,1.3936,1.381375,1.393275,228179.3034748435
2025-05-09 00:00:00+00:00,1.393285,1.394475,1.39066,1.39378,198010.63217520714
2025-05-11 00:00:00+00:00,1.39282,1.39411,1.39243,1.393695,28729.700190663338
2025-05-12 00:00:00+00:00,1.393695,1.40158,1.39142,1.3980549999999998,276650.2434834838
2025-05-13 00:00:00+00:00,1.398055,1.40164,1.39259,1.39346,239473.03332823515
2025-05-14 00:00:00+00:00,1.393455,1.398645,1.390175,1.396815,256856.5032404065
2025-05-15 00:00:00+00:00,1.396815,1.400485,1.394945,1.39523,205437.01280415803
2025-05-16 00:00:00+00:00,1.395215,1.399565,1.3935499999999998,1.396715,165306.52221429348
2025-05-18 00:00:00+00:00,1.3953,1.39708,1.395185,1.396985,15881.420188307764
2025-05-19 00:00:00+00:00,1.396985,1.397315,1.3917350000000002,1.396605,176596.23222637177
2025-05-20 00:00:00+00:00,1.39659,1.39687,1.389925,1.39031,185572.05166456103
2025-05-21 00:00:00+00:00,1.38623,1.387205,1.3853,1.38554,31023.110332131386
2025-05-22 00:00:00+00:00,1.385535,1.388905,1.3832,1.383595,222116.0224790573
2025-05-23 00:00:00+00:00,1.383595,1.38381,1.37094,1.37348,217876.31257808208
2025-05-25 00:00:00+00:00,1.3736350000000002,1.3736350000000002,1.369525,1.36963,13839.460295081139
2025-05-26 00:00:00+00:00,1.36971,1.373935,1.368635,1.37325,116506.94175499678
2025-05-27 00:00:00+00:00,1.373245,1.38359,1.3731,1.38248,215286.0223346278
2025-05-28 00:00:00+00:00,1.382485,1.3861750000000002,1.380895,1.38475,249482.84293711185
2025-05-29 00:00:00+00:00,1.384745,1.3857,1.3784999999999998,1.38193,252673.00281000137
2025-05-30 00:00:00+00:00,1.381935,1.383015,1.37141,1.373975,223034.79249060154
2025-06-01 00:00:00+00:00,1.372545,1.372715,1.370445,1.37187,20632.51023352146
2025-06-02 00:00:00+00:00,1.37186,1.372905,1.367455,1.37247,226514.14343625307
2025-06-03 00:00:00+00:00,1.37247,1.374285,1.37014,1.37107,198309.4628173113
2025-06-04 00:00:00+00:00,1.371075,1.37319,1.36526,1.36781,234732.78305119276
2025-06-05 00:00:00+00:00,1.367825,1.368415,1.363465,1.366565,226858.93333673477
2025-06-06 00:00:00+00:00,1.366565,1.37044,1.3661,1.369695,200769.96224045753
2025-06-08 00:00:00+00:00,1.369265,1.369625,1.368045,1.36812,16364.500119447708
2025-06-09 00:00:00+00:00,1.3681299999999998,1.37134,1.36695,1.37119,183715.00237762928
2025-06-10 00:00:00+00:00,1.37119,1.372875,1.366445,1.3679,200973.89265149832
2025-06-11 00:00:00+00:00,1.3679,1.36904,1.36498,1.36665,217024.9028992653
2025-06-12 00:00:00+00:00,1.36666,1.36754,1.35925,1.362885,232173.9235187173
2025-06-13 00:00:00+00:00,1.3628900000000002,1.365195,1.3566349999999998,1.358505,290057.7341259122
2025-06-15 00:00:00+00:00,1.3583150000000002,1.35973,1.3581,1.359495,15382.27031135559
2025-06-16 00:00:00+00:00,1.35949,1.360705,1.35399,1.35772,239859.8632326722
2025-06-17 00:00:00+00:00,1.35771,1.369345,1.355665,1.367155,253631.26375428587
2025-06-18 00:00:00+00:00,1.367165,1.37143,1.363435,1.371375,293439.2142983675
2025-06-19 00:00:00+00:00,1.37138,1.374665,1.368735,1.370015,189120.63279997557
2025-06-20 00:00:00+00:00,1.37002,1.37474,1.368885,1.373375,180926.80272519588
2025-06-22 00:00:00+00:00,1.37413,1.37668,1.373845,1.376,22732.70039975643
2025-06-23 00:00:00+00:00,1.376,1.379835,1.372125,1.372925,275818.3647484407
2025-06-24 00:00:00+00:00,1.37293,1.373145,1.36786,1.37234,191064.74310275912
2025-06-25 00:00:00+00:00,1.372345,1.37548,1.37082,1.37109,190067.9726871252
2025-06-26 00:00:00+00:00,1.371095,1.37232,1.36179,1.36381,245655.01363134384
2025-06-27 00:00:00+00:00,1.36381,1.375965,1.36278,1.3680249999999998,225082.45328003168
2025-06-29 00:00:00+00:00,1.368235,1.37,1.36814,1.36939,22209.230231761932
2025-06-30 00:00:00+00:00,1.369395,1.369425,1.3600249999999998,1.361675,251584.0835403204
2025-07-01 00:00:00+00:00,1.361665,1.36672,1.35912,1.364895,204166.4630818367
2025-07-02 00:00:00+00:00,1.36489,1.365895,1.35794,1.35828,224398.98295271397
2025-07-03 00:00:00+00:00,1.358275,1.36244,1.35564,1.3579,221075.8031385243
2025-07-04 00:00:00+00:00,1.3579,1.36172,1.3567,1.360205,218985.67361211777
2025-07-06 00:00:00+00:00,1.36036,1.36164,1.359765,1.3615,28167.810199022293
2025-07-07 00:00:00+00:00,1.361485,1.36857,1.36126,1.366085,243227.42330038548
2025-07-08 00:00:00+00:00,1.3660800000000002,1.369445,1.36385,1.367365,250938.55260574818
2025-07-09 00:00:00+00:00,1.36737,1.3710300000000002,1.366565,1.368095,203172.5124872923
2025-07-10 00:00:00+00:00,1.368085,1.373115,1.36529,1.36925,219375.5029398203
2025-07-11 00:00:00+00:00,1.36925,1.371205,1.365195,1.36887,198197.74274414778
2025-07-13 00:00:00+00:00,1.36871,1.369275,1.367545,1.36915,23745.900216460228
2025-07-14 00:00:00+00:00,1.369145,1.37091,1.367005,1.36985,203686.65238696337
2025-07-15 00:00:00+00:00,1.369845,1.372995,1.3671600000000002,1.37134,243391.49269419909
2025-07-16 00:00:00+00:00,1.371355,1.375565,1.367995,1.370495,257209.51385291666
2025-07-17 00:00:00+00:00,1.370495,1.377455,1.370495,1.3738,208999.67244453728
2025-07-18 00:00:00+00:00,1.3738,1.374265,1.369565,1.372945,158934.08187276125
2025-07-20 00:00:00+00:00,1.372385,1.37315,1.37218,1.372965,19823.30021250248
2025-07-21 00:00:00+00:00,1.37297,1.373485,1.367525,1.36903,172071.23228120804
2025-07-22 00:00:00+00:00,1.369045,1.36955,1.35937,1.359885,199525.47242504358
2025-07-23 00:00:00+00:00,1.359885,1.36292,1.35756,1.36035,212862.76244914532
2025-07-24 00:00:00+00:00,1.36035,1.36549,1.35987,1.36487,220454.91225491464
2025-07-25 00:00:00+00:00,1.36487,1.37258,1.364795,1.37005,196489.28271704912
2025-07-27 00:00:00+00:00,1.37029,1.370485,1.3689,1.3701599999999998,31646.910281658173
2025-07-28 00:00:00+00:00,1.370155,1.37431,1.369185,1.373785,237826.07334512472
2025-07-29 00:00:00+00:00,1.37377,1.378845,1.3731,1.376515,219186.7027259469
2025-07-30 00:00:00+00:00,1.376525,1.3845200000000002,1.37605,1.3828900000000002,291103.3730004728
2025-07-31 00:00:00+00:00,1.38289,1.3871250000000002,1.381365,1.38584,276170.6232998371
2025-08-01 00:00:00+00:00,1.38584,1.387925,1.3763,1.3789,303368.3644426465
2025-08-03 00:00:00+00:00,1.377835,1.37951,1.377595,1.377935,28436.250367999077
2025-08-04 00:00:00+00:00,1.377935,1.37902,1.37585,1.377695,227321.17273658514
2025-08-05 00:00:00+00:00,1.3777050000000002,1.38105,1.37662,1.3775149999999998,219806.0427058339
2025-08-06 00:00:00+00:00,1.3775149999999998,1.377675,1.37352,1.37397,200316.61300224066
2025-08-07 00:00:00+00:00,1.37397,1.37738,1.372175,1.37456,207436.1833961904
2025-08-08 00:00:00+00:00,1.374555,1.37637,1.372585,1.375515,150165.66188120842
2025-08-10 00:00:00+00:00,1.375365,1.3761,1.37527,1.375365,13493.760100007057
2025-08-11 00:00:00+00:00,1.375335,1.379555,1.374515,1.377665,175450.40217781067
2025-08-12 00:00:00+00:00,1.37766,1.38062,1.375425,1.37796,259911.083556585
2025-08-13 00:00:00+00:00,1.37794,1.378205,1.374465,1.37479,199125.48227957636
2025-08-14 00:00:00+00:00,1.374795,1.38195,1.374795,1.380965,239673.19305832684
2025-08-15 00:00:00+00:00,1.38096,1.381975,1.378775,1.38195,156447.9222496599
2025-08-17 00:00:00+00:00,1.38157,1.3815750000000002,1.380275,1.380455,13450.65009021759
2025-08-18 00:00:00+00:00,1.38046,1.38315,1.378315,1.381345,158858.24188357592
2025-08-19 00:00:00+00:00,1.38135,1.387755,1.38016,1.387595,226111.06269171834
2025-08-20 00:00:00+00:00,1.387575,1.38837,1.385375,1.3877,208322.64237968624
2025-08-21 00:00:00+00:00,1.38771,1.39132,1.38737,1.39125,202750.1523641944
2025-08-22 00:00:00+00:00,1.391255,1.39247,1.38146,1.38279,236022.1827672124
2025-08-24 00:00:00+00:00,1.38303,1.384415,1.38303,1.38428,16553.91010427475
2025-08-25 00:00:00+00:00,1.384275,1.386415,1.381695,1.385615,205915.06215792894
2025-08-26 00:00:00+00:00,1.385625,1.386805,1.382235,1.38316,270079.4126794338
2025-08-27 00:00:00+00:00,1.383155,1.38579,1.377825,1.37809,240097.88229340315
2025-08-28 00:00:00+00:00,1.3780899999999998,1.3788,1.37414,1.375055,237571.58226460218
2025-08-29 00:00:00+00:00,1.37505,1.37793,1.372675,1.3743949999999998,205612.45233792067
2025-08-31 00:00:00+00:00,1.373935,1.3745,1.37349,1.373995,15182.550106406212
2025-09-01 00:00:00+00:00,1.37399,1.376225,1.3732799999999998,1.37501,192837.01133203506
2025-09-02 00:00:00+00:00,1.37501,1.38149,1.374565,1.37875,310945.07285404205
2025-09-03 00:00:00+00:00,1.378735,1.380785,1.37831,1.38001,247704.84253263474
2025-09-04 00:00:00+00:00,1.380025,1.384545,1.379965,1.380755,200910.56224828959
2025-09-05 00:00:00+00:00,1.380755,1.38543,1.3758400000000002,1.382975,232279.1127001047
2025-09-07 00:00:00+00:00,1.38358,1.38437,1.38317,1.38325,29583.420286893845
2025-09-08 00:00:00+00:00,1.38324,1.38366,1.3788399999999998,1.380365,232674.99204090238
2025-09-09 00:00:00+00:00,1.3803649999999998,1.386345,1.37936,1.385585,232965.12232619524
2025-09-10 00:00:00+00:00,1.3855849999999998,1.38703,1.383065,1.386705,249726.24221408367
2025-09-11 00:00:00+00:00,1.386715,1.389205,1.382625,1.384725,249045.56227442622
2025-09-12 00:00:00+00:00,1.384715,1.38637,1.383275,1.384525,178731.68155258894
2025-09-14 00:00:00+00:00,1.38395,1.384585,1.383905,1.38432,8724.550097227097
2025-09-15 00:00:00+00:00,1.384285,1.384605,1.3767049999999998,1.377265,184276.81141924858
2025-09-16 00:00:00+00:00,1.377275,1.37772,1.37345,1.37476,216525.9017032683
2025-09-17 00:00:00+00:00,1.374755,1.37875,1.37267,1.378185,262540.223433733
2025-09-18 00:00:00+00:00,1.37818,1.381,1.37674,1.38036,243324.1519240439
2025-09-19 00:00:00+00:00,1.380375,1.38256,1.37691,1.37806,201354.77156603336
2025-09-21 00:00:00+00:00,1.37828,1.37976,1.378205,1.3796,21787.649995088577
2025-09-22 00:00:00+00:00,1.379595,1.383205,1.37919,1.3824800000000002,199347.00158315152
2025-09-23 00:00:00+00:00,1.38249,1.384995,1.38117,1.384345,223775.93194127828
2025-09-24 00:00:00+00:00,1.38435,1.390695,1.3840249999999998,1.389175,233289.55228441954
2025-09-25 00:00:00+00:00,1.389155,1.394965,1.3885299999999998,1.39437,251077.09239712358
2025-09-26 00:00:00+00:00,1.394365,1.395865,1.39318,1.3940450000000002,203611.11241602898
2025-09-28 00:00:00+00:00,1.393815,1.393945,1.392575,1.392655,13962.620073795319
2025-09-29 00:00:00+00:00,1.392655,1.39397,1.39034,1.3921,203485.88184873015
2025-09-30 00:00:00+00:00,1.392095,1.393605,1.389655,1.39237,223160.2822533846
2025-10-01 00:00:00+00:00,1.392375,1.395705,1.3907,1.393645,248344.64180164784
2025-10-02 00:00:00+00:00,1.39365,1.398635,1.39326,1.396315,199387.96154242754
2025-10-03 00:00:00+00:00,1.396315,1.396935,1.3939750000000002,1.394985,174798.7816182971
2025-10-05 00:00:00+00:00,1.39648,1.3967200000000002,1.39508,1.395085,16380.930116891861
2025-10-06 00:00:00+00:00,1.395095,1.396775,1.394035,1.395215,277724.6113575101
2025-10-07 00:00:00+00:00,1.395215,1.3964949999999998,1.39389,1.396475,205318.96226799488
2025-10-08 00:00:00+00:00,1.39647,1.397115,1.3931900000000002,1.394395,311290.9918717444
2025-10-09 00:00:00+00:00,1.39439,1.40339,1.3933650000000002,1.401625,229808.7724686265
2025-10-10 00:00:00+00:00,1.40161,1.403425,1.397605,1.400595,255043.52299839258
2025-10-12 00:00:00+00:00,1.39993,1.4002400000000002,1.39857,1.39873,27146.94016814232
2025-10-13 00:00:00+00:00,1.398725,1.404365,1.39833,1.40366,221460.97201150656
2025-10-14 00:00:00+00:00,1.403655,1.4080050000000002,1.40301,1.4038149999999998,260538.36217057705
2025-10-15 00:00:00+00:00,1.40381,1.40598,1.402255,1.40259,242733.8613962829
2025-10-16 00:00:00+00:00,1.402565,1.406115,1.402285,1.4048949999999998,277248.74229723215
2025-10-17 00:00:00+00:00,1.4049,1.40675,1.4008,1.40206,252113.7719682455
2025-10-19 00:00:00+00:00,1.401635,1.401765,1.400795,1.40144,16031.650248289108
2025-10-20 00:00:00+00:00,1.40144,1.405115,1.40057,1.40406,177628.81174641848
2025-10-21 00:00:00+00:00,1.404065,1.40659,1.400335,1.40084,233830.38222280145
2025-10-22 00:00:00+00:00,1.40084,1.403245,1.3976,1.399825,228274.1821910143
2025-10-23 00:00:00+00:00,1.399835,1.40048,1.3973300000000002,1.399265,191326.70187664032
2025-10-24 00:00:00+00:00,1.399265,1.403895,1.399035,1.399555,219809.24249520898
2025-10-26 00:00:00+00:00,1.39944,1.39945,1.39854,1.398585,9278.610065340996
2025-10-27 00:00:00+00:00,1.39858,1.400845,1.397035,1.3985500000000002,225947.11193937063
2025-10-28 00:00:00+00:00,1.398555,1.400555,1.393345,1.39391,251656.77217006683
2025-10-29 00:00:00+00:00,1.39391,1.395505,1.388795,1.39366,284729.67306512594
2025-10-30 00:00:00+00:00,1.393655,1.40143,1.392695,1.3981249999999998,282949.232706666
2025-10-31 00:00:00+00:00,1.39812,1.40354,1.3979050000000002,1.401135,228753.1022900343
2025-11-02 00:00:00+00:00,1.40162,1.40225,1.40152,1.40225,5176.9400943517685
2025-11-03 00:00:00+00:00,1.40226,1.4076,1.40087,1.406345,197729.37195483595
2025-11-04 00:00:00+00:00,1.406345,1.4108550000000002,1.40543,1.41038,243655.04238126427
2025-11-05 00:00:00+00:00,1.41038,1.414055,1.4099849999999998,1.41001,238362.3223726526
2025-11-06 00:00:00+00:00,1.41002,1.41401,1.40902,1.41201,272603.4925490096
2025-11-07 00:00:00+00:00,1.41202,1.412625,1.402735,1.40414,231105.6024929285
2025-11-09 00:00:00+00:00,1.404475,1.40464,1.403655,1.404135,15243.54028570652
2025-11-10 00:00:00+00:00,1.404135,1.404135,1.40012,1.40265,281254.39249525964
2025-11-11 00:00:00+00:00,1.402655,1.404135,1.400205,1.401895,234668.80205592513
2025-11-12 00:00:00+00:00,1.401895,1.40218,1.39901,1.401175,253619.82264263928
2025-11-13 00:00:00+00:00,1.40118,1.40445,1.398535,1.403425,249321.59274679422
2025-11-14 00:00:00+00:00,1.403435,1.40455,1.401425,1.402455,277645.982687138
2025-11-16 00:00:00+00:00,1.40186,1.40301,1.401845,1.402775,11771.580080986023
2025-11-17 00:00:00+00:00,1.40278,1.405805,1.40162,1.4051550000000002,266041.6023482084
2025-11-18 00:00:00+00:00,1.405155,1.406235,1.39715,1.398805,310335.31262883544
2025-11-19 00:00:00+00:00,1.3988,1.40655,1.398705,1.404925,300033.3019031957
2025-11-20 00:00:00+00:00,1.4049049999999998,1.410705,1.4039899999999998,1.408605,301045.23232483864
2025-11-21 00:00:00+00:00,1.408605,1.413095,1.408175,1.41025,299545.1025648117
2025-11-23 00:00:00+00:00,1.40955,1.410335,1.409515,1.40993,3945.0900251865387
2025-11-24 00:00:00+00:00,1.409925,1.411895,1.409145,1.41093,199033.76167879254
2025-11-25 00:00:00+00:00,1.410915,1.412485,1.408965,1.409835,252120.88176870346
2025-11-26 00:00:00+00:00,1.40983,1.410095,1.403475,1.40383,243649.03223031014
2025-11-27 00:00:00+00:00,1.40383,1.40502,1.402485,1.40326,151977.83153490722
2025-11-28 00:00:00+00:00,1.403265,1.4051550000000002,1.39384,1.397915,688994.2256955355
2025-11-30 00:00:00+00:00,1.397045,1.398025,1.396855,1.397575,11506.669990420343
2025-12-01 00:00:00+00:00,1.39758,1.4003,1.39549,1.400135,263003.8423313573
2025-12-02 00:00:00+00:00,1.40015,1.4014600000000002,1.39678,1.39691,228714.52224954218
2025-12-03 00:00:00+00:00,1.396915,1.397465,1.393855,1.39563,239062.49306890368
2025-12-04 00:00:00+00:00,1.3956149999999998,1.3977499999999998,1.392535,1.395535,261203.9634425044
2025-12-05 00:00:00+00:00,1.39553,1.395765,1.381485,1.38157,217699.86276111007
2025-12-07 00:00:00+00:00,1.38352,1.38353,1.38257,1.3826,6999.660109162331
2025-12-08 00:00:00+00:00,1.382595,1.38597,1.37999,1.385245,247554.76299785078
2025-12-09 00:00:00+00:00,1.385255,1.38609,1.38237,1.384745,242885.3631945923
2025-12-10 00:00:00+00:00,1.384745,1.386485,1.3784,1.37898,182865.6425422579
2025-12-11 00:00:00+00:00,1.381415,1.382295,1.375695,1.37727,248873.1534731537
2025-12-12 00:00:00+00:00,1.37727,1.379495,1.375355,1.37714,261527.5331889242
2025-12-14 00:00:00+00:00,1.37686,1.377155,1.376435,1.37653,8045.350078821182
2025-12-15 00:00:00+00:00,1.376525,1.378855,1.37479,1.377465,249823.57327733934
2025-12-16 00:00:00+00:00,1.377465,1.37813,1.37303,1.376405,309944.1739004627
2025-12-17 00:00:00+00:00,1.376405,1.37983,1.375905,1.378325,263684.38305799663
2025-12-18 00:00:00+00:00,1.378335,1.37961,1.375615,1.377215,278811.7833601609
2025-12-19 00:00:00+00:00,1.377195,1.38059,1.37552,1.3802599999999998,203943.24275508523
2025-12-21 00:00:00+00:00,1.37919,1.379825,1.379035,1.379435,13390.350165963173
2025-12-22 00:00:00+00:00,1.3794300000000002,1.3801,1.3735849999999998,1.37449,237500.27256650478
2025-12-23 00:00:00+00:00,1.374485,1.37456,1.368445,1.368625,260230.4330553487
2025-12-24 00:00:00+00:00,1.36862,1.36886,1.366445,1.367325,196793.51180457324
