time,open,high,low,close,volume
2024-01-02 12:15:00+00:00,0.627085,0.6273850000000001,0.626895,0.627095,4758.610126972199
2024-01-02 12:30:00+00:00,0.62714,0.6276649999999999,0.627095,0.6276349999999999,5110.500142931938
2024-01-02 12:45:00+00:00,0.627645,0.62766,0.6267050000000001,0.62696,4955.310117959976
2024-01-02 13:00:00+00:00,0.6269199999999999,0.627365,0.626745,0.626845,5512.490123987198
2024-01-02 13:15:00+00:00,0.626835,0.627305,0.6268100000000001,0.6269750000000001,2108.690061330796
2024-01-02 13:30:00+00:00,0.62696,0.6277649999999999,0.626495,0.6268450000000001,6439.840136051178
2024-01-02 13:45:00+00:00,0.6268400000000001,0.62784,0.6267400000000001,0.62784,6748.230164527893
2024-01-02 14:00:00+00:00,0.6278349999999999,0.628285,0.626865,0.62689,6362.220142126083
2024-01-02 14:15:00+00:00,0.626885,0.627015,0.6263650000000001,0.626585,6314.23016166687
2024-01-02 14:30:00+00:00,0.626575,0.6266050000000001,0.6253150000000001,0.625765,5597.010115981102
2024-01-02 14:45:00+00:00,0.6257550000000001,0.6261749999999999,0.625645,0.6261749999999999,4382.420094251633
2024-01-02 15:00:00+00:00,0.626155,0.6272500000000001,0.6260950000000001,0.626935,4748.040107488632
2024-01-02 15:15:00+00:00,0.62693,0.627065,0.626335,0.6264149999999999,2951.5900634527206
2024-01-02 15:30:00+00:00,0.62639,0.6264099999999999,0.6255299999999999,0.6256550000000001,2322.280056476593
2024-01-02 15:45:00+00:00,0.625665,0.626355,0.62566,0.626085,2206.120047688484
2024-01-02 16:00:00+00:00,0.6261099999999999,0.62626,0.6258250000000001,0.62615,2342.340059399605
2024-01-02 16:15:00+00:00,0.626155,0.626285,0.625715,0.6261650000000001,2674.560063123703
2024-01-02 16:30:00+00:00,0.62617,0.62642,0.626065,0.626125,2975.950051665306
2024-01-02 16:45:00+00:00,0.6261300000000001,0.626145,0.625715,0.625865,2391.280045390129
2024-01-02 17:00:00+00:00,0.6258600000000001,0.625915,0.62527,0.62567,2069.5800372362137
2024-01-02 17:15:00+00:00,0.62567,0.62605,0.625595,0.6256999999999999,2123.5500383377075
2024-01-02 17:30:00+00:00,0.625695,0.625695,0.6251599999999999,0.6251800000000001,1581.1200295686722
2024-01-02 17:45:00+00:00,0.625175,0.62538,0.62513,0.6253299999999999,2968.0100668668747
2024-01-02 18:00:00+00:00,0.6253249999999999,0.62555,0.625105,0.625365,1608.8400374650955
2024-01-02 18:15:00+00:00,0.625365,0.625545,0.625075,0.625535,1766.0900398492813
2024-01-02 18:30:00+00:00,0.62553,0.6256550000000001,0.62531,0.6254649999999999,1226.760025024414
2024-01-02 18:45:00+00:00,0.6254599999999999,0.6254649999999999,0.624995,0.62513,2158.170042514801
2024-01-02 19:00:00+00:00,0.625135,0.62527,0.624935,0.62517,1761.1600316762924
2024-01-02 19:15:00+00:00,0.625175,0.6254500000000001,0.625155,0.625225,2407.80005466938
2024-01-02 19:30:00+00:00,0.62521,0.625305,0.6249750000000001,0.6250450000000001,1820.500036239624
2024-01-02 19:45:00+00:00,0.625055,0.6252800000000001,0.624995,0.62506,2488.2900399565697
2024-01-02 20:00:00+00:00,0.62507,0.625085,0.624905,0.624945,1170.6900076270103
2024-01-02 20:15:00+00:00,0.624935,0.6250800000000001,0.624935,0.624945,674.8900172710419
2024-01-02 20:30:00+00:00,0.62494,0.6251500000000001,0.624935,0.625065,362.5500102043152
2024-01-02 20:45:00+00:00,0.625065,0.62521,0.62498,0.625205,930.660009622574
2024-01-02 21:00:00+00:00,0.62521,0.625505,0.625175,0.625475,267.28000688552856
2024-01-02 21:15:00+00:00,0.6254,0.625475,0.625165,0.625165,612.9300135374069
2024-01-02 21:30:00+00:00,0.625175,0.625205,0.625095,0.62515,721.770015001297
2024-01-02 21:45:00+00:00,0.625155,0.62557,0.625135,0.6252800000000001,1978.1200526952744
2024-01-02 22:00:00+00:00,0.6252949999999999,0.62534,0.625095,0.625255,1239.780012011528
2024-01-02 22:15:00+00:00,0.625235,0.625245,0.624835,0.6251899999999999,493.78001499176025
2024-01-02 22:30:00+00:00,0.6251800000000001,0.625245,0.6248499999999999,0.62505,611.6700191497803
2024-01-02 22:45:00+00:00,0.625035,0.6253,0.624795,0.62514,457.3000153303146
2024-01-02 23:00:00+00:00,0.6251450000000001,0.625245,0.624835,0.625015,1065.8100283145905
2024-01-02 23:15:00+00:00,0.6250199999999999,0.6257600000000001,0.6249199999999999,0.625745,1452.0700277090073
2024-01-02 23:30:00+00:00,0.6257299999999999,0.625775,0.625445,0.62575,1298.8100208044052
2024-01-02 23:45:00+00:00,0.625725,0.625725,0.6254,0.625555,952.4800122976304
2024-01-03 00:00:00+00:00,0.62555,0.625775,0.6253949999999999,0.6254850000000001,1002.6300218105316
2024-01-03 00:15:00+00:00,0.625475,0.625475,0.624525,0.624655,2240.58006477356
2024-01-03 00:30:00+00:00,0.624665,0.62562,0.624665,0.625495,2546.5600459575653
2024-01-03 00:45:00+00:00,0.6254850000000001,0.62582,0.625455,0.62557,1502.1000299453735
2024-01-03 01:00:00+00:00,0.62557,0.62582,0.6252800000000001,0.625555,1888.7300407886505
2024-01-03 01:15:00+00:00,0.6255599999999999,0.62557,0.6252850000000001,0.62539,898.7700221538544
2024-01-03 01:30:00+00:00,0.6253850000000001,0.625745,0.625375,0.6256999999999999,620.8900167942047
2024-01-03 01:45:00+00:00,0.625685,0.625815,0.6254299999999999,0.6255649999999999,865.590020775795
2024-01-03 02:00:00+00:00,0.6255550000000001,0.62592,0.625545,0.625605,946.9900226593018
2024-01-03 02:15:00+00:00,0.625615,0.626185,0.625615,0.62615,1497.9500334262848
2024-01-03 02:30:00+00:00,0.626155,0.62625,0.626045,0.6260749999999999,1245.830027461052
2024-01-03 02:45:00+00:00,0.626085,0.626765,0.626085,0.626755,2485.3100488185883
2024-01-03 03:00:00+00:00,0.62675,0.62706,0.6266700000000001,0.62695,1350.620029091835
2024-01-03 03:15:00+00:00,0.626945,0.627005,0.6268,0.62687,666.4100168943405
2024-01-03 03:30:00+00:00,0.626865,0.62703,0.626845,0.626865,848.5800187587738
2024-01-03 03:45:00+00:00,0.62687,0.626905,0.6266849999999999,0.62683,780.4700212478638
2024-01-03 04:00:00+00:00,0.626825,0.62693,0.626655,0.626715,963.4200260639192
2024-01-03 04:15:00+00:00,0.6267050000000001,0.627135,0.6267,0.6270249999999999,1298.1900366544724
2024-01-03 04:30:00+00:00,0.627005,0.627475,0.626985,0.6270899999999999,770.2600207328796
2024-01-03 04:45:00+00:00,0.627085,0.627165,0.626985,0.627015,1408.1100327968595
2024-01-03 05:00:00+00:00,0.627005,0.6272949999999999,0.626925,0.62714,1112.44002866745
2024-01-03 05:15:00+00:00,0.62715,0.6275550000000001,0.626995,0.627365,1411.7500361204147
2024-01-03 05:30:00+00:00,0.627375,0.627405,0.627195,0.627255,528.7500154972076
2024-01-03 05:45:00+00:00,0.62725,0.6276349999999999,0.6271450000000001,0.6274850000000001,823.4700236320496
2024-01-03 06:00:00+00:00,0.627455,0.627455,0.626555,0.626555,2978.590068459511
2024-01-03 06:15:00+00:00,0.62654,0.626555,0.62625,0.62653,1998.530041098595
2024-01-03 06:30:00+00:00,0.6265400000000001,0.6273500000000001,0.626395,0.6264700000000001,2768.650061607361
2024-01-03 06:45:00+00:00,0.626465,0.626485,0.625885,0.626105,1898.200038909912
2024-01-03 07:00:00+00:00,0.6260950000000001,0.626635,0.6258999999999999,0.62644,2673.970064878464
2024-01-03 07:15:00+00:00,0.62643,0.62653,0.6256550000000001,0.62578,2191.020045518875
2024-01-03 07:30:00+00:00,0.625775,0.62631,0.625595,0.626145,3007.610065460205
2024-01-03 07:45:00+00:00,0.6261650000000001,0.6262399999999999,0.6257550000000001,0.626065,3291.650067210197
2024-01-03 08:00:00+00:00,0.6260749999999999,0.62629,0.625435,0.625575,2011.310055732727
2024-01-03 08:15:00+00:00,0.625605,0.625975,0.625245,0.625955,1692.710047364235
2024-01-03 08:30:00+00:00,0.625945,0.625975,0.62542,0.62542,2596.7700625658035
2024-01-03 08:45:00+00:00,0.6254299999999999,0.625795,0.625355,0.62549,3171.380076646805
2024-01-03 09:00:00+00:00,0.625495,0.625865,0.6253249999999999,0.6254,3291.500086784363
2024-01-03 09:15:00+00:00,0.6253850000000001,0.625425,0.62496,0.62496,1449.5100282430649
2024-01-03 09:30:00+00:00,0.624965,0.625445,0.62496,0.625365,1400.8800303936005
2024-01-03 09:45:00+00:00,0.625345,0.625645,0.625195,0.625355,1135.6800252199173
2024-01-03 10:00:00+00:00,0.625355,0.625515,0.6250249999999999,0.62521,1097.5900243520737
2024-01-03 10:15:00+00:00,0.62517,0.62517,0.624405,0.624655,1356.1500242948532
2024-01-03 10:30:00+00:00,0.62465,0.6247050000000001,0.6242650000000001,0.6245149999999999,1553.8700283765793
2024-01-03 10:45:00+00:00,0.62452,0.624755,0.624215,0.6242449999999999,1425.5200278759005
2024-01-03 11:00:00+00:00,0.624275,0.62478,0.624125,0.6247750000000001,1856.640024065972
2024-01-03 11:15:00+00:00,0.624765,0.6249750000000001,0.6241399999999999,0.624305,2356.120032429695
2024-01-03 11:30:00+00:00,0.624325,0.624545,0.6240049999999999,0.6242049999999999,2677.050022959709
2024-01-03 11:45:00+00:00,0.6242,0.62439,0.62347,0.623515,5516.270051121712
2024-01-03 12:00:00+00:00,0.62351,0.623625,0.623185,0.623495,6317.510086417198
2024-01-03 12:15:00+00:00,0.623505,0.62366,0.622735,0.62349,5593.990110874176
2024-01-03 12:30:00+00:00,0.6234649999999999,0.6242000000000001,0.62337,0.6235649999999999,5553.100160002708
2024-01-03 12:45:00+00:00,0.62356,0.62363,0.622085,0.6222650000000001,3132.2400698661804
2024-01-03 13:00:00+00:00,0.622275,0.622815,0.622215,0.62235,6132.060172080994
2024-01-03 13:15:00+00:00,0.62236,0.623065,0.622315,0.622375,4467.470105409622
2024-01-03 13:30:00+00:00,0.622395,0.6228750000000001,0.621895,0.622645,4247.530113816261
2024-01-03 13:45:00+00:00,0.6226149999999999,0.6239250000000001,0.622455,0.62375,4508.05010008812
2024-01-03 14:00:00+00:00,0.6236550000000001,0.62535,0.6231949999999999,0.62324,13628.590261101725
2024-01-03 14:15:00+00:00,0.623265,0.6238900000000001,0.62278,0.6232800000000001,6328.0401467084885
2024-01-03 14:30:00+00:00,0.623275,0.623675,0.6222650000000001,0.6228750000000001,6670.180135726929
2024-01-03 14:45:00+00:00,0.622845,0.6228899999999999,0.622125,0.622695,6981.680137515068
2024-01-03 15:00:00+00:00,0.6227050000000001,0.62352,0.62261,0.6233949999999999,5466.770119905472
2024-01-03 15:15:00+00:00,0.623405,0.623965,0.6234,0.623645,4384.250104665756
2024-01-03 15:30:00+00:00,0.62364,0.6239049999999999,0.6234850000000001,0.623715,6894.550171613693
2024-01-03 15:45:00+00:00,0.62372,0.623845,0.6232249999999999,0.623325,3738.6000806093216
2024-01-03 16:00:00+00:00,0.623335,0.623505,0.623115,0.62326,1842.150046467781
2024-01-03 16:15:00+00:00,0.623265,0.62356,0.6231949999999999,0.623545,1565.5500400066376
2024-01-03 16:30:00+00:00,0.62355,0.6236550000000001,0.6233299999999999,0.62344,3997.800086379051
2024-01-03 16:45:00+00:00,0.6234500000000001,0.62353,0.623135,0.62341,3425.690060734749
2024-01-03 17:00:00+00:00,0.623405,0.6240950000000001,0.623405,0.623935,4686.680092096329
2024-01-03 17:15:00+00:00,0.623955,0.6243099999999999,0.62393,0.6240600000000001,3008.35005903244
2024-01-03 17:30:00+00:00,0.624055,0.624055,0.6234299999999999,0.62367,3126.3500673770905
2024-01-03 17:45:00+00:00,0.6236550000000001,0.623995,0.6236550000000001,0.623875,1870.5200312137604
2024-01-03 18:00:00+00:00,0.62386,0.624425,0.62239,0.62262,9936.220165073872
2024-01-03 18:15:00+00:00,0.622625,0.624925,0.62256,0.62486,8496.540199279785
2024-01-03 18:30:00+00:00,0.624865,0.625255,0.62443,0.62496,7610.030171632767
2024-01-03 18:45:00+00:00,0.6249499999999999,0.625085,0.624215,0.62428,5755.86011993885
2024-01-03 19:00:00+00:00,0.62429,0.624445,0.624055,0.624215,5120.890128970146
2024-01-03 19:15:00+00:00,0.62422,0.624565,0.6240049999999999,0.6242399999999999,2965.9000680446625
2024-01-03 19:30:00+00:00,0.624235,0.62456,0.624145,0.624355,3847.86006629467
2024-01-03 19:45:00+00:00,0.62435,0.6246700000000001,0.6242399999999999,0.624505,3381.8900621533394
2024-01-03 20:00:00+00:00,0.6245099999999999,0.6245149999999999,0.624225,0.62442,1732.8100234270096
2024-01-03 20:15:00+00:00,0.62443,0.62473,0.624385,0.624665,1097.6900292634964
2024-01-03 20:30:00+00:00,0.6246700000000001,0.6246700000000001,0.624385,0.6245149999999999,507.60001289844513
2024-01-03 20:45:00+00:00,0.624525,0.624725,0.62449,0.624725,1084.7900139689443
2024-01-03 21:00:00+00:00,0.62477,0.625375,0.624205,0.624465,554.9700125455856
2024-01-03 21:15:00+00:00,0.62446,0.625005,0.624405,0.624635,1050.7000311017036
2024-01-03 21:30:00+00:00,0.624595,0.6248849999999999,0.624525,0.624755,2103.290065646172
2024-01-03 21:45:00+00:00,0.624765,0.6249199999999999,0.62449,0.6247400000000001,1847.34005522728
2024-01-03 22:00:00+00:00,0.62476,0.625075,0.62459,0.62505,1257.7000161409378
2024-01-03 22:15:00+00:00,0.625065,0.625175,0.624805,0.6249549999999999,489.7400184869766
2024-01-03 22:30:00+00:00,0.62495,0.62511,0.624795,0.6250249999999999,878.5700215101242
2024-01-03 22:45:00+00:00,0.625005,0.6252,0.6249800000000001,0.625155,703.0900185108185
2024-01-03 23:00:00+00:00,0.6251599999999999,0.625175,0.624145,0.6244350000000001,1170.7000263929367
2024-01-03 23:15:00+00:00,0.624445,0.625085,0.624445,0.624905,1100.270026922226
2024-01-03 23:30:00+00:00,0.6249100000000001,0.6249100000000001,0.624275,0.62433,893.6200166940689
2024-01-03 23:45:00+00:00,0.624325,0.6243399999999999,0.6239699999999999,0.624045,1040.5100203752518
2024-01-04 00:00:00+00:00,0.6240399999999999,0.624145,0.623775,0.6238250000000001,642.0600156784058
2024-01-04 00:15:00+00:00,0.623845,0.624145,0.623535,0.6235550000000001,1207.920037150383
2024-01-04 00:30:00+00:00,0.6235649999999999,0.62408,0.6234850000000001,0.62383,1738.2200503349304
2024-01-04 00:45:00+00:00,0.623845,0.6244400000000001,0.623845,0.6241650000000001,1439.100041270256
2024-01-04 01:00:00+00:00,0.624145,0.624475,0.6241399999999999,0.62445,1526.280032634735
2024-01-04 01:15:00+00:00,0.624445,0.62445,0.6239049999999999,0.6243449999999999,2338.850036025048
2024-01-04 01:30:00+00:00,0.6243399999999999,0.624445,0.6242000000000001,0.624355,1258.1900211572647
2024-01-04 01:45:00+00:00,0.62435,0.62514,0.624305,0.625065,1585.1200269460678
2024-01-04 02:00:00+00:00,0.62507,0.625675,0.6249499999999999,0.6256649999999999,1389.6100220680237
2024-01-04 02:15:00+00:00,0.62566,0.6262399999999999,0.625535,0.6261399999999999,2382.03003680706
2024-01-04 02:30:00+00:00,0.626135,0.62685,0.6261099999999999,0.626455,2710.360055088997
2024-01-04 02:45:00+00:00,0.62645,0.626645,0.62637,0.62651,1396.3000200986862
2024-01-04 03:00:00+00:00,0.6265000000000001,0.626735,0.62647,0.62649,1064.2000147104263
2024-01-04 03:15:00+00:00,0.6265000000000001,0.6266,0.626335,0.626425,1323.3700234889984
2024-01-04 03:30:00+00:00,0.62642,0.626935,0.62641,0.626895,1837.0700271129608
2024-01-04 03:45:00+00:00,0.626885,0.626935,0.6264449999999999,0.626485,2789.6800488233566
2024-01-04 04:00:00+00:00,0.626475,0.626585,0.62599,0.62656,2229.280040860176
2024-01-04 04:15:00+00:00,0.626565,0.626885,0.626565,0.6266849999999999,1738.3600281476974
2024-01-04 04:30:00+00:00,0.6266799999999999,0.62674,0.62614,0.62625,2389.7500451803207
2024-01-04 04:45:00+00:00,0.6262449999999999,0.6265000000000001,0.6260749999999999,0.6261749999999999,1077.230019569397
2024-01-04 05:00:00+00:00,0.626185,0.6265000000000001,0.62607,0.62648,1199.790022611618
2024-01-04 05:15:00+00:00,0.626485,0.62702,0.626475,0.627005,1826.370031833649
2024-01-04 05:30:00+00:00,0.627005,0.627065,0.62651,0.626715,2875.750055551529
2024-01-04 05:45:00+00:00,0.6267199999999999,0.62746,0.62668,0.627455,1950.1300387382507
2024-01-04 06:00:00+00:00,0.62744,0.62856,0.6272,0.628435,4771.190121769905
2024-01-04 06:15:00+00:00,0.62843,0.62843,0.6277550000000001,0.627935,3652.52006316185
2024-01-04 06:30:00+00:00,0.6279300000000001,0.6281749999999999,0.627625,0.628055,2929.980064868927
2024-01-04 06:45:00+00:00,0.628035,0.628085,0.62686,0.6270450000000001,1888.9600397348404
2024-01-04 07:00:00+00:00,0.6270450000000001,0.6277649999999999,0.626745,0.6273249999999999,5341.960103392601
2024-01-04 07:15:00+00:00,0.62732,0.62755,0.62677,0.626815,3853.080078005791
2024-01-04 07:30:00+00:00,0.626825,0.626865,0.626305,0.626665,2379.300051212311
2024-01-04 07:45:00+00:00,0.626645,0.6272599999999999,0.626385,0.6270249999999999,2635.4500566720963
2024-01-04 08:00:00+00:00,0.6270199999999999,0.6271800000000001,0.625865,0.6262099999999999,3876.900074958801
2024-01-04 08:15:00+00:00,0.626205,0.626725,0.6259349999999999,0.626255,2415.430055975914
2024-01-04 08:30:00+00:00,0.6262749999999999,0.6269,0.626255,0.6266849999999999,3530.860080480576
2024-01-04 08:45:00+00:00,0.6266799999999999,0.626905,0.6260950000000001,0.6261749999999999,2603.370064973831
2024-01-04 09:00:00+00:00,0.626185,0.626335,0.625745,0.6261749999999999,2050.340055704117
2024-01-04 09:15:00+00:00,0.626185,0.626485,0.6258250000000001,0.625975,1182.850035905838
2024-01-04 09:30:00+00:00,0.625965,0.62617,0.6255850000000001,0.6255850000000001,2113.5300505161285
2024-01-04 09:45:00+00:00,0.625575,0.625575,0.624795,0.625415,2366.53004860878
2024-01-04 10:00:00+00:00,0.625405,0.625805,0.625265,0.625615,1799.1400357484818
2024-01-04 10:15:00+00:00,0.625625,0.62572,0.624985,0.625535,1867.4200410842896
2024-01-04 10:30:00+00:00,0.625525,0.6257250000000001,0.625055,0.625205,1538.850037097931
2024-01-04 10:45:00+00:00,0.625195,0.625435,0.62477,0.624835,767.9200251102448
2024-01-04 11:00:00+00:00,0.624825,0.625115,0.624655,0.625015,2579.150054335594
2024-01-04 11:15:00+00:00,0.6250100000000001,0.625285,0.624825,0.6251249999999999,1032.3600305318832
2024-01-04 11:30:00+00:00,0.625105,0.625175,0.624795,0.62506,1749.8500447273254
2024-01-04 11:45:00+00:00,0.625065,0.625065,0.6246149999999999,0.624695,1513.4900370836258
2024-01-04 12:00:00+00:00,0.6246849999999999,0.6249450000000001,0.62442,0.624745,2420.7000476121902
2024-01-04 12:15:00+00:00,0.62474,0.624935,0.623935,0.62439,5261.090108513832
2024-01-04 12:30:00+00:00,0.624395,0.624395,0.622985,0.623115,5463.600112915039
2024-01-04 12:45:00+00:00,0.623085,0.623815,0.623005,0.623475,3902.460085511208
2024-01-04 13:00:00+00:00,0.623505,0.62354,0.6228849999999999,0.623115,4056.560087323189
2024-01-04 13:15:00+00:00,0.6231199999999999,0.62359,0.62297,0.623015,2230.6600461006165
2024-01-04 13:30:00+00:00,0.6230249999999999,0.6231249999999999,0.6225799999999999,0.622785,4263.990079879761
2024-01-04 13:45:00+00:00,0.62277,0.62311,0.622185,0.622665,6229.030110836029
2024-01-04 14:00:00+00:00,0.622665,0.6236900000000001,0.622645,0.62367,6220.610117316246
2024-01-04 14:15:00+00:00,0.6236550000000001,0.62397,0.6231800000000001,0.623915,4206.53007543087
2024-01-04 14:30:00+00:00,0.62392,0.624025,0.623375,0.623855,3320.740072131157
2024-01-04 14:45:00+00:00,0.623865,0.623955,0.6229,0.623115,2969.2200640439987
2024-01-04 15:00:00+00:00,0.623105,0.6238049999999999,0.623105,0.6237,3527.210075497628
2024-01-04 15:15:00+00:00,0.623695,0.623915,0.623345,0.6236649999999999,3610.100079894066
2024-01-04 15:30:00+00:00,0.623675,0.623705,0.623165,0.6231949999999999,4902.760099172592
2024-01-04 15:45:00+00:00,0.6232150000000001,0.623375,0.622795,0.6231199999999999,2907.5000553131104
2024-01-04 16:00:00+00:00,0.62313,0.6232599999999999,0.62274,0.623075,3675.320061802864
2024-01-04 16:15:00+00:00,0.62307,0.623275,0.622905,0.623205,3054.310050010681
2024-01-04 16:30:00+00:00,0.62321,0.62321,0.622315,0.62236,4500.250069856644
2024-01-04 16:45:00+00:00,0.622355,0.62258,0.6221300000000001,0.62258,3895.750065088272
2024-01-04 17:00:00+00:00,0.6225849999999999,0.62287,0.62243,0.622625,2216.400027990341
2024-01-04 17:15:00+00:00,0.622625,0.6228,0.6225350000000001,0.622715,2579.1100336313248
2024-01-04 17:30:00+00:00,0.6227199999999999,0.6228,0.62256,0.6226400000000001,1891.230018496513
2024-01-04 17:45:00+00:00,0.622665,0.6228,0.6224350000000001,0.6225700000000001,2813.7200276851654
2024-01-04 18:00:00+00:00,0.6225700000000001,0.62268,0.622315,0.62252,2327.19002699852
2024-01-04 18:15:00+00:00,0.62252,0.622715,0.62234,0.6223449999999999,1538.2600226402285
2024-01-04 18:30:00+00:00,0.62233,0.62242,0.62219,0.622305,1768.3200219869614
2024-01-04 18:45:00+00:00,0.62229,0.6231249999999999,0.622275,0.6228549999999999,3835.8800410032272
2024-01-04 19:00:00+00:00,0.6228499999999999,0.62319,0.6228199999999999,0.6231249999999999,2926.860023140908
