time,open,high,low,close,volume
2024-01-02 12:15:00+00:00,0.849485,0.849665,0.8486750000000001,0.8486750000000001,5336.480076670647
2024-01-02 12:30:00+00:00,0.848665,0.848705,0.847645,0.8486199999999999,6402.070079445839
2024-01-02 12:45:00+00:00,0.8486199999999999,0.849935,0.8485,0.84944,5765.190073132515
2024-01-02 13:00:00+00:00,0.849445,0.84995,0.84863,0.849915,6513.08009147644
2024-01-02 13:15:00+00:00,0.849915,0.85012,0.8484799999999999,0.8487750000000001,5260.160081386566
2024-01-02 13:30:00+00:00,0.8487899999999999,0.849085,0.8476250000000001,0.848235,8213.060101509094
2024-01-02 13:45:00+00:00,0.8481799999999999,0.8483050000000001,0.846655,0.846725,11113.500128388405
2024-01-02 14:00:00+00:00,0.84672,0.848305,0.8464050000000001,0.84816,9343.020110487938
2024-01-02 14:15:00+00:00,0.848155,0.84877,0.8479099999999999,0.8485199999999999,6804.870076537132
2024-01-02 14:30:00+00:00,0.848515,0.849315,0.84814,0.848705,10208.150102972984
2024-01-02 14:45:00+00:00,0.8487,0.84917,0.8485199999999999,0.848725,6665.930080533028
2024-01-02 15:00:00+00:00,0.848695,0.84906,0.847505,0.847695,6098.570056319237
2024-01-02 15:15:00+00:00,0.8477049999999999,0.84792,0.84745,0.847815,3743.200046300888
2024-01-02 15:30:00+00:00,0.84781,0.84886,0.847695,0.848785,3366.4500340223312
2024-01-02 15:45:00+00:00,0.8487800000000001,0.84881,0.84819,0.8484149999999999,2350.4900410175323
2024-01-02 16:00:00+00:00,0.84843,0.84964,0.84833,0.84954,1979.2100349664688
2024-01-02 16:15:00+00:00,0.84954,0.85006,0.8494550000000001,0.849765,2640.12004828453
2024-01-02 16:30:00+00:00,0.849765,0.8498600000000001,0.8493850000000001,0.8498049999999999,2418.870030999184
2024-01-02 16:45:00+00:00,0.84982,0.85036,0.849735,0.8501799999999999,2079.090030670166
2024-01-02 17:00:00+00:00,0.85015,0.850345,0.849935,0.850025,2062.330028176308
2024-01-02 17:15:00+00:00,0.850025,0.8501000000000001,0.8495999999999999,0.8499099999999999,1495.370015144348
2024-01-02 17:30:00+00:00,0.84992,0.850715,0.84992,0.850605,1363.84001994133
2024-01-02 17:45:00+00:00,0.8506100000000001,0.850665,0.8503149999999999,0.8503149999999999,2191.220026731491
2024-01-02 18:00:00+00:00,0.85032,0.85044,0.8498650000000001,0.85025,1590.6600259542463
2024-01-02 18:15:00+00:00,0.850255,0.8504700000000001,0.849175,0.84928,2017.970042705536
2024-01-02 18:30:00+00:00,0.84928,0.84939,0.849015,0.849215,1521.060028910637
2024-01-02 18:45:00+00:00,0.849245,0.84971,0.84923,0.8495250000000001,2354.100038409233
2024-01-02 19:00:00+00:00,0.84952,0.84965,0.849125,0.8492649999999999,1581.8000305891037
2024-01-02 19:15:00+00:00,0.84926,0.84979,0.849025,0.849735,1660.6300317049026
2024-01-02 19:30:00+00:00,0.849745,0.849815,0.84937,0.84971,2178.1000369787216
2024-01-02 19:45:00+00:00,0.8497250000000001,0.8503149999999999,0.84964,0.850275,1549.0600350797176
2024-01-02 20:00:00+00:00,0.850255,0.850455,0.850115,0.850135,726.3900074586272
2024-01-02 20:15:00+00:00,0.85013,0.85056,0.850095,0.850535,510.0900112390518
2024-01-02 20:30:00+00:00,0.850525,0.850525,0.85027,0.850425,665.7300122976303
2024-01-02 20:45:00+00:00,0.8504149999999999,0.85056,0.850235,0.8503700000000001,1066.6200147867205
2024-01-02 21:00:00+00:00,0.8503700000000001,0.8503700000000001,0.84998,0.84998,76.55000138282776
2024-01-02 21:15:00+00:00,0.85,0.85016,0.8498749999999999,0.85005,186.1200047135353
2024-01-02 21:30:00+00:00,0.8500399999999999,0.850275,0.84995,0.850205,1223.320016503334
2024-01-02 21:45:00+00:00,0.8502099999999999,0.850455,0.84996,0.85034,2983.78009390831
2024-01-02 22:00:00+00:00,0.85025,0.8505100000000001,0.85013,0.8501799999999999,2135.5100405216217
2024-01-02 22:15:00+00:00,0.850175,0.85022,0.8500099999999999,0.85003,1090.5400195121765
2024-01-02 22:30:00+00:00,0.850035,0.850375,0.850035,0.85024,1111.3700164556503
2024-01-02 22:45:00+00:00,0.85024,0.850445,0.850035,0.8501449999999999,1828.320027589798
2024-01-02 23:00:00+00:00,0.85015,0.850175,0.8499749999999999,0.8499749999999999,1273.6200165748596
2024-01-02 23:15:00+00:00,0.849955,0.849955,0.84936,0.84941,647.3800139427185
2024-01-02 23:30:00+00:00,0.84939,0.849465,0.849085,0.84919,982.1600208282472
2024-01-02 23:45:00+00:00,0.8491949999999999,0.84928,0.8491249999999999,0.849145,1120.5300217866898
2024-01-03 00:00:00+00:00,0.84915,0.8495,0.849125,0.84946,1227.780025601387
2024-01-03 00:15:00+00:00,0.8494649999999999,0.85024,0.8494649999999999,0.84985,1544.5900416374209
2024-01-03 00:30:00+00:00,0.84983,0.84985,0.849485,0.849485,1163.4300272464752
2024-01-03 00:45:00+00:00,0.84947,0.849585,0.8493649999999999,0.84954,469.84001421928406
2024-01-03 01:00:00+00:00,0.849545,0.8497950000000001,0.84944,0.849665,887.8900212049484
2024-01-03 01:15:00+00:00,0.849655,0.84985,0.84963,0.84985,877.4900184869766
2024-01-03 01:30:00+00:00,0.849855,0.84987,0.84975,0.8497950000000001,419.9700082540512
2024-01-03 01:45:00+00:00,0.8498,0.84995,0.849755,0.849865,1193.070021033287
2024-01-03 02:00:00+00:00,0.849865,0.8499749999999999,0.84961,0.8499749999999999,545.5400131940842
2024-01-03 02:15:00+00:00,0.84998,0.85029,0.8498950000000001,0.850095,973.0000205039978
2024-01-03 02:30:00+00:00,0.85005,0.85005,0.84943,0.849585,1209.110024690628
2024-01-03 02:45:00+00:00,0.84958,0.849585,0.84895,0.8492,2050.300035357476
2024-01-03 03:00:00+00:00,0.849215,0.8495550000000001,0.8491,0.849525,1155.2800191640854
2024-01-03 03:15:00+00:00,0.849515,0.849515,0.84937,0.8494200000000001,617.8800143003464
2024-01-03 03:30:00+00:00,0.849415,0.849665,0.849315,0.8496349999999999,263.5000078678131
2024-01-03 03:45:00+00:00,0.84963,0.8496349999999999,0.8492500000000001,0.8492500000000001,179.9400041103363
2024-01-03 04:00:00+00:00,0.84924,0.84933,0.8489450000000001,0.84933,651.0300152301788
2024-01-03 04:15:00+00:00,0.849325,0.84945,0.849135,0.8494349999999999,1126.2100194692612
2024-01-03 04:30:00+00:00,0.849425,0.8495900000000001,0.84914,0.84955,1337.130023598671
2024-01-03 04:45:00+00:00,0.849565,0.850015,0.84954,0.8499749999999999,3027.5700442790985
2024-01-03 05:00:00+00:00,0.849985,0.850015,0.849645,0.849655,1545.820030093193
2024-01-03 05:15:00+00:00,0.849675,0.8500399999999999,0.849665,0.84996,2253.830042600632
2024-01-03 05:30:00+00:00,0.84994,0.850225,0.849835,0.85011,1513.7900314331057
2024-01-03 05:45:00+00:00,0.8501399999999999,0.850325,0.85,0.850325,923.5800206661224
2024-01-03 06:00:00+00:00,0.850325,0.85082,0.849985,0.85079,2623.620064496994
2024-01-03 06:15:00+00:00,0.850785,0.85189,0.85078,0.85142,4899.130083918572
2024-01-03 06:30:00+00:00,0.851425,0.85147,0.84978,0.8506100000000001,4301.1600905656815
2024-01-03 06:45:00+00:00,0.8506199999999999,0.8509599999999999,0.84971,0.849885,2596.0500515699387
2024-01-03 07:00:00+00:00,0.849915,0.85009,0.8492200000000001,0.849835,4670.880079627037
2024-01-03 07:15:00+00:00,0.84985,0.85111,0.8494999999999999,0.850885,3507.2400662899017
2024-01-03 07:30:00+00:00,0.8508800000000001,0.851305,0.84977,0.84979,4115.34007358551
2024-01-03 07:45:00+00:00,0.849775,0.8511949999999999,0.84975,0.8507100000000001,3755.900084495544
2024-01-03 08:00:00+00:00,0.850715,0.85097,0.8496900000000001,0.8508,4156.62008357048
2024-01-03 08:15:00+00:00,0.8507899999999999,0.851315,0.8506499999999999,0.851175,3675.130074739456
2024-01-03 08:30:00+00:00,0.851175,0.8517250000000001,0.85085,0.8517049999999999,2748.8500595092773
2024-01-03 08:45:00+00:00,0.8517049999999999,0.852215,0.851325,0.85146,3813.77006983757
2024-01-03 09:00:00+00:00,0.85144,0.852105,0.8513200000000001,0.851825,3889.99005639553
2024-01-03 09:15:00+00:00,0.8518399999999999,0.8529249999999999,0.8518,0.8526400000000001,3855.3100669384
2024-01-03 09:30:00+00:00,0.85263,0.85273,0.85208,0.852635,2181.6100461483
2024-01-03 09:45:00+00:00,0.8526549999999999,0.852985,0.852615,0.8529549999999999,1831.9500387907028
2024-01-03 10:00:00+00:00,0.85294,0.8544400000000001,0.85278,0.853815,3936.200073838234
2024-01-03 10:15:00+00:00,0.8538300000000001,0.8542700000000001,0.85354,0.8539,2368.2800505161285
2024-01-03 10:30:00+00:00,0.85391,0.855445,0.8537250000000001,0.8551599999999999,5438.440081596375
2024-01-03 10:45:00+00:00,0.8551599999999999,0.855445,0.854185,0.854735,5414.090052366257
2024-01-03 11:00:00+00:00,0.8547549999999999,0.8548800000000001,0.85353,0.85353,3883.970027208328
2024-01-03 11:15:00+00:00,0.8535649999999999,0.85363,0.8529,0.853475,4325.100054144859
2024-01-03 11:30:00+00:00,0.853475,0.8544849999999999,0.8534649999999999,0.854225,4530.620059609413
2024-01-03 11:45:00+00:00,0.85423,0.8542700000000001,0.85285,0.8537250000000001,4028.4400582313538
2024-01-03 12:00:00+00:00,0.8537300000000001,0.8539950000000001,0.8533649999999999,0.853605,4118.250066995621
2024-01-03 12:15:00+00:00,0.853595,0.8537250000000001,0.852735,0.8527750000000001,5682.06007194519
2024-01-03 12:30:00+00:00,0.85277,0.85341,0.8523050000000001,0.85333,5431.370102286339
2024-01-03 12:45:00+00:00,0.85336,0.8535250000000001,0.85267,0.852815,5044.23009288311
2024-01-03 13:00:00+00:00,0.8528199999999999,0.85371,0.8523799999999999,0.85354,4445.340084314346
2024-01-03 13:15:00+00:00,0.85355,0.85434,0.85338,0.85399,4039.340082645416
2024-01-03 13:30:00+00:00,0.8540000000000001,0.8547549999999999,0.8535649999999999,0.8538,7067.00013756752
2024-01-03 13:45:00+00:00,0.8538,0.8539650000000001,0.8522799999999999,0.85356,6904.560112714768
2024-01-03 14:00:00+00:00,0.85349,0.85395,0.8514649999999999,0.85271,13818.390250325205
2024-01-03 14:15:00+00:00,0.85272,0.853505,0.850695,0.8520650000000001,9527.87017095089
2024-01-03 14:30:00+00:00,0.852075,0.85368,0.85203,0.85252,9783.870173335075
2024-01-03 14:45:00+00:00,0.852535,0.85335,0.85245,0.8525,8413.190151691437
2024-01-03 15:00:00+00:00,0.8524700000000001,0.8530949999999999,0.85213,0.85257,7606.710120201111
2024-01-03 15:15:00+00:00,0.852555,0.85257,0.85154,0.852285,6032.370112657547
2024-01-03 15:30:00+00:00,0.85227,0.85242,0.851545,0.852,4251.47008740902
2024-01-03 15:45:00+00:00,0.851985,0.8525400000000001,0.851925,0.8523799999999999,2067.1700580120087
2024-01-03 16:00:00+00:00,0.8523799999999999,0.85279,0.85214,0.85237,3678.2200853824615
2024-01-03 16:15:00+00:00,0.852375,0.852375,0.8510150000000001,0.85119,3547.840074658394
2024-01-03 16:30:00+00:00,0.851205,0.8514550000000001,0.85094,0.851055,2308.300057411194
2024-01-03 16:45:00+00:00,0.85104,0.85194,0.85102,0.85171,2172.3200585842133
2024-01-03 17:00:00+00:00,0.8516900000000001,0.8516900000000001,0.851055,0.8512599999999999,1759.9900488853457
2024-01-03 17:15:00+00:00,0.85124,0.8514999999999999,0.8507450000000001,0.8510599999999999,1861.040043592453
2024-01-03 17:30:00+00:00,0.85107,0.85162,0.85107,0.8513200000000001,1861.0100407600405
2024-01-03 17:45:00+00:00,0.851315,0.8517950000000001,0.8509199999999999,0.8516999999999999,2408.470050811768
2024-01-03 18:00:00+00:00,0.851695,0.85315,0.851355,0.853145,9036.290177106855
2024-01-03 18:15:00+00:00,0.85314,0.85314,0.85044,0.850725,4779.500114917755
2024-01-03 18:30:00+00:00,0.8507199999999999,0.851255,0.850195,0.850305,6478.180129289627
2024-01-03 18:45:00+00:00,0.850325,0.85097,0.85016,0.85064,4264.20007789135
2024-01-03 19:00:00+00:00,0.850635,0.85092,0.85037,0.85049,4302.390069365501
2024-01-03 19:15:00+00:00,0.8504750000000001,0.850955,0.8501449999999999,0.85085,2322.490052819252
2024-01-03 19:30:00+00:00,0.85088,0.851035,0.850055,0.850265,2748.480066180229
2024-01-03 19:45:00+00:00,0.850285,0.850395,0.8498,0.84989,2754.830049626529
2024-01-03 20:00:00+00:00,0.8499,0.85002,0.8496049999999999,0.84961,1074.5300089418888
2024-01-03 20:15:00+00:00,0.849615,0.849665,0.8492,0.84924,673.8900135755539
2024-01-03 20:30:00+00:00,0.849235,0.849525,0.84915,0.849255,1232.7300256490707
2024-01-03 20:45:00+00:00,0.8492599999999999,0.849335,0.849025,0.8491299999999999,1519.4600241184237
2024-01-03 21:00:00+00:00,0.849135,0.84972,0.84912,0.8493850000000001,142.90000319480896
2024-01-03 21:15:00+00:00,0.849395,0.849495,0.8491949999999999,0.84944,1015.940030694008
2024-01-03 21:30:00+00:00,0.8494200000000001,0.8494250000000001,0.8492,0.849235,1235.9300453662872
2024-01-03 21:45:00+00:00,0.849225,0.849395,0.84889,0.849055,2683.400068998337
2024-01-03 22:00:00+00:00,0.849015,0.849085,0.8487750000000001,0.84882,3154.920003890991
2024-01-03 22:15:00+00:00,0.848815,0.849065,0.8488,0.8489500000000001,2470.260023832321
2024-01-03 22:30:00+00:00,0.848975,0.8491850000000001,0.84894,0.84918,1361.4500247240069
2024-01-03 22:45:00+00:00,0.8492,0.849305,0.849055,0.849225,901.6600223779678
2024-01-03 23:00:00+00:00,0.84922,0.84959,0.8492,0.849375,1714.3500300645828
2024-01-03 23:15:00+00:00,0.8493850000000001,0.8494900000000001,0.84922,0.84942,1752.1600263118744
2024-01-03 23:30:00+00:00,0.849415,0.8499,0.849415,0.84988,1383.5300266742706
2024-01-03 23:45:00+00:00,0.8499,0.849945,0.84962,0.84989,1866.83002781868
2024-01-04 00:00:00+00:00,0.8498950000000001,0.849945,0.849675,0.84981,678.5100148916245
2024-01-04 00:15:00+00:00,0.84981,0.8501449999999999,0.84963,0.8501449999999999,1097.970020532608
2024-01-04 00:30:00+00:00,0.85014,0.8506100000000001,0.85014,0.850515,1079.9900225400925
2024-01-04 00:45:00+00:00,0.8504849999999999,0.8505199999999999,0.850305,0.8504050000000001,2394.590034842491
2024-01-04 01:00:00+00:00,0.8504050000000001,0.850445,0.85016,0.8502099999999999,1385.09002161026
2024-01-04 01:15:00+00:00,0.8502149999999999,0.85041,0.849755,0.8498,1229.3700236082077
2024-01-04 01:30:00+00:00,0.8498049999999999,0.850135,0.8494349999999999,0.849985,861.8700215816498
2024-01-04 01:45:00+00:00,0.8499950000000001,0.8501700000000001,0.84935,0.8494200000000001,1419.1400257349014
2024-01-04 02:00:00+00:00,0.849415,0.849675,0.8492649999999999,0.849305,1456.0900311470032
2024-01-04 02:15:00+00:00,0.849315,0.849395,0.8489,0.8489,660.5800150632858
2024-01-04 02:30:00+00:00,0.8488899999999999,0.8489,0.84827,0.84866,2073.650036096573
2024-01-04 02:45:00+00:00,0.848665,0.8487750000000001,0.84854,0.8486899999999999,1526.610032439232
2024-01-04 03:00:00+00:00,0.848695,0.848865,0.848545,0.848705,1822.010031580925
2024-01-04 03:15:00+00:00,0.848715,0.848805,0.8485199999999999,0.848605,1694.4400284290314
2024-01-04 03:30:00+00:00,0.848615,0.848705,0.8483400000000001,0.848375,1265.970019698143
2024-01-04 03:45:00+00:00,0.84836,0.84931,0.8483,0.849175,2406.200036644936
2024-01-04 04:00:00+00:00,0.8491850000000001,0.849495,0.8490949999999999,0.849415,889.6000250577927
2024-01-04 04:15:00+00:00,0.849425,0.84964,0.84928,0.84964,561.0300149917603
2024-01-04 04:30:00+00:00,0.849655,0.8501449999999999,0.84962,0.84981,1547.4800342321396
2024-01-04 04:45:00+00:00,0.84982,0.850035,0.8495600000000001,0.84981,943.6600222587584
2024-01-04 05:00:00+00:00,0.84978,0.84978,0.848875,0.8490800000000001,2355.850043773651
2024-01-04 05:15:00+00:00,0.84909,0.849145,0.84876,0.84914,1595.990031003952
2024-01-04 05:30:00+00:00,0.8491500000000001,0.849405,0.84892,0.849395,2340.450050830841
2024-01-04 05:45:00+00:00,0.849405,0.8494999999999999,0.8483149999999999,0.84833,1805.310039281845
2024-01-04 06:00:00+00:00,0.84836,0.84873,0.8480399999999999,0.84816,3635.800073385239
2024-01-04 06:15:00+00:00,0.84819,0.84917,0.848125,0.84843,2540.040042161941
2024-01-04 06:30:00+00:00,0.8484400000000001,0.8487,0.8477250000000001,0.847955,3740.390059232712
2024-01-04 06:45:00+00:00,0.848005,0.8489800000000001,0.847995,0.84832,3543.720070958137
2024-01-04 07:00:00+00:00,0.84836,0.84865,0.847785,0.84839,4138.700090527535
2024-01-04 07:15:00+00:00,0.8484,0.85012,0.848285,0.8499000000000001,6737.390076994896
2024-01-04 07:30:00+00:00,0.849865,0.850955,0.849865,0.85087,5295.52004468441
2024-01-04 07:45:00+00:00,0.850865,0.851225,0.849915,0.84997,5976.220062851906
2024-01-04 08:00:00+00:00,0.84996,0.850385,0.84972,0.8499749999999999,5542.160064935684
2024-01-04 08:15:00+00:00,0.84998,0.850015,0.84935,0.849485,4412.130053400993
2024-01-04 08:30:00+00:00,0.849465,0.84971,0.848915,0.8490249999999999,4424.680042505264
2024-01-04 08:45:00+00:00,0.84903,0.849645,0.8487450000000001,0.84947,4754.260044693947
2024-01-04 09:00:00+00:00,0.8494550000000001,0.8496699999999999,0.84891,0.8493900000000001,4470.330047249794
2024-01-04 09:15:00+00:00,0.8493850000000001,0.849685,0.84873,0.849645,3320.290041446686
2024-01-04 09:30:00+00:00,0.849675,0.8497950000000001,0.84878,0.849065,4452.370054125786
2024-01-04 09:45:00+00:00,0.84907,0.8505400000000001,0.84907,0.8503099999999999,3775.0100528001785
2024-01-04 10:00:00+00:00,0.8503350000000001,0.850545,0.8502149999999999,0.8502799999999999,2683.950033187866
2024-01-04 10:15:00+00:00,0.8502799999999999,0.8507800000000001,0.8501099999999999,0.8501799999999999,2476.6800334453583
2024-01-04 10:30:00+00:00,0.85019,0.85058,0.85016,0.8504,2914.860043644905
2024-01-04 10:45:00+00:00,0.850385,0.85077,0.8503000000000001,0.850635,2580.9500402212143
2024-01-04 11:00:00+00:00,0.8506400000000001,0.850815,0.84995,0.850105,3241.3500479459763
2024-01-04 11:15:00+00:00,0.85009,0.8505050000000001,0.850085,0.850295,1930.1800169944763
2024-01-04 11:30:00+00:00,0.85029,0.85049,0.8500449999999999,0.850075,2662.490028142929
2024-01-04 11:45:00+00:00,0.85008,0.85059,0.8498699999999999,0.850125,3436.3800472021103
2024-01-04 12:00:00+00:00,0.8501099999999999,0.8506199999999999,0.8501099999999999,0.850475,3999.9300487041473
2024-01-04 12:15:00+00:00,0.850465,0.85127,0.85043,0.85097,8086.220114707947
2024-01-04 12:30:00+00:00,0.8511,0.8528800000000001,0.8511,0.8517399999999999,8025.2601182460785
2024-01-04 12:45:00+00:00,0.8517349999999999,0.85199,0.85072,0.851375,4882.440082073212
2024-01-04 13:00:00+00:00,0.8513649999999999,0.85224,0.8509249999999999,0.851935,4501.110090017319
2024-01-04 13:15:00+00:00,0.85193,0.8519749999999999,0.851225,0.85148,4269.400076985359
2024-01-04 13:30:00+00:00,0.85147,0.8524050000000001,0.85083,0.851005,6284.210107207298
2024-01-04 13:45:00+00:00,0.851045,0.85165,0.850895,0.851355,7352.20011472702
2024-01-04 14:00:00+00:00,0.85134,0.85137,0.8496,0.84961,6476.870118618012
2024-01-04 14:15:00+00:00,0.84962,0.85015,0.84917,0.849475,4656.390082478523
2024-01-04 14:30:00+00:00,0.8494600000000001,0.8504,0.8491299999999999,0.849155,4583.680083036423
2024-01-04 14:45:00+00:00,0.8491500000000001,0.8498650000000001,0.84865,0.8497049999999999,5863.500102639198
2024-01-04 15:00:00+00:00,0.8496900000000001,0.850015,0.8492999999999999,0.84952,3523.380071282387
2024-01-04 15:15:00+00:00,0.849515,0.84999,0.84928,0.849985,2913.920071601868
2024-01-04 15:30:00+00:00,0.84996,0.85048,0.84983,0.85045,2522.7900549173355
2024-01-04 15:45:00+00:00,0.8504700000000001,0.8505199999999999,0.8502000000000001,0.85042,2936.1100655794144
2024-01-04 16:00:00+00:00,0.85041,0.85103,0.850295,0.85091,2902.3200516700745
2024-01-04 16:15:00+00:00,0.8509,0.85155,0.8504700000000001,0.85135,2133.650051355362
2024-01-04 16:30:00+00:00,0.85138,0.8516900000000001,0.85115,0.85127,1310.5100312232971
2024-01-04 16:45:00+00:00,0.85128,0.8517399999999999,0.85128,0.85144,1873.660048007965
2024-01-04 17:00:00+00:00,0.851415,0.85154,0.8511500000000001,0.8512500000000001,1148.3100236654282
2024-01-04 17:15:00+00:00,0.851255,0.8520449999999999,0.85111,0.8520449999999999,1698.7600272893906
2024-01-04 17:30:00+00:00,0.85204,0.85204,0.85121,0.85147,1463.4600315093994
2024-01-04 17:45:00+00:00,0.85145,0.85168,0.8511299999999999,0.851545,1334.57002389431
2024-01-04 18:00:00+00:00,0.85153,0.851785,0.851415,0.851615,996.3700230121613
2024-01-04 18:15:00+00:00,0.8515999999999999,0.85165,0.85129,0.851585,954.670019507408
2024-01-04 18:30:00+00:00,0.85161,0.8517,0.8512599999999999,0.8513850000000001,1062.3100205659866
2024-01-04 18:45:00+00:00,0.851395,0.851445,0.85091,0.85102,1100.7300217151642
2024-01-04 19:00:00+00:00,0.8510150000000001,0.851505,0.850905,0.8512200000000001,1382.030027627945
2024-01-04 19:15:00+00:00,0.851235,0.851545,0.85122,0.851325,1174.1500205993652
