time,open,high,low,close,volume
2024-01-29 00:00:00+00:00,0.85415,0.85417,0.8513200000000001,0.8524050000000001,124149.21255049855
2024-01-30 00:00:00+00:00,0.8524,0.856765,0.8516950000000001,0.85421,136519.37283750623
2024-01-31 00:00:00+00:00,0.854195,0.854795,0.85208,0.8521799999999999,201889.65448527783
2024-02-01 00:00:00+00:00,0.852175,0.85589,0.85206,0.85311,174144.48397895694
2024-02-02 00:00:00+00:00,0.8531,0.854785,0.852075,0.854275,152828.36342493445
2024-02-04 00:00:00+00:00,0.854095,0.8546050000000001,0.8539300000000001,0.85436,9453.830254077911
2024-02-05 00:00:00+00:00,0.854365,0.85721,0.8529150000000001,0.856765,150438.70328321308
2024-02-06 00:00:00+00:00,0.85677,0.8568800000000001,0.85327,0.8539399999999999,150505.52322442085
2024-02-07 00:00:00+00:00,0.853935,0.854025,0.8515900000000001,0.853205,140241.16290257126
2024-02-08 00:00:00+00:00,0.8532,0.8544700000000001,0.85302,0.854025,130037.93268432468
2024-02-09 00:00:00+00:00,0.85404,0.854735,0.853235,0.8540300000000001,120954.53259346634
2024-02-11 00:00:00+00:00,0.85447,0.8545,0.854125,0.85434,4419.350116610527
2024-02-12 00:00:00+00:00,0.8543350000000001,0.8546849999999999,0.852845,0.8532949999999999,106802.19215684384
2024-02-13 00:00:00+00:00,0.853305,0.8535200000000001,0.850015,0.850495,159792.0731952265
2024-02-14 00:00:00+00:00,0.85049,0.8548899999999999,0.84983,0.8539049999999999,145022.90276160836
2024-02-15 00:00:00+00:00,0.853895,0.85702,0.85353,0.8554200000000001,131756.06244266033
2024-02-16 00:00:00+00:00,0.855425,0.856515,0.8537399999999999,0.8552949999999999,148516.3829024434
2024-02-18 00:00:00+00:00,0.855175,0.855175,0.8545750000000001,0.85466,4366.0801030397415
2024-02-19 00:00:00+00:00,0.8546549999999999,0.8561000000000001,0.85372,0.8555349999999999,92188.75188443065
2024-02-20 00:00:00+00:00,0.855545,0.85782,0.854585,0.856295,145256.84274068475
2024-02-21 00:00:00+00:00,0.85629,0.857155,0.8556999999999999,0.8564400000000001,140553.6825704947
2024-02-22 00:00:00+00:00,0.8564350000000001,0.857565,0.8546400000000001,0.85498,160777.7631112486
2024-02-23 00:00:00+00:00,0.854975,0.85518,0.85283,0.85383,95978.1418465972
2024-02-25 00:00:00+00:00,0.8538749999999999,0.854265,0.853705,0.854225,1968.0400446653366
2024-02-26 00:00:00+00:00,0.854235,0.85612,0.8540000000000001,0.855565,94799.51185673475
2024-02-27 00:00:00+00:00,0.855555,0.85673,0.854805,0.855075,104798.56206958741
2024-02-28 00:00:00+00:00,0.85507,0.856565,0.854625,0.8558749999999999,124034.75246474147
2024-02-29 00:00:00+00:00,0.8558749999999999,0.857035,0.855045,0.8562700000000001,156905.48312568665
2024-03-01 00:00:00+00:00,0.856265,0.85761,0.8554649999999999,0.85649,116302.4623901844
2024-03-03 00:00:00+00:00,0.85637,0.85651,0.856245,0.85635,2332.7600351572037
2024-03-04 00:00:00+00:00,0.856345,0.85666,0.8549450000000001,0.855065,105463.62213162333
2024-03-05 00:00:00+00:00,0.855055,0.85607,0.853625,0.85452,121810.19244339317
2024-03-06 00:00:00+00:00,0.854505,0.85635,0.854115,0.8559300000000001,104998.57216181606
2024-03-07 00:00:00+00:00,0.855925,0.85621,0.85239,0.854615,111954.5323778987
2024-03-08 00:00:00+00:00,0.854625,0.854835,0.850405,0.850725,114032.5424080193
2024-03-10 00:00:00+00:00,0.8512200000000001,0.8513,0.851045,0.85112,1819.350042104721
2024-03-11 00:00:00+00:00,0.851125,0.853505,0.8509599999999999,0.85269,113783.63233020902
2024-03-12 00:00:00+00:00,0.852695,0.85547,0.8525849999999999,0.854035,143192.3325536549
2024-03-13 00:00:00+00:00,0.854035,0.8559749999999999,0.85387,0.855375,132379.38237895072
2024-03-14 00:00:00+00:00,0.85539,0.8556,0.8532649999999999,0.85409,142818.4126342237
2024-03-15 00:00:00+00:00,0.854095,0.855315,0.853725,0.8550800000000001,108312.94190061092
2024-03-17 00:00:00+00:00,0.854895,0.855165,0.85475,0.85501,1860.030037164688
2024-03-18 00:00:00+00:00,0.855,0.85626,0.853965,0.85453,101480.3816305697
2024-03-19 00:00:00+00:00,0.8545400000000001,0.855595,0.853235,0.8543000000000001,136363.29251271486
2024-03-20 00:00:00+00:00,0.854295,0.855885,0.85356,0.854565,142427.30269163847
2024-03-21 00:00:00+00:00,0.85456,0.858255,0.853015,0.857325,172193.76336035132
2024-03-22 00:00:00+00:00,0.857335,0.86024,0.85676,0.85783,128999.54252433777
2024-03-24 00:00:00+00:00,0.85791,0.85795,0.85776,0.857795,1895.5400358438492
2024-03-25 00:00:00+00:00,0.8578,0.8584849999999999,0.85652,0.85765,177947.17343887687
2024-03-26 00:00:00+00:00,0.857645,0.85884,0.8569249999999999,0.858015,218464.28364732862
2024-03-27 00:00:00+00:00,0.858025,0.858545,0.8564700000000001,0.856765,212976.80389034003
2024-03-28 00:00:00+00:00,0.85677,0.85701,0.85412,0.854155,287946.7557454705
2024-03-29 00:00:00+00:00,0.85415,0.855465,0.85302,0.8549,191679.72525434196
2024-03-31 00:00:00+00:00,0.85406,0.854375,0.85402,0.8542350000000001,29394.440640687943
2024-04-01 00:00:00+00:00,0.85423,0.85633,0.85392,0.855625,172949.87294038385
2024-04-02 00:00:00+00:00,0.85562,0.857525,0.854065,0.85676,189774.34321850538
2024-04-03 00:00:00+00:00,0.856755,0.858275,0.8556950000000001,0.85702,196455.14330103993
2024-04-04 00:00:00+00:00,0.8570249999999999,0.85807,0.8564499999999999,0.8574299999999999,194525.21316617727
2024-04-05 00:00:00+00:00,0.857435,0.858635,0.8573299999999999,0.857525,158689.05292987823
2024-04-07 00:00:00+00:00,0.85788,0.85829,0.8578049999999999,0.85807,21643.87041592598
2024-04-08 00:00:00+00:00,0.8580749999999999,0.85846,0.857375,0.85817,169795.14285402745
2024-04-09 00:00:00+00:00,0.85816,0.8582350000000001,0.85612,0.85636,158588.06254595518
2024-04-10 00:00:00+00:00,0.856355,0.85709,0.85473,0.856705,218216.2738649249
2024-04-11 00:00:00+00:00,0.8567,0.8567,0.854075,0.854085,143169.46267914772
2024-04-12 00:00:00+00:00,0.854095,0.85518,0.852845,0.854695,157711.4630060792
2024-04-14 00:00:00+00:00,0.85443,0.855275,0.85441,0.8548450000000001,11398.960233449936
2024-04-15 00:00:00+00:00,0.85485,0.855125,0.852715,0.85378,173500.3532504961
2024-04-16 00:00:00+00:00,0.853775,0.854995,0.8528100000000001,0.85492,210578.4137019962
2024-04-17 00:00:00+00:00,0.854925,0.8572150000000001,0.85208,0.85663,179326.3332405761
2024-04-18 00:00:00+00:00,0.856625,0.85712,0.8551249999999999,0.856245,157178.9527387917
2024-04-19 00:00:00+00:00,0.85625,0.86157,0.855485,0.861525,175504.3532807231
2024-04-21 00:00:00+00:00,0.861185,0.86131,0.8609,0.86114,8751.930190563202
2024-04-22 00:00:00+00:00,0.861145,0.864415,0.86087,0.86279,121540.212159805
2024-04-23 00:00:00+00:00,0.862795,0.8644700000000001,0.859305,0.85941,154062.70280376077
2024-04-24 00:00:00+00:00,0.8593999999999999,0.86,0.858275,0.859145,134864.22233839333
2024-04-25 00:00:00+00:00,0.85914,0.859195,0.856465,0.8577600000000001,172102.94310023636
2024-04-26 00:00:00+00:00,0.857755,0.8584,0.85572,0.85572,133212.3525696993
2024-04-28 00:00:00+00:00,0.8559,0.856015,0.85556,0.855605,7788.970161676407
2024-04-29 00:00:00+00:00,0.85561,0.85612,0.85311,0.8531850000000001,143612.19262492657
2024-04-30 00:00:00+00:00,0.8531949999999999,0.855505,0.85309,0.853945,151196.6527210772
2024-05-01 00:00:00+00:00,0.85395,0.85611,0.85366,0.855125,139198.88274458796
2024-05-02 00:00:00+00:00,0.8551150000000001,0.8568,0.85468,0.85518,154664.0428628847
2024-05-03 00:00:00+00:00,0.855185,0.858645,0.85511,0.8578,149146.4527068138
2024-05-05 00:00:00+00:00,0.857855,0.8580300000000001,0.8576649999999999,0.8580049999999999,5988.740130543709
2024-05-06 00:00:00+00:00,0.8580099999999999,0.858155,0.855695,0.857305,102239.31180664897
2024-05-07 00:00:00+00:00,0.8573200000000001,0.86023,0.857275,0.860045,118048.23213857412
2024-05-08 00:00:00+00:00,0.8600300000000001,0.8617900000000001,0.859625,0.860095,107380.34189271927
2024-05-09 00:00:00+00:00,0.860085,0.862055,0.8591,0.860915,134719.13258588314
2024-05-10 00:00:00+00:00,0.860915,0.86107,0.859445,0.85991,100314.30191767216
2024-05-12 00:00:00+00:00,0.8601,0.86027,0.8600399999999999,0.8601449999999999,5318.400079846382
2024-05-13 00:00:00+00:00,0.860155,0.8609,0.85893,0.859115,99049.74177965522
2024-05-14 00:00:00+00:00,0.85911,0.861435,0.858695,0.85944,125074.80219298601
2024-05-15 00:00:00+00:00,0.8594299999999999,0.860015,0.857505,0.857985,141416.17247290164
2024-05-16 00:00:00+00:00,0.85798,0.858755,0.857455,0.8579,115642.19180181623
2024-05-17 00:00:00+00:00,0.857905,0.85805,0.855455,0.855715,90925.86151707172
2024-05-19 00:00:00+00:00,0.855685,0.8561,0.855685,0.855935,14100.890229701996
2024-05-20 00:00:00+00:00,0.85593,0.856785,0.854135,0.854595,101108.26175379753
2024-05-21 00:00:00+00:00,0.85459,0.8551249999999999,0.853345,0.85395,124983.13235068321
2024-05-22 00:00:00+00:00,0.85396,0.85417,0.850365,0.85103,111211.64195281267
2024-05-23 00:00:00+00:00,0.851025,0.852735,0.849985,0.851595,149504.57256804407
2024-05-24 00:00:00+00:00,0.851605,0.8532150000000001,0.85122,0.851615,105757.7117908597
2024-05-26 00:00:00+00:00,0.8517950000000001,0.8517950000000001,0.851535,0.8515550000000001,4712.360084414482
2024-05-27 00:00:00+00:00,0.85155,0.8520300000000001,0.849665,0.850915,88701.6514685303
2024-05-28 00:00:00+00:00,0.85092,0.851785,0.84954,0.85071,147731.90238896012
2024-05-29 00:00:00+00:00,0.8507100000000001,0.8517,0.8483799999999999,0.8505050000000001,151718.73280202597
2024-05-30 00:00:00+00:00,0.8505,0.8517399999999999,0.8501700000000001,0.85055,141464.00258480012
2024-05-31 00:00:00+00:00,0.85056,0.8540650000000001,0.850105,0.8513999999999999,131885.36243504286
2024-06-02 00:00:00+00:00,0.851575,0.85162,0.8511500000000001,0.85155,7678.410128593445
2024-06-03 00:00:00+00:00,0.851545,0.85355,0.8509800000000001,0.851755,136368.88233205676
2024-06-04 00:00:00+00:00,0.851785,0.85249,0.8505499999999999,0.851775,155385.13267397135
2024-06-05 00:00:00+00:00,0.851785,0.8519300000000001,0.849855,0.85057,136705.5422589332
2024-06-06 00:00:00+00:00,0.850565,0.852465,0.850265,0.851815,128427.12223392725
2024-06-07 00:00:00+00:00,0.85181,0.8520300000000001,0.848915,0.84924,148194.86259441078
2024-06-09 00:00:00+00:00,0.846845,0.847165,0.8466899999999999,0.846775,6022.190123677254
2024-06-10 00:00:00+00:00,0.84678,0.8467899999999999,0.84399,0.845765,126493.56233394146
2024-06-11 00:00:00+00:00,0.8457600000000001,0.846795,0.84179,0.843035,128357.15235799551
2024-06-12 00:00:00+00:00,0.843045,0.84517,0.841805,0.8450599999999999,165308.5832258314
2024-06-13 00:00:00+00:00,0.845065,0.8458,0.8412649999999999,0.841915,135693.92259389162
2024-06-14 00:00:00+00:00,0.841925,0.8441000000000001,0.839745,0.843735,160800.913089633
2024-06-16 00:00:00+00:00,0.8438300000000001,0.844,0.843675,0.8438,9772.74016559124
2024-06-17 00:00:00+00:00,0.843805,0.8461350000000001,0.8437049999999999,0.8447899999999999,135657.89242002368
2024-06-18 00:00:00+00:00,0.844785,0.84646,0.84441,0.8449949999999999,142077.7026643008
2024-06-19 00:00:00+00:00,0.8449949999999999,0.845475,0.843,0.845045,106316.33189859986
2024-06-20 00:00:00+00:00,0.8450500000000001,0.846125,0.843445,0.846065,139922.57244491577
2024-06-21 00:00:00+00:00,0.846065,0.8465400000000001,0.844285,0.845655,134558.27248752117
2024-06-23 00:00:00+00:00,0.84569,0.846025,0.845515,0.845965,13363.120268702507
2024-06-24 00:00:00+00:00,0.84596,0.84779,0.8452200000000001,0.84614,146107.6228041649
2024-06-25 00:00:00+00:00,0.846135,0.846305,0.84309,0.84451,128794.35212528706
2024-06-26 00:00:00+00:00,0.8445199999999999,0.846625,0.843315,0.8464050000000001,154463.15278053284
2024-06-27 00:00:00+00:00,0.846425,0.8475550000000001,0.8453649999999999,0.84661,160253.25290974975
2024-06-28 00:00:00+00:00,0.846605,0.848205,0.845785,0.847275,152847.63273191452
2024-06-30 00:00:00+00:00,0.848715,0.84965,0.848705,0.849085,10665.880169391632
2024-07-01 00:00:00+00:00,0.8490949999999999,0.849915,0.847155,0.84924,151462.87273109704
2024-07-02 00:00:00+00:00,0.849245,0.84956,0.8466199999999999,0.8469450000000001,136299.60247730464
2024-07-03 00:00:00+00:00,0.846935,0.84783,0.8457250000000001,0.846295,127594.22225376964
2024-07-04 00:00:00+00:00,0.8463050000000001,0.847625,0.84604,0.847275,73060.02128863335
2024-07-05 00:00:00+00:00,0.84729,0.847825,0.8451599999999999,0.84573,120283.63214978576
2024-07-07 00:00:00+00:00,0.8453649999999999,0.84544,0.844985,0.845275,5279.060092926025
2024-07-08 00:00:00+00:00,0.84528,0.8460350000000001,0.8439399999999999,0.845375,106909.16198026389
2024-07-09 00:00:00+00:00,0.84537,0.846005,0.8442149999999999,0.8457,103009.21194055676
2024-07-10 00:00:00+00:00,0.845705,0.8459350000000001,0.8425499999999999,0.8430949999999999,96964.8617502749
2024-07-11 00:00:00+00:00,0.8431150000000001,0.8432949999999999,0.84126,0.8419650000000001,173342.86315195262
2024-07-12 00:00:00+00:00,0.8419749999999999,0.8421700000000001,0.839185,0.839595,127243.06234520674
2024-07-14 00:00:00+00:00,0.839505,0.83988,0.83948,0.839855,6433.20014154911
2024-07-15 00:00:00+00:00,0.83986,0.841175,0.839105,0.840125,116841.84230839461
2024-07-16 00:00:00+00:00,0.84012,0.8411150000000001,0.839795,0.84019,96656.18184501678
2024-07-17 00:00:00+00:00,0.840335,0.841145,0.838525,0.8408899999999999,36416.28070271015
2024-07-18 00:00:00+00:00,0.840895,0.841995,0.8403499999999999,0.84179,31154.70058965683
2024-07-19 00:00:00+00:00,0.8414550000000001,0.8430150000000001,0.8413200000000001,0.8427450000000001,23065.82046031952
2024-07-21 00:00:00+00:00,0.84275,0.842845,0.8426,0.842625,2778.0100504159927
2024-07-22 00:00:00+00:00,0.84285,0.842955,0.8416049999999999,0.84232,19650.200380206108
2024-07-23 00:00:00+00:00,0.84242,0.8425149999999999,0.84016,0.8410249999999999,23009.88043320179
2024-07-24 00:00:00+00:00,0.841645,0.84177,0.839605,0.84009,27106.360479176044
2024-07-25 00:00:00+00:00,0.8408249999999999,0.84426,0.8406199999999999,0.8442149999999999,33121.1606054306
2024-07-26 00:00:00+00:00,0.844105,0.844695,0.843305,0.843425,16811.690302729607
2024-07-29 00:00:00+00:00,0.84328,0.84574,0.841175,0.842005,34034.34063014388
2024-07-30 00:00:00+00:00,0.84212,0.842955,0.841575,0.84276,82215.86160351336
2024-07-31 00:00:00+00:00,0.8427549999999999,0.8448899999999999,0.84169,0.8423849999999999,177334.60338544846
2024-08-01 00:00:00+00:00,0.8424050000000001,0.84844,0.842255,0.84809,204515.5939102322
2024-08-02 00:00:00+00:00,0.848095,0.85351,0.84787,0.8523000000000001,204852.6038607359
2024-08-04 00:00:00+00:00,0.85322,0.854225,0.85322,0.853675,15695.680351734161
2024-08-05 00:00:00+00:00,0.85368,0.8619600000000001,0.8532500000000001,0.856765,376873.54881203175
2024-08-06 00:00:00+00:00,0.85677,0.861595,0.856505,0.859605,259316.07569290698
2024-08-07 00:00:00+00:00,0.859615,0.86234,0.857595,0.86146,191803.4740650952
2024-08-08 00:00:00+00:00,0.861455,0.862495,0.8560000000000001,0.856375,187551.6737152934
2024-08-09 00:00:00+00:00,0.8563799999999999,0.8579,0.854975,0.855555,121541.98240804672
2024-08-11 00:00:00+00:00,0.856,0.85626,0.855755,0.85592,7836.660140633583
2024-08-12 00:00:00+00:00,0.855925,0.856875,0.854395,0.85616,135784.11271949857
2024-08-13 00:00:00+00:00,0.85615,0.856325,0.85309,0.8545149999999999,169620.0833390653
2024-08-14 00:00:00+00:00,0.8545,0.859265,0.8545,0.85808,167478.3932722509
2024-08-15 00:00:00+00:00,0.858085,0.8582099999999999,0.8527750000000001,0.85309,142718.28276985884
2024-08-16 00:00:00+00:00,0.853085,0.8531949999999999,0.851065,0.8519049999999999,110822.522174716
2024-08-18 00:00:00+00:00,0.8515550000000001,0.852675,0.851345,0.851685,7978.960168480873
2024-08-19 00:00:00+00:00,0.8516900000000001,0.853755,0.85084,0.853685,139377.06279176474
2024-08-20 00:00:00+00:00,0.8536900000000001,0.8541350000000001,0.8515349999999999,0.853835,162404.39318475127
2024-08-21 00:00:00+00:00,0.8538250000000001,0.854455,0.85093,0.85158,179842.31382074952
2024-08-22 00:00:00+00:00,0.851575,0.8520749999999999,0.847855,0.849145,168235.1834767908
2024-08-23 00:00:00+00:00,0.8491500000000001,0.849275,0.8452200000000001,0.846885,156816.8832115531
2024-08-25 00:00:00+00:00,0.846765,0.847395,0.8467549999999999,0.84697,18398.10038101673
2024-08-26 00:00:00+00:00,0.846975,0.847545,0.845035,0.8465400000000001,143061.6630501151
2024-08-27 00:00:00+00:00,0.846545,0.84677,0.8429599999999999,0.8432900000000001,149085.8728004396
2024-08-28 00:00:00+00:00,0.843275,0.84348,0.841035,0.84291,155723.773070544
2024-08-29 00:00:00+00:00,0.842905,0.843225,0.840255,0.8409599999999999,173714.79351857305
2024-08-30 00:00:00+00:00,0.8409549999999999,0.842805,0.840025,0.84158,157278.56299352646
2024-09-01 00:00:00+00:00,0.841205,0.842105,0.8412,0.84194,9480.23020863533
2024-09-02 00:00:00+00:00,0.8419300000000001,0.843265,0.841505,0.84206,90700.69180557132
2024-09-03 00:00:00+00:00,0.842055,0.8434649999999999,0.840605,0.843215,171895.43337290734
2024-09-04 00:00:00+00:00,0.843225,0.84352,0.84161,0.842545,154190.12307488173
2024-09-05 00:00:00+00:00,0.84255,0.84379,0.84182,0.8432,149166.19286561012
2024-09-06 00:00:00+00:00,0.843195,0.8447,0.8411500000000001,0.844255,217101.30433619022
2024-09-08 00:00:00+00:00,0.8442799999999999,0.84433,0.843595,0.843665,13383.07024717331
2024-09-09 00:00:00+00:00,0.843675,0.844765,0.843315,0.84446,151163.28290432692
2024-09-10 00:00:00+00:00,0.84445,0.84473,0.84222,0.843145,151629.26287776232
2024-09-11 00:00:00+00:00,0.8431500000000001,0.846365,0.842605,0.84459,190308.82371091843
2024-09-12 00:00:00+00:00,0.844595,0.8455550000000001,0.843245,0.843325,184058.19354388118
2024-09-13 00:00:00+00:00,0.8433299999999999,0.8452999999999999,0.842725,0.84388,156597.12301772833
2024-09-15 00:00:00+00:00,0.844115,0.84412,0.843675,0.843805,6857.770126819611
2024-09-16 00:00:00+00:00,0.84381,0.84436,0.842015,0.842355,141411.69258663058
2024-09-17 00:00:00+00:00,0.8423400000000001,0.84541,0.841825,0.8451,158688.37298855186
2024-09-18 00:00:00+00:00,0.84511,0.8453200000000001,0.84042,0.8414200000000001,249890.5052523911
2024-09-19 00:00:00+00:00,0.8414250000000001,0.84231,0.8391850000000001,0.84024,208945.67411665618
2024-09-20 00:00:00+00:00,0.840245,0.84031,0.837845,0.838005,185409.45339637995
2024-09-22 00:00:00+00:00,0.8382700000000001,0.838395,0.838095,0.838275,10130.670162916183
2024-09-23 00:00:00+00:00,0.838265,0.8386750000000001,0.83184,0.8321000000000001,214298.10404500365
2024-09-24 00:00:00+00:00,0.8321050000000001,0.8341000000000001,0.831725,0.834025,185585.963544935
2024-09-25 00:00:00+00:00,0.83405,0.8371949999999999,0.83397,0.835435,206017.35392671824
2024-09-26 00:00:00+00:00,0.8354250000000001,0.83585,0.8326849999999999,0.833795,205095.26387101412
2024-09-27 00:00:00+00:00,0.8338,0.835,0.83218,0.83458,208702.49394792318
2024-09-29 00:00:00+00:00,0.834595,0.834965,0.83406,0.8340650000000001,15078.150293827057
2024-09-30 00:00:00+00:00,0.8340700000000001,0.836015,0.83127,0.832265,222648.36432800442
2024-10-01 00:00:00+00:00,0.83226,0.834535,0.831105,0.8329599999999999,236201.72464609146
2024-10-02 00:00:00+00:00,0.832955,0.833825,0.83215,0.8326849999999999,168970.70315025747
2024-10-03 00:00:00+00:00,0.83268,0.843435,0.8325549999999999,0.84006,227959.39442776144
2024-10-04 00:00:00+00:00,0.8400449999999999,0.84019,0.835315,0.836205,215330.32404083014
2024-10-06 00:00:00+00:00,0.83598,0.83619,0.835635,0.8360099999999999,13899.850297570229
2024-10-07 00:00:00+00:00,0.836015,0.8399650000000001,0.8356,0.8385400000000001,229381.974330917
2024-10-08 00:00:00+00:00,0.838545,0.840465,0.8373900000000001,0.83788,220325.3641870618
2024-10-09 00:00:00+00:00,0.837875,0.8388599999999999,0.8367100000000001,0.837095,207979.95402652025
2024-10-10 00:00:00+00:00,0.837085,0.83855,0.83544,0.837155,222437.76422157884
2024-10-11 00:00:00+00:00,0.8371500000000001,0.83834,0.8364400000000001,0.837035,153347.7128584385
2024-10-13 00:00:00+00:00,0.837135,0.83721,0.836755,0.837035,11140.02020227909
2024-10-14 00:00:00+00:00,0.8370299999999999,0.83738,0.83467,0.83483,142644.97275668383
2024-10-15 00:00:00+00:00,0.83484,0.835115,0.832535,0.833125,198422.75353705138
2024-10-16 00:00:00+00:00,0.83312,0.83803,0.83269,0.835835,197728.60366217792
2024-10-17 00:00:00+00:00,0.8358300000000001,0.836395,0.831805,0.832415,226282.18413165212
2024-10-18 00:00:00+00:00,0.8324050000000001,0.833605,0.8295250000000001,0.832615,164754.95298855752
2024-10-20 00:00:00+00:00,0.8326800000000001,0.833045,0.83261,0.832785,18345.900286078453
2024-10-21 00:00:00+00:00,0.8327800000000001,0.8339650000000001,0.8324499999999999,0.83287,156276.4427332878
2024-10-22 00:00:00+00:00,0.832875,0.83466,0.831425,0.831855,182646.22329494357
2024-10-23 00:00:00+00:00,0.83186,0.83521,0.830345,0.834405,220572.59387033433
2024-10-24 00:00:00+00:00,0.83438,0.8348949999999999,0.8314649999999999,0.834595,203070.88381624222
2024-10-25 00:00:00+00:00,0.834585,0.83501,0.83264,0.833,150325.04258406162
2024-10-27 00:00:00+00:00,0.83318,0.833355,0.8329599999999999,0.83333,5876.870108246803
2024-10-28 00:00:00+00:00,0.8333200000000001,0.834335,0.8323400000000001,0.833745,171650.13301953673
2024-10-29 00:00:00+00:00,0.83375,0.834055,0.829895,0.8316049999999999,229613.25393778086
2024-10-30 00:00:00+00:00,0.8316,0.8382499999999999,0.8313349999999999,0.838125,259346.1748401448
2024-10-31 00:00:00+00:00,0.83814,0.844785,0.8353550000000001,0.84426,267989.49500724673
2024-11-01 00:00:00+00:00,0.844255,0.84431,0.836925,0.8386,222764.65395659208
2024-11-03 00:00:00+00:00,0.83943,0.8394349999999999,0.838935,0.83917,9612.550156354904
2024-11-04 00:00:00+00:00,0.8391649999999999,0.84189,0.83849,0.839515,257176.77434096485
2024-11-05 00:00:00+00:00,0.83951,0.8397749999999999,0.835755,0.83621,252450.0842319578
2024-11-06 00:00:00+00:00,0.836225,0.8366800000000001,0.831455,0.8323,579358.6413656622
2024-11-07 00:00:00+00:00,0.8323,0.834015,0.8306450000000001,0.831465,369243.27663780004
2024-11-08 00:00:00+00:00,0.831455,0.8325899999999999,0.829225,0.82963,255783.6343621984
2024-11-10 00:00:00+00:00,0.82948,0.82991,0.8294349999999999,0.8298449999999999,7609.040161848068
2024-11-11 00:00:00+00:00,0.82985,0.83022,0.826025,0.828335,239041.10397355258
2024-11-12 00:00:00+00:00,0.82833,0.8335699999999999,0.827585,0.8332999999999999,322090.01528120786
2024-11-13 00:00:00+00:00,0.833295,0.8345549999999999,0.830765,0.831555,351485.7555348575
2024-11-14 00:00:00+00:00,0.83156,0.832375,0.83068,0.831705,352742.49585639685
2024-11-15 00:00:00+00:00,0.8317,0.835935,0.831445,0.835215,318550.65522024035
2024-11-17 00:00:00+00:00,0.83494,0.8350599999999999,0.834625,0.834625,9980.420197963715
2024-11-18 00:00:00+00:00,0.834615,0.83733,0.834015,0.8359399999999999,284347.5846759379
2024-11-19 00:00:00+00:00,0.83593,0.837565,0.833205,0.835445,319871.18517712504
2024-11-20 00:00:00+00:00,0.83545,0.835595,0.8313200000000001,0.83335,269218.88439519703
2024-11-21 00:00:00+00:00,0.833345,0.834125,0.83166,0.832025,307750.0451490581
2024-11-22 00:00:00+00:00,0.83203,0.83466,0.8268,0.8313550000000001,363752.32644864917
2024-11-24 00:00:00+00:00,0.8321700000000001,0.832535,0.831935,0.832195,11117.420219779015
2024-11-25 00:00:00+00:00,0.83218,0.836155,0.830945,0.833905,339698.45576027036
2024-11-26 00:00:00+00:00,0.833895,0.836485,0.833855,0.83431,382572.866055347
2024-11-27 00:00:00+00:00,0.834295,0.835575,0.83274,0.8328,339973.92556904256
2024-11-28 00:00:00+00:00,0.83281,0.8339350000000001,0.8314999999999999,0.831555,228347.97384072095
2024-11-29 00:00:00+00:00,0.831565,0.83318,0.83013,0.83065,357979.19610638916
