time,open,high,low,close,volume
2025-04-17 00:00:00+00:00,1.32146,1.3285,1.320385,1.327045,303561.63295616955
2025-04-18 00:00:00+00:00,1.327035,1.32991,1.32589,1.32958,898253.5820592344
2025-04-20 00:00:00+00:00,1.331475,1.33594,1.331465,1.33521,23824.489693634212
2025-04-21 00:00:00+00:00,1.3352,1.34222,1.334815,1.33757,202439.85226623714
2025-04-22 00:00:00+00:00,1.33758,1.342395,1.323395,1.33113,293515.52503593266
2025-04-23 00:00:00+00:00,1.331125,1.333905,1.32502,1.328325,271031.92493838817
2025-04-24 00:00:00+00:00,1.32832,1.3349099999999998,1.32648,1.32995,180855.156773597
2025-04-25 00:00:00+00:00,1.3299599999999998,1.33324,1.32742,1.331105,140576.05751025677
2025-04-27 00:00:00+00:00,1.329005,1.33056,1.32863,1.328735,11501.759789690375
2025-04-28 00:00:00+00:00,1.3287300000000002,1.3444349999999998,1.32803,1.3421,154784.49678293616
2025-04-29 00:00:00+00:00,1.34209,1.344255,1.33804,1.339135,167437.2333643064
2025-04-30 00:00:00+00:00,1.33913,1.34062,1.33041,1.33078,190795.5071324408
2025-05-01 00:00:00+00:00,1.330765,1.33455,1.32604,1.328995,164869.35696350038
2025-05-02 00:00:00+00:00,1.3290000000000002,1.333095,1.326235,1.326615,186672.4164912328
2025-05-04 00:00:00+00:00,1.32699,1.32971,1.32618,1.3289650000000002,18446.269809164107
2025-05-05 00:00:00+00:00,1.328975,1.33366,1.32604,1.327315,174750.41701820493
2025-05-06 00:00:00+00:00,1.327325,1.3402850000000002,1.32716,1.335135,205683.1164392084
2025-05-07 00:00:00+00:00,1.33512,1.33773,1.328005,1.33422,204528.66696593165
2025-05-08 00:00:00+00:00,1.33426,1.335635,1.32196,1.32258,222994.31635780632
2025-05-09 00:00:00+00:00,1.3225699999999998,1.33227,1.321225,1.3302999999999998,132084.80868641287
2025-05-11 00:00:00+00:00,1.328515,1.329445,1.32747,1.32787,22915.969508200884
2025-05-12 00:00:00+00:00,1.32784,1.32994,1.3139850000000002,1.31845,238195.6344633326
2025-05-13 00:00:00+00:00,1.318445,1.33201,1.31792,1.330835,186740.2366277054
2025-05-14 00:00:00+00:00,1.33084,1.33604,1.325335,1.327615,202089.63655091822
2025-05-15 00:00:00+00:00,1.32761,1.3319649999999998,1.326255,1.33155,196556.3165328279
2025-05-16 00:00:00+00:00,1.331545,1.33326,1.325075,1.3282500000000002,155931.2475668937
2025-05-18 00:00:00+00:00,1.33054,1.331385,1.32934,1.329555,24759.4896697551
2025-05-19 00:00:00+00:00,1.32956,1.3403900000000002,1.329045,1.33576,169788.92541833967
2025-05-20 00:00:00+00:00,1.335765,1.34122,1.333495,1.340885,168732.41188824922
2025-05-21 00:00:00+00:00,1.3408799999999998,1.346895,1.33887,1.34265,230844.81751284003
2025-05-22 00:00:00+00:00,1.3426300000000002,1.344655,1.339085,1.344115,222444.71762042493
2025-05-23 00:00:00+00:00,1.344105,1.35433,1.3438,1.35392,191629.30745158345
2025-05-25 00:00:00+00:00,1.353815,1.35866,1.353625,1.35843,27204.789549030364
2025-05-26 00:00:00+00:00,1.358405,1.35933,1.35512,1.357395,132972.65824829787
2025-05-27 00:00:00+00:00,1.35741,1.35811,1.34894,1.34935,199112.68708791584
2025-05-28 00:00:00+00:00,1.349325,1.351945,1.34153,1.34447,218649.1866696477
2025-05-29 00:00:00+00:00,1.344475,1.35108,1.34265,1.3482150000000002,199272.43706324697
2025-05-30 00:00:00+00:00,1.34818,1.34994,1.344825,1.345925,195554.2879190296
2025-06-01 00:00:00+00:00,1.34685,1.3506049999999998,1.34679,1.3489749999999998,19458.449687704444
2025-06-02 00:00:00+00:00,1.348985,1.35597,1.347305,1.3533650000000002,196506.82710844278
2025-06-03 00:00:00+00:00,1.35337,1.35447,1.349185,1.353525,174832.76739615202
2025-06-04 00:00:00+00:00,1.353515,1.358005,1.35012,1.35473,170737.40740469843
2025-06-05 00:00:00+00:00,1.354715,1.3616549999999998,1.354075,1.357425,200248.4470081553
2025-06-06 00:00:00+00:00,1.357445,1.35768,1.350765,1.35252,174050.08788695186
2025-06-08 00:00:00+00:00,1.353725,1.355475,1.352815,1.35533,14891.549905575812
2025-06-09 00:00:00+00:00,1.355335,1.358145,1.35246,1.35305,151513.1887436658
2025-06-10 00:00:00+00:00,1.3530449999999998,1.3546,1.34563,1.347645,146127.52755270153
2025-06-11 00:00:00+00:00,1.347635,1.359345,1.34643,1.35834,166482.7473694235
2025-06-12 00:00:00+00:00,1.35832,1.36325,1.35229,1.356535,209062.80665947497
2025-06-13 00:00:00+00:00,1.35654,1.36032,1.35165,1.357085,187137.17717124522
2025-06-15 00:00:00+00:00,1.354905,1.35584,1.354365,1.35476,15938.219739280641
2025-06-16 00:00:00+00:00,1.35479,1.362225,1.3534799999999998,1.35684,175206.6790266335
2025-06-17 00:00:00+00:00,1.356835,1.35795,1.34154,1.343775,187936.68678792566
2025-06-18 00:00:00+00:00,1.343765,1.347665,1.339355,1.33943,208922.5063288659
2025-06-19 00:00:00+00:00,1.339425,1.34904,1.33827,1.347915,152014.5674475357
2025-06-20 00:00:00+00:00,1.347905,1.351125,1.34411,1.34483,129150.04788729548
2025-06-22 00:00:00+00:00,1.343525,1.34386,1.34031,1.342215,14454.179719425738
2025-06-23 00:00:00+00:00,1.34222,1.35565,1.337055,1.3540299999999998,228951.79600936174
2025-06-24 00:00:00+00:00,1.354035,1.36484,1.35356,1.36285,169285.40719604492
2025-06-25 00:00:00+00:00,1.362885,1.36957,1.359075,1.369185,145490.66783556342
2025-06-26 00:00:00+00:00,1.36919,1.37706,1.368945,1.373765,215391.16702568345
2025-06-27 00:00:00+00:00,1.37378,1.37525,1.368315,1.371815,173803.36773338914
2025-06-29 00:00:00+00:00,1.3718750000000002,1.3729749999999998,1.370765,1.371985,16240.229661628604
2025-06-30 00:00:00+00:00,1.3719800000000002,1.374905,1.36744,1.37269,185511.752435714
2025-07-01 00:00:00+00:00,1.3726850000000002,1.37888,1.370355,1.373795,166023.10223709792
2025-07-02 00:00:00+00:00,1.373815,1.37514,1.35627,1.36488,166642.54705493152
2025-07-03 00:00:00+00:00,1.364885,1.367595,1.35858,1.36483,174453.85111852363
2025-07-04 00:00:00+00:00,1.3648250000000002,1.368135,1.363505,1.364725,196830.95669247955
2025-07-06 00:00:00+00:00,1.36512,1.365785,1.36321,1.3633350000000002,14983.329691715539
2025-07-07 00:00:00+00:00,1.36334,1.364775,1.3575400000000002,1.362555,218324.26714015007
2025-07-08 00:00:00+00:00,1.36255,1.364655,1.352585,1.35866,219772.94463657588
2025-07-09 00:00:00+00:00,1.358675,1.36197,1.35643,1.360725,156407.66592393816
2025-07-10 00:00:00+00:00,1.36073,1.361955,1.353325,1.3559,155233.45786459744
2025-07-11 00:00:00+00:00,1.355925,1.3566600000000002,1.348115,1.349,146063.05782232434
2025-07-13 00:00:00+00:00,1.34955,1.350435,1.348855,1.348945,16680.729732058942
2025-07-14 00:00:00+00:00,1.3489300000000002,1.34939,1.34216,1.34337,144118.10781186074
2025-07-15 00:00:00+00:00,1.34338,1.346765,1.337895,1.33964,174752.54054305702
2025-07-16 00:00:00+00:00,1.339655,1.348625,1.336515,1.340405,217331.0514184162
2025-07-17 00:00:00+00:00,1.34041,1.3440599999999998,1.337435,1.34346,141213.22824846953
2025-07-18 00:00:00+00:00,1.343445,1.347515,1.3406,1.340985,125280.72836472094
2025-07-20 00:00:00+00:00,1.34152,1.342015,1.34024,1.3412350000000002,14364.749806173146
2025-07-21 00:00:00+00:00,1.34123,1.35108,1.340645,1.347965,150999.66778222471
2025-07-22 00:00:00+00:00,1.347985,1.3535,1.346195,1.35228,130316.83807291836
2025-07-23 00:00:00+00:00,1.352305,1.3588749999999998,1.35154,1.35824,160834.1677902341
2025-07-24 00:00:00+00:00,1.358235,1.35849,1.3497249999999998,1.349965,190003.5369901061
2025-07-25 00:00:00+00:00,1.34996,1.350465,1.34163,1.343715,137818.56823199242
2025-07-27 00:00:00+00:00,1.343795,1.345285,1.343105,1.3435700000000002,20920.879719108343
2025-07-28 00:00:00+00:00,1.343565,1.344505,1.3345,1.334965,175737.61800653487
2025-07-29 00:00:00+00:00,1.335,1.33694,1.33077,1.33572,162445.9074151814
2025-07-30 00:00:00+00:00,1.335715,1.338575,1.3227950000000002,1.325765,229402.41066450998
2025-07-31 00:00:00+00:00,1.325775,1.32821,1.31858,1.31958,187587.8469374925
2025-08-01 00:00:00+00:00,1.319595,1.3310650000000002,1.31415,1.3279649999999998,222818.91600570083
2025-08-03 00:00:00+00:00,1.329105,1.329305,1.325395,1.327655,19693.999602250755
2025-08-04 00:00:00+00:00,1.3276750000000002,1.3331,1.32647,1.328945,169088.21729744226
2025-08-05 00:00:00+00:00,1.328965,1.3316,1.32597,1.329805,200556.357500799
2025-08-06 00:00:00+00:00,1.3298,1.33684,1.32816,1.335475,144757.298105672
2025-08-07 00:00:00+00:00,1.33548,1.34534,1.334865,1.343735,173516.24746928364
2025-08-08 00:00:00+00:00,1.343745,1.345895,1.3418,1.34505,101704.03824259341
2025-08-10 00:00:00+00:00,1.34433,1.3451300000000002,1.343665,1.3451300000000002,7087.93985414505
2025-08-11 00:00:00+00:00,1.345135,1.347685,1.339915,1.34313,117393.67829903215
2025-08-12 00:00:00+00:00,1.34314,1.35238,1.342045,1.3498800000000002,189500.97691298276
2025-08-13 00:00:00+00:00,1.349905,1.358765,1.3492799999999998,1.35859,113961.55821722001
2025-08-14 00:00:00+00:00,1.358355,1.359495,1.352325,1.353735,141862.83809173107
2025-08-15 00:00:00+00:00,1.35439,1.3563299999999998,1.35427,1.355915,25593.569588556886
2025-09-25 00:00:00+00:00,1.337075,1.33844,1.33238,1.33418,90351.18891789019
2025-09-26 00:00:00+00:00,1.33419,1.34129,1.334175,1.3405200000000002,151954.4486931786
2025-09-28 00:00:00+00:00,1.34074,1.342845,1.340665,1.3426749999999998,14195.079952411354
2025-09-29 00:00:00+00:00,1.34268,1.34568,1.3416,1.34231,147788.22279218957
2025-09-30 00:00:00+00:00,1.342305,1.34672,1.34136,1.344195,175466.4681077972
2025-10-01 00:00:00+00:00,1.344205,1.35275,1.343515,1.34841,232862.4473061487
2025-10-02 00:00:00+00:00,1.348425,1.3510300000000002,1.340095,1.34453,165890.68821891397
2025-10-03 00:00:00+00:00,1.344525,1.348715,1.342905,1.34808,136733.28840649128
2025-10-05 00:00:00+00:00,1.34322,1.345085,1.342795,1.34499,14685.209791608155
2025-10-06 00:00:00+00:00,1.344935,1.349015,1.341655,1.34741,216325.79320769757
2025-10-07 00:00:00+00:00,1.347405,1.34808,1.339225,1.339745,174153.41745445877
2025-10-08 00:00:00+00:00,1.3397899999999998,1.343855,1.3371149999999998,1.340985,164244.52810963988
2025-10-09 00:00:00+00:00,1.34096,1.34191,1.327985,1.330215,184441.85726926476
2025-10-10 00:00:00+00:00,1.330205,1.337095,1.326145,1.336,225607.61761360615
2025-10-12 00:00:00+00:00,1.33355,1.33577,1.33352,1.33547,19155.06983628124
2025-10-13 00:00:00+00:00,1.335465,1.3366250000000002,1.33151,1.334355,162477.17791638523
2025-10-14 00:00:00+00:00,1.334365,1.33525,1.32487,1.333985,228773.5340194311
2025-10-15 00:00:00+00:00,1.334,1.344225,1.33348,1.343605,197011.58688113838
2025-10-16 00:00:00+00:00,1.343615,1.34546,1.34041,1.343875,212495.5299404338
2025-10-17 00:00:00+00:00,1.34387,1.347155,1.33909,1.3426,205356.2374687791
2025-10-19 00:00:00+00:00,1.34251,1.34371,1.342185,1.3432849999999998,15521.249819263816
2025-10-20 00:00:00+00:00,1.3432849999999998,1.344315,1.33992,1.340035,149814.70812790096
2025-10-21 00:00:00+00:00,1.340065,1.340065,1.336105,1.337105,221114.67755880207
2025-10-22 00:00:00+00:00,1.337115,1.3387099999999998,1.33057,1.333935,181368.2181570828
2025-10-23 00:00:00+00:00,1.33392,1.3357100000000002,1.3308,1.3321299999999998,155073.65578175895
2025-10-24 00:00:00+00:00,1.33215,1.337165,1.328735,1.33107,176165.09764718264
2025-10-26 00:00:00+00:00,1.332155,1.33283,1.33177,1.332395,7361.149925477803
2025-10-27 00:00:00+00:00,1.332405,1.335385,1.3310499999999998,1.3350149999999998,158770.1983550936
2025-10-28 00:00:00+00:00,1.3349950000000002,1.336965,1.324745,1.327235,185081.0480005592
2025-10-29 00:00:00+00:00,1.327225,1.32743,1.314035,1.32036,244783.35660014302
2025-10-30 00:00:00+00:00,1.3203550000000002,1.32187,1.31167,1.3159299999999998,205825.91736228764
2025-10-31 00:00:00+00:00,1.315925,1.31648,1.3097,1.315165,143286.95793187618
2025-11-02 00:00:00+00:00,1.313385,1.31371,1.313005,1.31355,4102.739927880466
2025-11-03 00:00:00+00:00,1.313545,1.31623,1.31082,1.31248,148849.91805363446
2025-11-04 00:00:00+00:00,1.31247,1.31393,1.30101,1.3019150000000002,191451.09560017288
2025-11-05 00:00:00+00:00,1.301925,1.30599,1.301035,1.305965,150614.59786177427
2025-11-06 00:00:00+00:00,1.30597,1.314265,1.30531,1.31297,167361.5676247403
2025-11-07 00:00:00+00:00,1.3129650000000002,1.3175,1.30948,1.316115,162188.4181379825
2025-11-09 00:00:00+00:00,1.314125,1.31541,1.313665,1.31449,7721.269890733063
2025-11-10 00:00:00+00:00,1.314495,1.31912,1.3139150000000002,1.316515,169847.61794427782
2025-11-11 00:00:00+00:00,1.31651,1.31846,1.31164,1.314125,151166.64420010708
2025-11-12 00:00:00+00:00,1.314115,1.31553,1.30845,1.311775,152438.668640865
2025-11-13 00:00:00+00:00,1.3117800000000002,1.321615,1.31008,1.3147950000000002,201979.1575819403
2025-11-14 00:00:00+00:00,1.3148,1.320075,1.31082,1.31713,197038.89760040492
2025-11-16 00:00:00+00:00,1.3159,1.315905,1.314985,1.315605,4670.359950400889
2025-11-17 00:00:00+00:00,1.3156,1.319315,1.3136,1.314855,164314.09818973392
2025-11-18 00:00:00+00:00,1.31487,1.3177,1.313395,1.314085,183062.74751088023
2025-11-19 00:00:00+00:00,1.314075,1.31553,1.304345,1.305465,177270.61781797558
2025-11-20 00:00:00+00:00,1.305475,1.312365,1.303795,1.308475,195848.37710911036
2025-11-21 00:00:00+00:00,1.308465,1.31095,1.30388,1.309925,232053.09663444757
2025-11-23 00:00:00+00:00,1.309605,1.30965,1.308575,1.308875,3202.1399467885494
2025-11-24 00:00:00+00:00,1.308905,1.3118,1.308055,1.310785,179987.90729624033
2025-11-25 00:00:00+00:00,1.31079,1.3214100000000002,1.30957,1.316885,197094.716982916
2025-11-26 00:00:00+00:00,1.31689,1.32503,1.31245,1.324825,234666.94689243287
2025-11-27 00:00:00+00:00,1.32481,1.32688,1.32102,1.323625,133564.31027968787
2025-11-28 00:00:00+00:00,1.323615,1.32548,1.3200850000000002,1.323225,518118.48059767485
2025-11-30 00:00:00+00:00,1.323955,1.32443,1.323625,1.323685,11832.139895617962
2025-12-01 00:00:00+00:00,1.3236599999999998,1.32758,1.3205399999999998,1.32069,211528.44753794372
2025-12-02 00:00:00+00:00,1.3206950000000002,1.322285,1.317975,1.322175,162024.90772894025
2025-12-03 00:00:00+00:00,1.3221699999999998,1.335415,1.322165,1.333975,178330.4571545124
2025-12-04 00:00:00+00:00,1.333985,1.33855,1.33206,1.333005,158518.37768060714
2025-12-05 00:00:00+00:00,1.333015,1.33626,1.331615,1.33294,130662.03812366724
2025-12-07 00:00:00+00:00,1.33261,1.3333750000000002,1.332275,1.333365,2763.889941498637
2025-12-08 00:00:00+00:00,1.33337,1.33466,1.33057,1.332195,142088.61826538295
2025-12-09 00:00:00+00:00,1.332175,1.33562,1.328745,1.330365,164833.1481327042
2025-12-10 00:00:00+00:00,1.33037,1.339195,1.329615,1.337765,199750.2773124799
2025-12-11 00:00:00+00:00,1.337785,1.34382,1.33548,1.3393199999999998,186483.6275549382
2025-12-12 00:00:00+00:00,1.339315,1.339995,1.334235,1.33705,159514.69586046785
2025-12-14 00:00:00+00:00,1.336765,1.336775,1.335595,1.33658,2148.9699551463127
2025-12-15 00:00:00+00:00,1.33655,1.3401649999999998,1.33549,1.336965,149651.95787223428
2025-12-16 00:00:00+00:00,1.336975,1.34561,1.335565,1.342085,242673.49628249556
2025-12-17 00:00:00+00:00,1.34208,1.342575,1.331175,1.33761,195941.95725936443
2025-12-18 00:00:00+00:00,1.337605,1.344655,1.3340999999999998,1.3384999999999998,206021.7729869932
2025-12-19 00:00:00+00:00,1.33851,1.339415,1.33572,1.33777,169530.83783315122
2025-12-21 00:00:00+00:00,1.337905,1.339055,1.33787,1.338945,22596.479535251856
2025-12-22 00:00:00+00:00,1.33897,1.34775,1.3389449999999998,1.347195,168380.32755754888
2025-12-23 00:00:00+00:00,1.34721,1.3524,1.346955,1.35148,162339.99747317284
2025-12-24 00:00:00+00:00,1.351475,1.353415,1.34909,1.350505,171946.92766868323
2025-12-25 00:00:00+00:00,1.35079,1.35284,1.34936,1.351,24637.32949858904
2025-12-26 00:00:00+00:00,1.3509950000000002,1.352725,1.34773,1.34961,171953.583704561
2025-12-28 00:00:00+00:00,1.34972,1.3508300000000002,1.3497,1.350765,5632.969933509827
2025-12-29 00:00:00+00:00,1.350775,1.3516,1.346925,1.350275,181555.64745004475
2025-12-30 00:00:00+00:00,1.350245,1.353075,1.34498,1.3463699999999998,115295.10828778148
2025-12-31 00:00:00+00:00,1.346375,1.348375,1.34018,1.347375,143636.0679084435
2026-01-01 00:00:00+00:00,1.34715,1.348265,1.346435,1.34816,6554.719909243286
2026-01-02 00:00:00+00:00,1.3481649999999998,1.34987,1.34342,1.345715,134526.64821282774
2026-01-04 00:00:00+00:00,1.34378,1.34481,1.34375,1.34434,5640.989874467254
2026-01-05 00:00:00+00:00,1.344345,1.354635,1.34141,1.35357,175248.55753853172
2026-01-06 00:00:00+00:00,1.353585,1.35677,1.34918,1.350255,144988.84782806784
2026-01-07 00:00:00+00:00,1.35026,1.351695,1.345635,1.34584,158585.20787134022
2026-01-08 00:00:00+00:00,1.34559,1.34654,1.34159,1.34323,111912.84842599928
2026-01-09 00:00:00+00:00,1.34322,1.3451,1.33926,1.3403,162638.26800180972
2026-01-11 00:00:00+00:00,1.339385,1.343545,1.33909,1.34347,7060.319839157164
2026-01-12 00:00:00+00:00,1.34348,1.348595,1.341645,1.34763,145941.76757656783
2026-01-13 00:00:00+00:00,1.347615,1.3494549999999998,1.342085,1.34272,149076.44758409262
2026-01-14 00:00:00+00:00,1.342715,1.346405,1.341975,1.34373,140031.79784772545
2026-01-15 00:00:00+00:00,1.343735,1.344385,1.33628,1.337705,139404.74806664884
2026-01-16 00:00:00+00:00,1.3377,1.34131,1.33662,1.3378549999999998,149542.7381132543
2026-01-19 00:00:00+00:00,1.340095,1.3435,1.33814,1.3418450000000002,136186.51810072362
2026-01-20 00:00:00+00:00,1.34184,1.3491300000000002,1.341615,1.34424,257627.98686362803
2026-01-21 00:00:00+00:00,1.344225,1.345925,1.34014,1.342955,215082.5369671136
2026-01-22 00:00:00+00:00,1.3429449999999998,1.350855,1.340145,1.349615,186012.68727596104
2026-01-23 00:00:00+00:00,1.34977,1.364625,1.348245,1.36351,182371.34708751738
2026-01-25 00:00:00+00:00,1.366475,1.36674,1.364335,1.36674,11860.309779696167
2026-01-26 00:00:00+00:00,1.366745,1.37133,1.36431,1.367335,207071.5166207254
2026-01-27 00:00:00+00:00,1.36733,1.386925,1.3663850000000002,1.381735,268227.5559796244
2026-01-28 00:00:00+00:00,1.38173,1.383515,1.374985,1.38208,301229.1657959372
2026-01-29 00:00:00+00:00,1.382065,1.384805,1.3742450000000002,1.37778,287336.9849097505
2026-01-30 00:00:00+00:00,1.377785,1.378775,1.367935,1.36847,354008.4635987878
2026-02-01 00:00:00+00:00,1.367635,1.370595,1.367635,1.370045,17568.61961862445
2026-02-02 00:00:00+00:00,1.370055,1.3715350000000002,1.362315,1.368035,294419.3447102979
2026-02-03 00:00:00+00:00,1.36802,1.370735,1.36506,1.36971,213555.9372567162
2026-02-04 00:00:00+00:00,1.369365,1.373335,1.3642500000000002,1.365215,204011.4903953448
2026-02-05 00:00:00+00:00,1.36522,1.3654,1.350855,1.35302,255825.50603877008
2026-02-06 00:00:00+00:00,1.353,1.36235,1.352535,1.361,149976.84753665328
2026-02-08 00:00:00+00:00,1.36098,1.362055,1.36058,1.361155,8848.759825110435
2026-02-09 00:00:00+00:00,1.36115,1.37013,1.358645,1.368255,210787.976306431
2026-02-10 00:00:00+00:00,1.3680949999999998,1.36967,1.36317,1.363925,172506.94903830066
2026-02-11 00:00:00+00:00,1.36393,1.37124,1.360955,1.363155,219017.6646765396
2026-02-12 00:00:00+00:00,1.363165,1.367155,1.360465,1.362165,209058.48155620694
2026-02-13 00:00:00+00:00,1.362125,1.36593,1.359055,1.365545,164740.84734227508
2026-02-15 00:00:00+00:00,1.36473,1.364835,1.36407,1.3641,4775.9698896333575
2026-02-16 00:00:00+00:00,1.364095,1.36621,1.361885,1.3619599999999998,83313.24867200851
2026-02-17 00:00:00+00:00,1.36197,1.362145,1.34959,1.356215,157330.51119863242
2026-02-18 00:00:00+00:00,1.35587,1.35821,1.34886,1.348985,130864.70812159777
2026-02-19 00:00:00+00:00,1.34898,1.351695,1.3434,1.34617,170804.0877693072
2026-02-20 00:00:00+00:00,1.346155,1.35149,1.34351,1.3478,207182.58469335735
2026-02-22 00:00:00+00:00,1.35327,1.3532799999999998,1.351995,1.352725,8175.069842666388
2026-02-23 00:00:00+00:00,1.3527550000000002,1.3532799999999998,1.347585,1.34946,155977.73766070604
2026-02-24 00:00:00+00:00,1.349395,1.353655,1.347015,1.350375,136717.1478034854
2026-02-25 00:00:00+00:00,1.350395,1.356595,1.34911,1.35638,141107.60362251103
2026-02-26 00:00:00+00:00,1.356375,1.35752,1.344535,1.3486,170713.3074280247
2026-02-27 00:00:00+00:00,1.348605,1.350805,1.34398,1.34825,192969.35303844512
2026-03-01 00:00:00+00:00,1.3405049999999998,1.343395,1.34007,1.343275,14697.049710653722
2026-03-02 00:00:00+00:00,1.345055,1.345605,1.33142,1.34119,307501.2848596871
2026-03-03 00:00:00+00:00,1.341205,1.342525,1.325325,1.33302,406161.6229931414
2026-03-04 00:00:00+00:00,1.333035,1.3403200000000002,1.330345,1.338435,316152.560689874
2026-03-05 00:00:00+00:00,1.338455,1.338705,1.32976,1.33598,351447.35402423143
2026-03-06 00:00:00+00:00,1.3359899999999998,1.3418,1.33115,1.341725,338717.15923534334
2026-03-08 00:00:00+00:00,1.330505,1.33179,1.329655,1.33003,14954.359674200416
2026-03-09 00:00:00+00:00,1.330025,1.3449399999999998,1.32832,1.34355,400856.59348875284
2026-03-10 00:00:00+00:00,1.34351,1.348345,1.34104,1.34196,316494.0528005734
2026-03-11 00:00:00+00:00,1.3430650000000002,1.345755,1.336995,1.33827,272224.61551906914
2026-03-12 00:00:00+00:00,1.33826,1.340985,1.333615,1.336335,275381.89532560855
2026-03-13 00:00:00+00:00,1.336345,1.33696,1.3218649999999998,1.322275,257859.1357183233
2026-03-15 00:00:00+00:00,1.324635,1.326445,1.324615,1.32635,9287.679863832891
2026-03-16 00:00:00+00:00,1.326355,1.33398,1.3230300000000002,1.330275,211244.51838749647
2026-03-17 00:00:00+00:00,1.33028,1.336455,1.327355,1.33516,227757.3261588961
2026-03-18 00:00:00+00:00,1.335175,1.337465,1.325125,1.328575,252555.6720429808
2026-03-19 00:00:00+00:00,1.32857,1.346725,1.3246099999999998,1.34241,391118.1178750694
2026-03-20 00:00:00+00:00,1.342425,1.34368,1.329885,1.334105,281998.9254631251
2026-03-22 00:00:00+00:00,1.333475,1.33394,1.330925,1.332,15170.659754157066
2026-03-23 00:00:00+00:00,1.33199,1.34794,1.32571,1.340115,551857.6149564274
2026-03-24 00:00:00+00:00,1.3401,1.344565,1.33522,1.34289,371267.8932391256
2026-03-25 00:00:00+00:00,1.342885,1.343305,1.33544,1.33591,257517.2416312918
2026-03-26 00:00:00+00:00,1.335905,1.337825,1.331035,1.333385,239504.3560232222
2026-03-27 00:00:00+00:00,1.33338,1.33475,1.325875,1.325885,242944.26651750505
2026-03-29 00:00:00+00:00,1.323795,1.32604,1.323255,1.325025,29621.189495831728
2026-03-30 00:00:00+00:00,1.32499,1.3282699999999998,1.31693,1.3172199999999998,232866.60620654374
