time,open,high,low,close,volume
2024-06-05 00:00:00+00:00,0.666285,0.66835,0.662615,0.6678,198589.81229370832
2024-06-06 00:00:00+00:00,0.667825,0.667835,0.66332,0.66675,158395.96170842648
2024-06-07 00:00:00+00:00,0.666775,0.6681250000000001,0.657905,0.658165,183412.86210196465
2024-06-09 00:00:00+00:00,0.6582,0.65871,0.6576150000000001,0.65865,10933.830147743225
2024-06-10 00:00:00+00:00,0.658655,0.661245,0.6583600000000001,0.659945,127054.29134337604
2024-06-11 00:00:00+00:00,0.65994,0.6617299999999999,0.658865,0.66151,145839.60152441263
2024-06-12 00:00:00+00:00,0.66151,0.6704399999999999,0.6607700000000001,0.6649149999999999,269035.1930632591
2024-06-13 00:00:00+00:00,0.66491,0.66754,0.6620699999999999,0.66368,172240.9321474284
2024-06-14 00:00:00+00:00,0.663685,0.6641600000000001,0.6591450000000001,0.661535,178764.61217987537
2024-06-16 00:00:00+00:00,0.66125,0.66181,0.66015,0.660445,10751.6701567173
2024-06-17 00:00:00+00:00,0.660435,0.662115,0.658525,0.660755,124691.36128917336
2024-06-18 00:00:00+00:00,0.66075,0.66683,0.66,0.6666300000000001,175523.6617180109
2024-06-19 00:00:00+00:00,0.6666350000000001,0.667745,0.66595,0.66733,82064.24076378345
2024-06-20 00:00:00+00:00,0.667325,0.667925,0.664765,0.666075,146349.9815140292
2024-06-21 00:00:00+00:00,0.666085,0.666975,0.663165,0.664145,142930.9313969016
2024-06-23 00:00:00+00:00,0.663475,0.664065,0.662615,0.66344,14806.650182962418
2024-06-24 00:00:00+00:00,0.66343,0.666765,0.663095,0.66562,128911.7114405036
2024-06-25 00:00:00+00:00,0.665625,0.66742,0.6635150000000001,0.6673899999999999,141255.2410838604
2024-06-26 00:00:00+00:00,0.667395,0.668865,0.6639999999999999,0.66519,159685.35139849782
2024-06-27 00:00:00+00:00,0.66518,0.66726,0.6619900000000001,0.66249,149436.161567837
2024-06-28 00:00:00+00:00,0.6624950000000001,0.66845,0.662065,0.6669499999999999,190799.27146941423
2024-06-30 00:00:00+00:00,0.667395,0.66748,0.66648,0.66718,14191.15015488863
2024-07-01 00:00:00+00:00,0.66719,0.668885,0.66422,0.664895,185029.38106896728
2024-07-02 00:00:00+00:00,0.66489,0.6678200000000001,0.66341,0.66726,159518.38146474957
2024-07-03 00:00:00+00:00,0.66725,0.673365,0.666885,0.67161,176922.1610639915
2024-07-04 00:00:00+00:00,0.671585,0.6737850000000001,0.67107,0.67361,76667.19061538577
2024-07-05 00:00:00+00:00,0.673605,0.6752849999999999,0.671055,0.674955,179037.47131289542
2024-07-07 00:00:00+00:00,0.674615,0.6750400000000001,0.6738299999999999,0.674955,17629.53017938137
2024-07-08 00:00:00+00:00,0.674955,0.67611,0.67319,0.67367,146261.04104495049
2024-07-09 00:00:00+00:00,0.67366,0.67478,0.6724,0.673925,137342.8012676239
2024-07-10 00:00:00+00:00,0.673955,0.6758299999999999,0.673195,0.675765,141468.91119384766
2024-07-11 00:00:00+00:00,0.67577,0.67987,0.6750700000000001,0.67574,250955.87239334732
2024-07-12 00:00:00+00:00,0.6757599999999999,0.6793750000000001,0.6754,0.6784,161409.46154779196
2024-07-14 00:00:00+00:00,0.677075,0.67719,0.676255,0.6770849999999999,13094.670120596886
2024-07-15 00:00:00+00:00,0.6770849999999999,0.6788700000000001,0.6744950000000001,0.674985,152364.92155003548
2024-07-16 00:00:00+00:00,0.6749799999999999,0.67508,0.671475,0.673935,160627.96143609285
2024-07-17 00:00:00+00:00,0.6739299999999999,0.675475,0.67151,0.6733450000000001,239788.72149580717
2024-07-18 00:00:00+00:00,0.67335,0.674365,0.669485,0.670045,183338.38178162277
2024-07-19 00:00:00+00:00,0.67005,0.67075,0.668025,0.66852,131976.00116550922
2024-07-21 00:00:00+00:00,0.669585,0.6695949999999999,0.66719,0.66728,14103.550176620483
2024-07-22 00:00:00+00:00,0.66727,0.6677850000000001,0.6631400000000001,0.66405,154906.5314111337
2024-07-23 00:00:00+00:00,0.66403,0.6641699999999999,0.66048,0.660675,119702.67109495401
2024-07-24 00:00:00+00:00,0.6606799999999999,0.6610400000000001,0.6557,0.6562399999999999,200017.951544784
2024-07-25 00:00:00+00:00,0.656245,0.65639,0.65139,0.655435,238033.22238644958
2024-07-26 00:00:00+00:00,0.65544,0.656845,0.654515,0.6547449999999999,141775.3209296465
2024-07-28 00:00:00+00:00,0.6552800000000001,0.6568400000000001,0.65509,0.6561950000000001,14127.360114216805
2024-07-29 00:00:00+00:00,0.65619,0.6565300000000001,0.65242,0.65377,128090.40090972185
2024-07-30 00:00:00+00:00,0.65376,0.6562399999999999,0.6482399999999999,0.649705,161586.1212470606
2024-07-31 00:00:00+00:00,0.649725,0.6555850000000001,0.6479550000000001,0.65334,251023.88205462694
2024-08-01 00:00:00+00:00,0.653335,0.655995,0.6486700000000001,0.6505000000000001,232568.95219123363
2024-08-02 00:00:00+00:00,0.65049,0.654765,0.6491899999999999,0.651,247540.45297876
2024-08-04 00:00:00+00:00,0.649775,0.650315,0.648235,0.649995,45864.420514822006
2024-08-05 00:00:00+00:00,0.649995,0.65404,0.634865,0.65186,576732.4387935996
2024-08-06 00:00:00+00:00,0.651885,0.65517,0.647235,0.65404,378977.65479996055
2024-08-07 00:00:00+00:00,0.65403,0.657465,0.65073,0.653135,288690.54337000847
2024-08-08 00:00:00+00:00,0.65315,0.659485,0.65306,0.65908,240480.87298834324
2024-08-09 00:00:00+00:00,0.65907,0.660535,0.6566700000000001,0.657255,152180.61151138693
2024-08-11 00:00:00+00:00,0.656865,0.658785,0.656785,0.658365,12372.590157985687
2024-08-12 00:00:00+00:00,0.6583600000000001,0.660505,0.65777,0.659065,127197.86154705286
2024-08-13 00:00:00+00:00,0.6590750000000001,0.6643,0.65859,0.663875,164767.69178880006
2024-08-14 00:00:00+00:00,0.66386,0.6643,0.6564749999999999,0.66101,200424.86242344975
2024-08-15 00:00:00+00:00,0.661,0.663455,0.6595949999999999,0.6626350000000001,143723.65184898674
2024-08-16 00:00:00+00:00,0.66264,0.6671400000000001,0.6621250000000001,0.666895,102399.93126642704
2024-08-18 00:00:00+00:00,0.6672750000000001,0.668685,0.667205,0.668335,13916.730157613754
2024-08-19 00:00:00+00:00,0.66834,0.673825,0.667735,0.67272,130104.43151259422
2024-08-20 00:00:00+00:00,0.67273,0.675245,0.671325,0.67439,119590.01152300835
2024-08-21 00:00:00+00:00,0.67438,0.67611,0.67309,0.673815,136362.61174105108
2024-08-22 00:00:00+00:00,0.6738200000000001,0.67527,0.6697150000000001,0.67161,133555.58176755905
2024-08-23 00:00:00+00:00,0.6716150000000001,0.679855,0.6709,0.6796800000000001,138708.27229130268
2024-08-25 00:00:00+00:00,0.6787449999999999,0.6796500000000001,0.678515,0.6787700000000001,14174.180178523064
2024-08-26 00:00:00+00:00,0.67876,0.67918,0.676165,0.677835,134148.58148300648
2024-08-27 00:00:00+00:00,0.677825,0.6813,0.676975,0.679935,148037.7017982304
2024-08-28 00:00:00+00:00,0.679925,0.680545,0.67644,0.67901,154985.8817615509
2024-08-29 00:00:00+00:00,0.6790149999999999,0.68239,0.6784699999999999,0.679335,169475.65192598104
2024-08-30 00:00:00+00:00,0.679325,0.68165,0.675155,0.67649,132575.36176729202
2024-09-01 00:00:00+00:00,0.676805,0.67785,0.67663,0.676885,10771.70015180111
2024-09-02 00:00:00+00:00,0.6768799999999999,0.679485,0.6756949999999999,0.677995,81484.94095182419
2024-09-03 00:00:00+00:00,0.67801,0.678195,0.66856,0.6702349999999999,197402.77217668295
2024-09-04 00:00:00+00:00,0.670245,0.674945,0.6695599999999999,0.67261,163708.90201324224
2024-09-05 00:00:00+00:00,0.672615,0.674365,0.67137,0.67357,152914.9217171669
2024-09-06 00:00:00+00:00,0.6735599999999999,0.676735,0.665995,0.66698,230262.76317965984
2024-09-08 00:00:00+00:00,0.666975,0.668785,0.66673,0.668755,18311.190254092216
2024-09-09 00:00:00+00:00,0.668755,0.668895,0.664435,0.66567,120680.71156902611
2024-09-10 00:00:00+00:00,0.66568,0.667665,0.664115,0.665545,139027.16169121861
2024-09-11 00:00:00+00:00,0.665565,0.668245,0.6622300000000001,0.66782,192524.8125258237
2024-09-12 00:00:00+00:00,0.66781,0.67327,0.6656599999999999,0.672435,164944.49227303267
2024-09-13 00:00:00+00:00,0.672425,0.673125,0.669235,0.67032,136334.17167532444
2024-09-15 00:00:00+00:00,0.671365,0.6715,0.67059,0.670655,7610.500095248222
2024-09-16 00:00:00+00:00,0.6706799999999999,0.6753800000000001,0.6706000000000001,0.675195,117590.78163200617
2024-09-17 00:00:00+00:00,0.675205,0.67735,0.67415,0.67671,128693.65173518658
2024-09-18 00:00:00+00:00,0.67672,0.682035,0.673775,0.676195,237062.08427176625
2024-09-19 00:00:00+00:00,0.676205,0.683925,0.676205,0.6805749999999999,198544.8931465745
2024-09-20 00:00:00+00:00,0.68058,0.682875,0.6783,0.68068,147551.2022228241
2024-09-22 00:00:00+00:00,0.681,0.6821900000000001,0.6807449999999999,0.681595,8641.760118961334
2024-09-23 00:00:00+00:00,0.681575,0.685365,0.6800299999999999,0.684415,141982.3022366166
2024-09-24 00:00:00+00:00,0.6844049999999999,0.69082,0.68142,0.6889350000000001,167341.13262569904
2024-09-25 00:00:00+00:00,0.68893,0.689905,0.68181,0.684125,153365.79203168303
2024-09-26 00:00:00+00:00,0.6841349999999999,0.690485,0.683575,0.688025,176280.69271770865
2024-09-27 00:00:00+00:00,0.68804,0.69373,0.686815,0.6902349999999999,154708.41236341
2024-09-29 00:00:00+00:00,0.69189,0.6936800000000001,0.6916599999999999,0.6922200000000001,17367.930286169052
2024-09-30 00:00:00+00:00,0.6922299999999999,0.69425,0.68989,0.693315,165992.9326146543
2024-10-01 00:00:00+00:00,0.693325,0.69337,0.685655,0.690315,215217.12365704775
2024-10-02 00:00:00+00:00,0.69032,0.69157,0.686265,0.68726,175213.4525963366
2024-10-03 00:00:00+00:00,0.68727,0.68763,0.6830050000000001,0.68462,181966.272675097
2024-10-04 00:00:00+00:00,0.68459,0.6851750000000001,0.678565,0.6794100000000001,149133.70246789604
2024-10-06 00:00:00+00:00,0.67977,0.6808700000000001,0.679465,0.680205,19151.580312728882
2024-10-07 00:00:00+00:00,0.6801999999999999,0.681045,0.6743349999999999,0.6759850000000001,174378.02242585272
2024-10-08 00:00:00+00:00,0.6759850000000001,0.67615,0.6715199999999999,0.674215,224517.0733011961
2024-10-09 00:00:00+00:00,0.674195,0.6761999999999999,0.670795,0.672135,196606.71273954958
2024-10-10 00:00:00+00:00,0.67213,0.67476,0.67015,0.674115,190069.87305372953
2024-10-11 00:00:00+00:00,0.67412,0.6759200000000001,0.67249,0.675035,102171.49154101312
2024-10-13 00:00:00+00:00,0.6730499999999999,0.674375,0.67231,0.673385,20416.07035088539
2024-10-14 00:00:00+00:00,0.67337,0.6745,0.67022,0.67285,127300.20185640454
2024-10-15 00:00:00+00:00,0.672825,0.67328,0.6668149999999999,0.6691849999999999,161681.86238267273
2024-10-16 00:00:00+00:00,0.6692,0.670485,0.66584,0.67035,137876.4520972818
2024-10-17 00:00:00+00:00,0.670365,0.67104,0.667215,0.6704399999999999,164565.75242471695
2024-10-18 00:00:00+00:00,0.670445,0.67194,0.6698,0.670625,109215.47148621082
2024-10-20 00:00:00+00:00,0.671395,0.67234,0.670525,0.671465,16103.590219974518
2024-10-21 00:00:00+00:00,0.67145,0.672,0.6650849999999999,0.6665,119549.71178042889
2024-10-22 00:00:00+00:00,0.66649,0.66951,0.66627,0.667755,133661.90187567472
2024-10-23 00:00:00+00:00,0.66776,0.6691549999999999,0.66141,0.66387,168086.6018898934
2024-10-24 00:00:00+00:00,0.6638550000000001,0.66614,0.6621049999999999,0.663245,153593.95184990764
2024-10-25 00:00:00+00:00,0.66324,0.664675,0.66012,0.660405,120527.31145942211
2024-10-27 00:00:00+00:00,0.660285,0.660825,0.65977,0.65983,7392.32006585598
2024-10-28 00:00:00+00:00,0.65981,0.66103,0.6571849999999999,0.6575850000000001,114658.87167927623
2024-10-29 00:00:00+00:00,0.65758,0.658485,0.654505,0.656135,154782.55222088099
2024-10-30 00:00:00+00:00,0.65613,0.6596200000000001,0.6537,0.656495,176264.20229503512
2024-10-31 00:00:00+00:00,0.6565,0.658435,0.653965,0.6572549999999999,178878.33215934038
2024-11-01 00:00:00+00:00,0.65725,0.6591400000000001,0.6553899999999999,0.6559600000000001,165055.45220273733
2024-11-03 00:00:00+00:00,0.65909,0.660005,0.65851,0.65998,9335.090129613876
2024-11-04 00:00:00+00:00,0.659985,0.661905,0.65789,0.6583600000000001,231764.56186398864
2024-11-05 00:00:00+00:00,0.658355,0.664505,0.657995,0.65909,245671.65266300738
2024-11-06 00:00:00+00:00,0.659095,0.659885,0.65125,0.6569400000000001,578208.368355915
2024-11-07 00:00:00+00:00,0.65693,0.668785,0.6568,0.6667350000000001,441364.69313607365
2024-11-08 00:00:00+00:00,0.66673,0.6668499999999999,0.65583,0.65835,346632.32235308737
2024-11-10 00:00:00+00:00,0.6583950000000001,0.659415,0.658235,0.6590199999999999,9904.470065832138
2024-11-11 00:00:00+00:00,0.659035,0.659845,0.6562699999999999,0.65735,286775.8216557428
2024-11-12 00:00:00+00:00,0.657365,0.6581950000000001,0.6514150000000001,0.65238,354087.8021496758
2024-11-13 00:00:00+00:00,0.6523650000000001,0.65462,0.64804,0.649205,375861.6322355494
2024-11-14 00:00:00+00:00,0.6492,0.64922,0.64406,0.64496,436902.49231152236
2024-11-15 00:00:00+00:00,0.644955,0.64815,0.64429,0.646075,365713.41176310927
2024-11-18 00:00:00+00:00,0.6476,0.647845,0.64683,0.64719,24488.910143971443
2024-12-23 00:00:00+00:00,0.6247849999999999,0.62524,0.62385,0.62402,37016.8405399248
2024-12-24 00:00:00+00:00,0.624025,0.6248549999999999,0.622465,0.6238349999999999,161439.68243215233
2024-12-25 00:00:00+00:00,0.62355,0.624695,0.623035,0.6241749999999999,10286.56020462513
2024-12-26 00:00:00+00:00,0.6241650000000001,0.6254299999999999,0.62151,0.622275,177266.00257855654
2024-12-27 00:00:00+00:00,0.622285,0.6226149999999999,0.620055,0.6218600000000001,177253.72259072214
2024-12-29 00:00:00+00:00,0.622495,0.622995,0.622025,0.6227,4774.800076723099
2024-12-30 00:00:00+00:00,0.6227050000000001,0.6246849999999999,0.620195,0.6218,198780.63265421242
2024-12-31 00:00:00+00:00,0.621815,0.623165,0.617915,0.618865,203694.8622276038
2025-01-01 00:00:00+00:00,0.618565,0.620315,0.61831,0.620055,15687.880196094513
2025-01-02 00:00:00+00:00,0.620065,0.6222799999999999,0.61922,0.62167,305939.4640954435
