time,open,high,low,close,volume
2024-01-16 22:15:00+00:00,147.1295,147.138,147.10649999999998,147.13049999999998,1296.470005750656
2024-01-16 22:30:00+00:00,147.13,147.241,147.129,147.2395,3136.630012989044
2024-01-16 22:45:00+00:00,147.2395,147.293,147.23399999999998,147.248,4763.099993109703
2024-01-16 23:00:00+00:00,147.2475,147.4305,147.2355,147.409,9277.260039925575
2024-01-16 23:15:00+00:00,147.4085,147.485,147.39999999999998,147.43599999999998,8287.640048146248
2024-01-16 23:30:00+00:00,147.43900000000002,147.483,147.29149999999998,147.34550000000002,11452.560016036034
2024-01-16 23:45:00+00:00,147.346,147.411,147.24200000000002,147.33499999999998,16984.539974451065
2024-01-17 00:00:00+00:00,147.3345,147.3975,147.3075,147.3415,11717.55999660492
2024-01-17 00:15:00+00:00,147.341,147.3415,147.23149999999998,147.2835,11734.120000839232
2024-01-17 00:30:00+00:00,147.2815,147.361,147.1855,147.20850000000002,11208.940003037453
2024-01-17 00:45:00+00:00,147.2095,147.2305,147.152,147.195,8592.300019979477
2024-01-17 01:00:00+00:00,147.196,147.2765,147.14499999999998,147.1745,8922.190015792847
2024-01-17 01:15:00+00:00,147.175,147.23700000000002,147.1005,147.20999999999998,10175.930015325546
2024-01-17 01:30:00+00:00,147.2095,147.2775,147.197,147.2645,7278.710028529167
2024-01-17 01:45:00+00:00,147.264,147.28199999999998,147.23000000000002,147.259,8362.060045838356
2024-01-17 02:00:00+00:00,147.2585,147.349,147.23950000000002,147.32999999999998,8710.830040931702
2024-01-17 02:15:00+00:00,147.329,147.4075,147.3285,147.3685,7977.800028681755
2024-01-17 02:30:00+00:00,147.369,147.4145,147.3315,147.3775,8951.05004620552
2024-01-17 02:45:00+00:00,147.378,147.382,147.2895,147.33350000000002,7133.550040602684
2024-01-17 03:00:00+00:00,147.334,147.3825,147.3215,147.3405,6509.059973120689
2024-01-17 03:15:00+00:00,147.3395,147.35500000000002,147.2855,147.3475,7926.24000108242
2024-01-17 03:30:00+00:00,147.348,147.3605,147.2885,147.3365,5964.770010232925
2024-01-17 03:45:00+00:00,147.336,147.3785,147.309,147.353,7863.330015301704
2024-01-17 04:00:00+00:00,147.3565,147.4555,147.3525,147.434,8981.93000793457
2024-01-17 04:15:00+00:00,147.435,147.4675,147.4175,147.447,8872.029991269112
2024-01-17 04:30:00+00:00,147.4465,147.648,147.4395,147.648,10706.45000255108
2024-01-17 04:45:00+00:00,147.6445,147.6725,147.56400000000002,147.5815,9200.64000928402
2024-01-17 05:00:00+00:00,147.58100000000002,147.8385,147.5705,147.7995,19700.719976902008
2024-01-17 05:15:00+00:00,147.79899999999998,147.8785,147.753,147.856,14451.04992866516
2024-01-17 05:30:00+00:00,147.8585,147.8895,147.77100000000002,147.7935,12804.809999108316
2024-01-17 05:45:00+00:00,147.7935,147.79500000000002,147.6725,147.7065,11948.040029525757
2024-01-17 06:00:00+00:00,147.7075,147.9425,147.692,147.9035,25129.089873313904
2024-01-17 06:15:00+00:00,147.9005,147.942,147.83499999999998,147.89249999999998,21431.04993224144
2024-01-17 06:30:00+00:00,147.893,147.94799999999998,147.8205,147.9185,23056.979984402657
2024-01-17 06:45:00+00:00,147.918,147.969,147.8465,147.873,19736.549953103065
2024-01-17 07:00:00+00:00,147.874,147.87900000000002,147.728,147.7625,21107.43996465206
2024-01-17 07:15:00+00:00,147.7625,147.813,147.6995,147.7985,16620.309970974922
2024-01-17 07:30:00+00:00,147.798,147.84300000000002,147.7055,147.841,17054.549952983856
2024-01-17 07:45:00+00:00,147.8415,147.8875,147.808,147.8795,13506.580004692078
2024-01-17 08:00:00+00:00,147.88049999999998,147.928,147.86399999999998,147.8645,15661.28001320362
2024-01-17 08:15:00+00:00,147.865,147.865,147.73200000000003,147.7365,19963.969952225685
2024-01-17 08:30:00+00:00,147.73700000000002,147.744,147.6595,147.67700000000002,17533.719984650612
2024-01-17 08:45:00+00:00,147.67700000000002,147.735,147.64499999999998,147.7255,13313.860031604769
2024-01-17 09:00:00+00:00,147.7265,147.72899999999998,147.5825,147.60500000000002,14617.680009007454
2024-01-17 09:15:00+00:00,147.6055,147.68099999999998,147.5675,147.68099999999998,10411.219951868055
2024-01-17 09:30:00+00:00,147.6825,147.7295,147.6515,147.71300000000002,11670.21996295452
2024-01-17 09:45:00+00:00,147.712,147.785,147.7015,147.75599999999997,12395.359972715378
2024-01-17 10:00:00+00:00,147.75400000000002,147.784,147.7425,147.76299999999998,8712.110011339188
2024-01-17 10:15:00+00:00,147.7625,147.8205,147.71800000000002,147.808,9704.99994969368
2024-01-17 10:30:00+00:00,147.8085,147.8135,147.741,147.7475,10589.18998014927
2024-01-17 10:45:00+00:00,147.748,147.77100000000002,147.66,147.664,8846.930021762848
2024-01-17 11:00:00+00:00,147.6645,147.7175,147.6335,147.6915,8412.35999584198
2024-01-17 11:15:00+00:00,147.691,147.70600000000002,147.5885,147.68599999999998,10812.5399851799
2024-01-17 11:30:00+00:00,147.6855,147.6955,147.6345,147.67200000000005,8340.770018696785
2024-01-17 11:45:00+00:00,147.67399999999998,147.753,147.66899999999998,147.7365,10955.95001387596
2024-01-17 12:00:00+00:00,147.73700000000002,147.7595,147.675,147.70800000000003,10015.329996585846
2024-01-17 12:15:00+00:00,147.709,147.79399999999998,147.68900000000002,147.734,13707.13998413086
2024-01-17 12:30:00+00:00,147.7305,147.986,147.7305,147.9365,28277.05998200178
2024-01-17 12:45:00+00:00,147.937,147.98000000000002,147.84550000000002,147.93900000000002,23624.4198936224
2024-01-17 13:00:00+00:00,147.94,147.98899999999998,147.914,147.963,19171.619943737984
2024-01-17 13:15:00+00:00,147.9645,147.9865,147.899,147.9365,19838.61990380287
2024-01-17 13:30:00+00:00,147.9365,148.166,147.885,148.118,24547.68989038468
2024-01-17 13:45:00+00:00,148.1175,148.372,148.1155,148.346,25015.369827985764
2024-01-17 14:00:00+00:00,148.3435,148.387,148.1235,148.1465,26890.599754333496
2024-01-17 14:15:00+00:00,148.147,148.339,148.142,148.3355,24735.24980854988
2024-01-17 14:30:00+00:00,148.337,148.474,148.337,148.4445,24026.61997032165
2024-01-17 14:45:00+00:00,148.4425,148.5265,148.392,148.4495,19259.129957556725
2024-01-17 15:00:00+00:00,148.4505,148.4665,148.286,148.45499999999998,21325.689987301823
2024-01-17 15:15:00+00:00,148.4545,148.5205,148.384,148.4245,17171.029985308647
2024-01-17 15:30:00+00:00,148.42399999999998,148.489,148.29700000000005,148.3075,18979.73998844624
2024-01-17 15:45:00+00:00,148.30700000000002,148.46699999999998,148.298,148.392,18301.87992787361
2024-01-17 16:00:00+00:00,148.39249999999998,148.401,148.308,148.32299999999998,10408.04998230934
2024-01-17 16:15:00+00:00,148.3225,148.36700000000002,148.293,148.34199999999998,8299.930019378662
2024-01-17 16:30:00+00:00,148.34550000000002,148.377,148.23399999999998,148.2535,8281.29001736641
2024-01-17 16:45:00+00:00,148.257,148.274,148.17200000000005,148.2275,11470.329918146132
2024-01-17 17:00:00+00:00,148.2265,148.3545,148.22050000000002,148.34300000000002,10901.22995352745
2024-01-17 17:15:00+00:00,148.3435,148.3845,148.3,148.3125,10247.729950904846
2024-01-17 17:30:00+00:00,148.3125,148.3605,148.28300000000002,148.3435,8826.969930171967
2024-01-17 17:45:00+00:00,148.3445,148.39299999999997,148.3065,148.325,8558.1899228096
2024-01-17 18:00:00+00:00,148.3255,148.3285,148.247,148.3025,8713.059938788414
2024-01-17 18:15:00+00:00,148.301,148.3075,148.185,148.253,2883.2200475931168
2024-01-17 18:30:00+00:00,148.255,148.27800000000002,148.199,148.2095,3082.250048518181
2024-01-17 18:45:00+00:00,148.209,148.2895,148.1675,148.2705,4329.340057849884
2024-01-17 19:00:00+00:00,148.27100000000002,148.29149999999998,148.233,148.2385,2989.990036010742
2024-01-17 19:15:00+00:00,148.2385,148.27800000000002,148.226,148.2495,3245.510062098503
2024-01-17 19:30:00+00:00,148.2485,148.2585,148.1845,148.1975,3105.30003798008
2024-01-17 19:45:00+00:00,148.19799999999998,148.2305,148.175,148.1955,5331.96004652977
2024-01-17 20:00:00+00:00,148.19600000000003,148.2025,148.12599999999998,148.1505,1856.0500165224075
2024-01-17 20:15:00+00:00,148.151,148.1995,148.151,148.1945,1768.930023908615
2024-01-17 20:30:00+00:00,148.195,148.215,148.183,148.19400000000002,2061.270015239716
2024-01-17 20:45:00+00:00,148.1945,148.19799999999998,148.1455,148.1505,3439.840002298355
2024-01-17 21:00:00+00:00,148.16,148.199,148.097,148.097,783.5199868679047
2024-01-17 21:15:00+00:00,148.0985,148.16750000000002,148.0575,148.1045,1713.3499805927277
2024-01-17 21:30:00+00:00,148.10500000000002,148.20850000000002,148.083,148.12400000000002,2419.559970915317
2024-01-17 21:45:00+00:00,148.125,148.1385,148.09199999999998,148.1255,2073.719972968101
2024-01-17 22:00:00+00:00,148.1255,148.15949999999998,148.0875,148.1495,4168.060036063194
2024-01-17 22:15:00+00:00,148.15,148.15,148.10500000000002,148.113,1598.8500257730484
2024-01-17 22:30:00+00:00,148.1135,148.1635,148.1135,148.1585,2756.190024614334
2024-01-17 22:45:00+00:00,148.15800000000002,148.1595,148.10199999999998,148.1375,1843.37001991272
2024-01-17 23:00:00+00:00,148.137,148.1815,148.0685,148.1415,8677.030046105385
2024-01-17 23:15:00+00:00,148.14249999999998,148.1945,148.1155,148.1585,5277.6600214242935
2024-01-17 23:30:00+00:00,148.164,148.2535,148.149,148.233,8974.210057497025
2024-01-17 23:45:00+00:00,148.232,148.235,147.99599999999998,148.007,16310.490018486977
2024-01-18 00:00:00+00:00,148.006,148.036,147.9035,147.91199999999998,19772.3899641037
2024-01-18 00:15:00+00:00,147.913,148.0375,147.8725,147.9765,13612.139980912209
2024-01-18 00:30:00+00:00,147.977,148.09300000000002,147.94299999999998,148.0725,11330.23000228405
2024-01-18 00:45:00+00:00,148.07299999999998,148.094,148.0155,148.0465,9657.629997134209
2024-01-18 01:00:00+00:00,148.04149999999998,148.0625,147.9085,147.9365,9441.799969792366
2024-01-18 01:15:00+00:00,147.937,148.0135,147.929,147.9855,6875.160008072853
2024-01-18 01:30:00+00:00,147.989,148.0765,147.9785,148.0665,8370.110012054443
2024-01-18 01:45:00+00:00,148.067,148.09500000000003,148.01,148.0515,7746.090005397797
2024-01-18 02:00:00+00:00,148.0515,148.161,148.039,148.106,8690.290045261383
2024-01-18 02:15:00+00:00,148.1055,148.10899999999998,148.01299999999998,148.058,8159.720059275627
2024-01-18 02:30:00+00:00,148.0585,148.123,148.027,148.0535,7105.970040678978
2024-01-18 02:45:00+00:00,148.05450000000002,148.0705,148.00549999999998,148.023,6039.460065126419
2024-01-18 03:00:00+00:00,148.0225,148.026,147.93900000000002,147.96699999999998,7810.360059142113
2024-01-18 03:15:00+00:00,147.97050000000002,147.9925,147.9085,147.981,7504.180063962936
2024-01-18 03:30:00+00:00,147.9805,148.0215,147.9365,147.9375,6562.650070548058
2024-01-18 03:45:00+00:00,147.938,147.958,147.89,147.93099999999998,9194.220084667206
2024-01-18 04:00:00+00:00,147.933,147.9995,147.933,147.997,7595.510072231293
2024-01-18 04:15:00+00:00,147.99599999999998,148.04000000000002,147.96499999999995,148.0335,8834.160079240799
2024-01-18 04:30:00+00:00,148.034,148.0675,147.95600000000002,147.97500000000002,6428.520060539246
2024-01-18 04:45:00+00:00,147.9755,148.00799999999998,147.865,147.878,6137.380031943321
2024-01-18 05:00:00+00:00,147.87599999999998,147.8965,147.7545,147.858,10484.180151581764
2024-01-18 05:15:00+00:00,147.85700000000003,147.8815,147.7985,147.8355,5887.680109620094
2024-01-18 05:30:00+00:00,147.836,147.9255,147.78500000000005,147.909,9433.170112490654
2024-01-18 05:45:00+00:00,147.9095,147.91000000000005,147.69,147.7495,10493.830114722252
2024-01-18 06:00:00+00:00,147.74849999999998,147.8425,147.736,147.779,16983.300285577774
2024-01-18 06:15:00+00:00,147.77949999999998,147.8625,147.715,147.82600000000002,13928.640253901482
2024-01-18 06:30:00+00:00,147.825,147.887,147.82,147.833,15264.030278205872
2024-01-18 06:45:00+00:00,147.834,147.844,147.7685,147.7895,19118.13033759594
2024-01-18 07:00:00+00:00,147.787,147.87,147.7155,147.83800000000002,21421.550320625305
2024-01-18 07:15:00+00:00,147.83800000000002,147.8735,147.76600000000002,147.8205,12533.300246953964
2024-01-18 07:30:00+00:00,147.82100000000003,147.961,147.82100000000003,147.8875,17630.610325932503
2024-01-18 07:45:00+00:00,147.88799999999998,147.93400000000003,147.859,147.899,13803.82021868229
2024-01-18 08:00:00+00:00,147.8995,147.94600000000003,147.8135,147.84,15506.820217370989
2024-01-18 08:15:00+00:00,147.84050000000002,147.8505,147.7415,147.74599999999998,14267.06027841568
2024-01-18 08:30:00+00:00,147.7465,147.7775,147.6575,147.7395,14323.370248436928
2024-01-18 08:45:00+00:00,147.7385,147.8625,147.7245,147.85000000000002,11319.57018828392
2024-01-18 09:00:00+00:00,147.8485,147.8585,147.8025,147.8385,13803.30023276806
2024-01-18 09:15:00+00:00,147.838,147.87099999999998,147.8015,147.85500000000002,9063.320143699646
2024-01-18 09:30:00+00:00,147.8535,147.93,147.844,147.89100000000002,9303.440163850784
2024-01-18 09:45:00+00:00,147.8915,147.923,147.85199999999998,147.857,9643.040182948112
2024-01-18 10:00:00+00:00,147.8565,147.964,147.8325,147.94400000000002,10057.27017402649
2024-01-18 10:15:00+00:00,147.94549999999998,147.95100000000002,147.8415,147.857,8641.260151863098
2024-01-18 10:30:00+00:00,147.858,147.929,147.845,147.87599999999998,11803.670196652412
2024-01-18 10:45:00+00:00,147.877,147.90300000000002,147.8055,147.82299999999998,10859.300162553787
2024-01-18 11:00:00+00:00,147.8225,147.8395,147.7585,147.7695,13082.580201029778
2024-01-18 11:15:00+00:00,147.76799999999997,147.839,147.75549999999998,147.8285,9035.590102672577
2024-01-18 11:30:00+00:00,147.8285,147.9305,147.8195,147.90449999999998,12674.830215454102
2024-01-18 11:45:00+00:00,147.904,147.93900000000002,147.85000000000002,147.9015,13466.18024981022
2024-01-18 12:00:00+00:00,147.9005,147.99,147.9005,147.925,15006.130225300789
2024-01-18 12:15:00+00:00,147.9255,148.01,147.8945,147.9535,13592.400265932083
2024-01-18 12:30:00+00:00,147.948,148.2345,147.9375,148.233,29021.209988951683
2024-01-18 12:45:00+00:00,148.23200000000003,148.3025,148.1615,148.23250000000002,24289.199932336807
2024-01-18 13:00:00+00:00,148.2335,148.244,147.9835,148.01299999999998,25222.66995024681
2024-01-18 13:15:00+00:00,148.015,148.111,147.9255,147.99849999999998,22808.62989270687
2024-01-18 13:30:00+00:00,147.999,148.103,147.8555,148.0925,28625.919794797897
2024-01-18 13:45:00+00:00,148.09300000000002,148.10399999999998,147.97899999999998,148.00650000000002,22376.229939103127
2024-01-18 14:00:00+00:00,148.00650000000002,148.17000000000002,147.9505,148.15499999999997,25736.659932971
2024-01-18 14:15:00+00:00,148.156,148.1625,148.029,148.0495,19706.599968075752
2024-01-18 14:30:00+00:00,148.05,148.0875,147.98000000000002,148.0615,20396.339932322506
2024-01-18 14:45:00+00:00,148.062,148.204,148.06099999999998,148.178,21243.809859395027
2024-01-18 15:00:00+00:00,148.1775,148.238,148.1565,148.18400000000003,18927.02990627289
2024-01-18 15:15:00+00:00,148.1845,148.192,148.0195,148.0215,13642.929869294168
2024-01-18 15:30:00+00:00,148.02100000000002,148.1505,148.0045,148.142,14642.819995760918
2024-01-18 15:45:00+00:00,148.1405,148.20100000000002,148.1255,148.1585,10579.42000567913
2024-01-18 16:00:00+00:00,148.159,148.2615,148.159,148.214,13532.459947705269
2024-01-18 16:15:00+00:00,148.216,148.2635,148.1825,148.1955,11306.889926314354
2024-01-18 16:30:00+00:00,148.19400000000002,148.243,148.1645,148.232,8067.380000591278
2024-01-18 16:45:00+00:00,148.23250000000002,148.2485,148.207,148.2235,6036.819998145103
2024-01-18 17:00:00+00:00,148.2225,148.2545,148.1565,148.2155,11092.100011706352
2024-01-18 17:15:00+00:00,148.21499999999995,148.2195,148.074,148.11700000000002,9948.129996061323
2024-01-18 17:30:00+00:00,148.1165,148.1525,148.09199999999998,148.1145,6731.8899956941605
2024-01-18 17:45:00+00:00,148.115,148.1485,148.0985,148.14800000000002,8367.19002532959
2024-01-18 18:00:00+00:00,148.1505,148.1975,148.131,148.1485,9329.87000477314
2024-01-18 18:15:00+00:00,148.149,148.1855,148.1315,148.148,6760.899995684624
2024-01-18 18:30:00+00:00,148.1485,148.20999999999998,148.10649999999998,148.2025,8760.919976472855
2024-01-18 18:45:00+00:00,148.2035,148.2315,148.168,148.2295,7734.809994101524
2024-01-18 19:00:00+00:00,148.2285,148.27800000000002,148.21499999999995,148.26299999999998,5825.049988627434
2024-01-18 19:15:00+00:00,148.264,148.2735,148.211,148.2115,5453.230008721352
2024-01-18 19:30:00+00:00,148.2125,148.231,148.192,148.2125,3197.1400394439697
2024-01-18 19:45:00+00:00,148.2125,148.231,148.1775,148.1815,3142.42002505064
2024-01-18 20:00:00+00:00,148.1845,148.2,148.164,148.1645,2180.000016838312
2024-01-18 20:15:00+00:00,148.166,148.166,148.09699999999998,148.1135,2044.0000224113464
2024-01-18 20:30:00+00:00,148.113,148.12099999999998,148.087,148.08749999999998,1903.5000052452087
2024-01-18 20:45:00+00:00,148.088,148.171,148.087,148.158,3279.260008215904
2024-01-18 21:00:00+00:00,148.161,148.1625,148.11700000000002,148.1335,480.5999939441681
2024-01-18 21:15:00+00:00,148.134,148.188,148.11849999999998,148.1405,1143.0299843102694
2024-01-18 21:30:00+00:00,148.1395,148.1415,148.1175,148.12650000000002,1132.7099980711937
2024-01-18 21:45:00+00:00,148.128,148.143,148.1205,148.132,1499.6599717140198
2024-01-18 22:00:00+00:00,148.132,148.14600000000002,148.039,148.042,2289.820023417473
2024-01-18 22:15:00+00:00,148.048,148.096,148.048,148.0865,2632.730043888092
2024-01-18 22:30:00+00:00,148.09,148.1885,148.08350000000002,148.1245,3849.640035033226
2024-01-18 22:45:00+00:00,148.124,148.1615,148.09050000000002,148.126,2905.8500455617905
2024-01-18 23:00:00+00:00,148.12650000000002,148.14600000000002,148.063,148.0765,5782.980033993721
2024-01-18 23:15:00+00:00,148.07600000000002,148.087,147.942,147.9775,7521.840048313141
2024-01-18 23:30:00+00:00,147.9785,148.114,147.9525,148.0775,7676.190059185028
2024-01-18 23:45:00+00:00,148.079,148.113,147.9665,148.031,14462.570104837418
2024-01-19 00:00:00+00:00,148.0305,148.142,148.0085,148.1035,8802.850091814995
2024-01-19 00:15:00+00:00,148.103,148.346,148.094,148.312,11977.120114922523
2024-01-19 00:30:00+00:00,148.30849999999998,148.3235,148.2405,148.308,9571.250062942505
2024-01-19 00:45:00+00:00,148.3075,148.3955,148.27949999999998,148.3545,9011.970075130464
2024-01-19 01:00:00+00:00,148.357,148.4755,148.325,148.374,10672.290078163149
2024-01-19 01:15:00+00:00,148.3735,148.40300000000002,148.2265,148.27100000000002,10310.940084934236
2024-01-19 01:30:00+00:00,148.2705,148.2785,148.1475,148.1965,9078.120100855827
2024-01-19 01:45:00+00:00,148.19600000000003,148.264,148.15800000000002,148.2575,11350.140112876892
2024-01-19 02:00:00+00:00,148.2565,148.2965,148.24450000000002,148.26600000000002,6401.950028061867
2024-01-19 02:15:00+00:00,148.2645,148.2965,148.24900000000002,148.255,5143.04005420208
2024-01-19 02:30:00+00:00,148.2535,148.265,148.2035,148.2045,5620.94007229805
2024-01-19 02:45:00+00:00,148.2035,148.253,148.1915,148.2255,4346.140048861504
2024-01-19 03:00:00+00:00,148.22500000000002,148.28699999999998,148.2215,148.27949999999998,4476.620045542717
2024-01-19 03:15:00+00:00,148.2785,148.366,148.26749999999998,148.32299999999998,5445.510040640831
2024-01-19 03:30:00+00:00,148.3245,148.327,148.29399999999998,148.3005,4239.320015072823
2024-01-19 03:45:00+00:00,148.3005,148.372,148.296,148.3605,3618.880030274391
2024-01-19 04:00:00+00:00,148.36200000000002,148.4145,148.3555,148.3895,6209.770044803619
2024-01-19 04:15:00+00:00,148.389,148.4915,148.3835,148.4685,6744.860033512116
2024-01-19 04:30:00+00:00,148.472,148.6745,148.461,148.6255,12692.86006450653
2024-01-19 04:45:00+00:00,148.6265,148.6745,148.6155,148.652,9152.730041146278
2024-01-19 05:00:00+00:00,148.651,148.738,148.5945,148.69549999999998,10597.860051751137
2024-01-19 05:15:00+00:00,148.695,148.801,148.664,148.7565,6538.050068616867
2024-01-19 05:30:00+00:00,148.762,148.80599999999998,148.6725,148.685,5652.330093383789
2024-01-19 05:45:00+00:00,148.6855,148.709,148.5665,148.58800000000002,5960.34009885788
2024-01-19 06:00:00+00:00,148.58800000000002,148.611,148.4015,148.428,16276.080110788344
2024-01-19 06:15:00+00:00,148.42899999999997,148.457,148.25400000000002,148.27800000000002,14666.39007651806
2024-01-19 06:30:00+00:00,148.281,148.3595,148.241,148.2455,14653.21007156372
2024-01-19 06:45:00+00:00,148.2465,148.3155,148.1955,148.2725,13643.880101203918
2024-01-19 07:00:00+00:00,148.2725,148.31,148.11849999999998,148.21699999999998,10892.07008421421
2024-01-19 07:15:00+00:00,148.2165,148.33350000000002,148.183,148.316,6722.180088639259
2024-01-19 07:30:00+00:00,148.3175,148.3565,148.24450000000002,148.267,6939.870057940483
2024-01-19 07:45:00+00:00,148.2665,148.26799999999997,148.0525,148.0815,6197.87006008625
2024-01-19 08:00:00+00:00,148.0805,148.1365,147.9255,147.95299999999995,17332.70998287201
2024-01-19 08:15:00+00:00,147.9525,148.075,147.93,148.0425,17208.20990359783
2024-01-19 08:30:00+00:00,148.04399999999998,148.1405,148.04399999999998,148.103,14116.20996415615
2024-01-19 08:45:00+00:00,148.1035,148.1175,147.9775,147.9815,11786.64994776249
2024-01-19 09:00:00+00:00,147.983,148.012,147.8615,147.882,15932.029965400696
2024-01-19 09:15:00+00:00,147.8785,147.969,147.841,147.9625,12063.389976143835
2024-01-19 09:30:00+00:00,147.961,148.0235,147.9595,148.0,8797.989992260933
2024-01-19 09:45:00+00:00,147.99900000000002,148.0135,147.90699999999998,147.95,8178.429992675781
2024-01-19 10:00:00+00:00,147.948,148.0495,147.9275,148.0315,11062.290005087852
2024-01-19 10:15:00+00:00,148.0325,148.1225,148.017,148.07100000000003,6555.640021085739
2024-01-19 10:30:00+00:00,148.0705,148.0895,148.0025,148.024,8175.160015463829
2024-01-19 10:45:00+00:00,148.0245,148.0655,147.969,147.9795,9296.1799826622
2024-01-19 11:00:00+00:00,147.977,148.0315,147.961,148.01749999999998,7867.930018901825
2024-01-19 11:15:00+00:00,148.015,148.128,148.007,148.10399999999998,8408.290035367012
2024-01-19 11:30:00+00:00,148.1055,148.14800000000002,148.0795,148.132,7303.85001206398
2024-01-19 11:45:00+00:00,148.1325,148.18900000000002,148.1325,148.1605,8500.24000942707
2024-01-19 12:00:00+00:00,148.1585,148.1625,148.03,148.0425,13689.660031080246
2024-01-19 12:15:00+00:00,148.04149999999998,148.1205,147.9625,148.1115,14730.47001349926
2024-01-19 12:30:00+00:00,148.1125,148.1975,147.9745,148.1625,21500.92999303341
2024-01-19 12:45:00+00:00,148.16199999999998,148.2145,148.103,148.137,16540.929967045784
2024-01-19 13:00:00+00:00,148.13799999999998,148.219,148.077,148.188,16450.649980545044
2024-01-19 13:15:00+00:00,148.1895,148.3165,148.18,148.2985,13612.440008997915
2024-01-19 13:30:00+00:00,148.298,148.447,148.26299999999998,148.4465,20110.27998948097
2024-01-19 13:45:00+00:00,148.44600000000003,148.452,148.3,148.309,15868.779981255531
2024-01-19 14:00:00+00:00,148.30200000000002,148.53500000000005,148.11,148.4875,29304.799977719784
2024-01-19 14:15:00+00:00,148.48700000000002,148.5,148.32799999999995,148.34199999999998,19158.08998453617
2024-01-19 14:30:00+00:00,148.3425,148.4145,148.236,148.259,19592.13002800941
2024-01-19 14:45:00+00:00,148.26,148.3245,148.09300000000002,148.103,21029.47993612289
2024-01-19 15:00:00+00:00,148.10199999999998,148.1685,148.053,148.1505,20779.739932894707
2024-01-19 15:15:00+00:00,148.1525,148.2425,148.111,148.142,13964.08995950222
2024-01-19 15:30:00+00:00,148.14249999999998,148.232,148.0855,148.2215,16291.940041184424
2024-01-19 15:45:00+00:00,148.22199999999998,148.2485,148.18099999999998,148.212,13353.099996209145
2024-01-19 16:00:00+00:00,148.2115,148.2315,148.1445,148.147,10963.259963035583
2024-01-19 16:15:00+00:00,148.1465,148.1655,148.0385,148.0575,8491.929994821548
2024-01-19 16:30:00+00:00,148.058,148.147,148.0245,148.103,10468.829999923706
2024-01-19 16:45:00+00:00,148.1035,148.1765,148.0945,148.1225,6884.110015034676
2024-01-19 17:00:00+00:00,148.122,148.2475,148.1215,148.209,7866.629997491837
2024-01-19 17:15:00+00:00,148.208,148.2365,148.1835,148.22000000000003,7642.490002989769
2024-01-19 17:30:00+00:00,148.22050000000002,148.3115,148.2135,148.28,7209.149990200996
2024-01-19 17:45:00+00:00,148.27949999999998,148.28449999999998,148.232,148.2475,5441.409998655319
2024-01-19 18:00:00+00:00,148.247,148.261,148.1955,148.1985,6201.449998855591
2024-01-19 18:15:00+00:00,148.2,148.253,148.185,148.2095,4694.990004181862
2024-01-19 18:30:00+00:00,148.209,148.212,148.1735,148.1875,4413.400000810623
2024-01-19 18:45:00+00:00,148.188,148.23399999999998,148.139,148.191,6166.340005040169
2024-01-19 19:00:00+00:00,148.1915,148.1915,148.1445,148.1785,4417.030027508736
2024-01-19 19:15:00+00:00,148.178,148.17899999999997,148.13,148.1725,3352.42002594471
2024-01-19 19:30:00+00:00,148.17200000000005,148.202,148.147,148.202,3432.2900218963623
2024-01-19 19:45:00+00:00,148.1995,148.20100000000002,148.14800000000002,148.156,4199.530013300479
2024-01-19 20:00:00+00:00,148.1525,148.1525,148.1045,148.10899999999998,5119.649983763695
2024-01-19 20:15:00+00:00,148.1085,148.1115,148.0865,148.101,2504.20001578331
2024-01-19 20:30:00+00:00,148.101,148.1615,148.098,148.152,3013.419995903969
2024-01-19 20:45:00+00:00,148.1515,148.18400000000003,148.1055,148.1055,3735.4799741506577
2024-01-21 23:00:00+00:00,148.1275,148.152,148.012,148.0885,6783.170089960098
2024-01-21 23:15:00+00:00,148.089,148.2335,148.084,148.204,7437.260058999062
2024-01-21 23:30:00+00:00,148.2035,148.20850000000002,148.0445,148.0485,8322.000043392181
2024-01-21 23:45:00+00:00,148.0475,148.1465,148.0325,148.091,15243.240062832832
2024-01-22 00:00:00+00:00,148.091,148.10750000000002,147.886,147.88799999999998,15827.260055303574
2024-01-22 00:15:00+00:00,147.889,147.95350000000002,147.82,147.93099999999998,12677.870085835457
2024-01-22 00:30:00+00:00,147.9315,147.95100000000002,147.78050000000002,147.802,13083.83006310463
2024-01-22 00:45:00+00:00,147.8005,147.8865,147.78500000000005,147.86200000000002,10146.860045075417
2024-01-22 01:00:00+00:00,147.863,147.9325,147.8495,147.8715,5832.740043759346
2024-01-22 01:15:00+00:00,147.872,147.947,147.84550000000002,147.9105,7515.470045804977
2024-01-22 01:30:00+00:00,147.911,147.973,147.7685,147.8105,11229.039999842644
2024-01-22 01:45:00+00:00,147.8105,147.8215,147.735,147.751,8911.10004556179
2024-01-22 02:00:00+00:00,147.75099999999998,147.884,147.745,147.877,8907.810029864311
2024-01-22 02:15:00+00:00,147.877,147.9305,147.858,147.8985,7016.610030412674
2024-01-22 02:30:00+00:00,147.8985,147.9545,147.8625,147.9305,8141.280004069209
2024-01-22 02:45:00+00:00,147.93,147.93900000000002,147.889,147.91899999999998,7068.419996380806
2024-01-22 03:00:00+00:00,147.9205,147.94150000000002,147.8955,147.8965,5849.329998612404
2024-01-22 03:15:00+00:00,147.89600000000002,147.9155,147.85399999999998,147.89800000000002,6962.479981303215
