time,open,high,low,close,volume
2025-01-21 00:00:00+00:00,1.03621,1.043545,1.0343,1.04232,417759.0668681413
2025-01-22 00:00:00+00:00,1.04231,1.045745,1.039995,1.041045,390589.47799509764
2025-01-23 00:00:00+00:00,1.0410400000000002,1.0438,1.037195,1.0419200000000002,385047.17827842385
2025-01-24 00:00:00+00:00,1.041935,1.05215,1.0411700000000002,1.049365,364906.6583539322
2025-01-26 00:00:00+00:00,1.04676,1.0476299999999998,1.0465399999999998,1.047285,10136.699928298593
2025-01-27 00:00:00+00:00,1.047275,1.053335,1.042835,1.04454,487193.9677228853
2025-01-28 00:00:00+00:00,1.0445449999999998,1.045665,1.0413899999999998,1.0430350000000002,369315.7481181398
2025-01-29 00:00:00+00:00,1.043025,1.044365,1.0382349999999998,1.042615,439145.9080407545
2025-01-30 00:00:00+00:00,1.0426000000000002,1.046785,1.038515,1.0386799999999998,412037.72794608027
2025-01-31 00:00:00+00:00,1.038875,1.043415,1.035,1.0362399999999998,483118.17836181074
2025-02-02 00:00:00+00:00,1.024695,1.026745,1.02107,1.023195,32153.259602569044
2025-02-03 00:00:00+00:00,1.023795,1.03505,1.02124,1.0318,484948.5653356761
2025-02-04 00:00:00+00:00,1.03219,1.03877,1.027225,1.03788,318477.58658161014
2025-02-05 00:00:00+00:00,1.0378850000000002,1.04427,1.037235,1.0397500000000002,308526.0267115608
2025-02-06 00:00:00+00:00,1.039755,1.0405449999999998,1.03527,1.03778,251152.77195420116
2025-02-07 00:00:00+00:00,1.03781,1.041245,1.0305399999999998,1.032785,356929.2764209956
2025-02-09 00:00:00+00:00,1.030985,1.031855,1.0309400000000002,1.03102,10879.619916543365
2025-02-10 00:00:00+00:00,1.031035,1.033655,1.029845,1.030485,228528.46771533042
2025-02-11 00:00:00+00:00,1.030475,1.03814,1.029215,1.03575,260894.5375020504
2025-02-12 00:00:00+00:00,1.035745,1.042985,1.03172,1.03897,362192.0212479606
2025-02-13 00:00:00+00:00,1.038965,1.046925,1.037315,1.04609,388291.2262920067
2025-02-14 00:00:00+00:00,1.0461,1.05141,1.04519,1.04929,207418.51817001402
2025-02-16 00:00:00+00:00,1.04888,1.049335,1.048565,1.04923,3594.989957727492
2025-02-17 00:00:00+00:00,1.0492849999999998,1.050645,1.046705,1.04751,103955.62435679883
2025-02-18 00:00:00+00:00,1.047505,1.04756,1.04353,1.04459,146108.06899171323
2025-02-19 00:00:00+00:00,1.044605,1.046145,1.04011,1.0420850000000002,207208.17823448032
2025-02-20 00:00:00+00:00,1.042945,1.05057,1.04188,1.049015,298992.24165103585
2025-02-21 00:00:00+00:00,1.04901,1.050495,1.0449350000000002,1.04602,272683.076309517
2025-02-23 00:00:00+00:00,1.047405,1.050735,1.04719,1.05042,13374.83987300843
2025-02-24 00:00:00+00:00,1.05043,1.05284,1.045295,1.04634,314747.666647993
2025-02-25 00:00:00+00:00,1.04636,1.052505,1.046085,1.0523,318092.87706228346
2025-02-26 00:00:00+00:00,1.052295,1.0528849999999998,1.0475,1.04774,379849.9248905033
2025-02-27 00:00:00+00:00,1.0477500000000002,1.0489700000000002,1.038885,1.0402550000000002,352627.5869529918
2025-02-28 00:00:00+00:00,1.04026,1.042,1.036,1.03765,337284.8670337051
2025-03-02 00:00:00+00:00,1.04122,1.04201,1.040245,1.040945,16195.269845306875
2025-03-03 00:00:00+00:00,1.04096,1.050335,1.038855,1.048825,353787.19680146873
2025-03-04 00:00:00+00:00,1.04882,1.063705,1.04712,1.0621,462624.4860075563
2025-03-05 00:00:00+00:00,1.06211,1.0802999999999998,1.06021,1.079455,547941.9351439327
2025-03-06 00:00:00+00:00,1.07944,1.085375,1.07658,1.0787650000000002,507703.56572858244
2025-03-07 00:00:00+00:00,1.078785,1.08887,1.078125,1.0832350000000002,418806.5960857123
2025-03-09 00:00:00+00:00,1.086035,1.086735,1.08529,1.08643,11859.059851922095
2025-03-10 00:00:00+00:00,1.086425,1.087465,1.0805250000000002,1.08516,404064.236268647
2025-03-11 00:00:00+00:00,1.0851700000000002,1.094725,1.08357,1.0908950000000002,382267.9966908023
2025-03-12 00:00:00+00:00,1.090905,1.0932,1.087635,1.088555,357703.26688399166
2025-03-13 00:00:00+00:00,1.089165,1.089725,1.08226,1.08492,343380.88883247226
2025-03-14 00:00:00+00:00,1.084915,1.09115,1.08307,1.08787,300715.19699573517
2025-03-16 00:00:00+00:00,1.087965,1.08829,1.08756,1.08796,6261.679933637381
2025-03-17 00:00:00+00:00,1.087965,1.0929799999999998,1.08687,1.09161,289400.12800994515
2025-03-18 00:00:00+00:00,1.0916,1.09546,1.089275,1.09348,387777.4681354612
2025-03-19 00:00:00+00:00,1.0934750000000002,1.09451,1.08606,1.09124,334413.2775872722
2025-03-20 00:00:00+00:00,1.091235,1.09174,1.08148,1.08532,359315.8075437844
2025-03-21 00:00:00+00:00,1.085315,1.086125,1.079705,1.0815,323663.1482915953
2025-03-23 00:00:00+00:00,1.083605,1.084,1.083275,1.083725,10264.279902659357
2025-03-24 00:00:00+00:00,1.08373,1.08582,1.07817,1.08004,316329.64793960005
2025-03-25 00:00:00+00:00,1.08002,1.082775,1.0777,1.078435,345472.35792373866
2025-03-26 00:00:00+00:00,1.07937,1.080275,1.073325,1.075555,257435.1276640743
2025-03-27 00:00:00+00:00,1.07557,1.08088,1.07543,1.0795050000000002,246667.387599878
2025-03-28 00:00:00+00:00,1.0795,1.08448,1.07656,1.082635,251794.93772695214
2025-03-30 00:00:00+00:00,1.082375,1.0845600000000002,1.08233,1.083275,28379.979708105326
2025-03-31 00:00:00+00:00,1.08327,1.08494,1.078415,1.082055,313280.7971749604
2025-04-01 00:00:00+00:00,1.0820599999999998,1.083005,1.07784,1.079475,253297.6275317222
2025-04-02 00:00:00+00:00,1.07948,1.09247,1.07802,1.09132,393998.17623129487
2025-04-03 00:00:00+00:00,1.091315,1.11464,1.090575,1.1067749999999998,512492.06867444515
2025-04-04 00:00:00+00:00,1.10678,1.1107749999999998,1.092455,1.095955,727763.7930696979
2025-04-06 00:00:00+00:00,1.098365,1.0984,1.09462,1.096695,32030.83972889185
2025-04-07 00:00:00+00:00,1.09681,1.104995,1.09013,1.094,726981.4131992683
2025-04-08 00:00:00+00:00,1.09599,1.10399,1.088865,1.10203,597234.3643454686
2025-04-09 00:00:00+00:00,1.102035,1.1095,1.091365,1.09719,878024.2559308782
2025-04-10 00:00:00+00:00,1.097185,1.13854,1.096145,1.13058,652336.7737322375
2025-04-11 00:00:00+00:00,1.13059,1.14739,1.124695,1.13595,688742.8533744961
2025-04-13 00:00:00+00:00,1.134235,1.140895,1.1341,1.13855,58142.3493167758
2025-04-14 00:00:00+00:00,1.138545,1.142475,1.131595,1.132425,424416.4723920077
2025-04-15 00:00:00+00:00,1.132435,1.137915,1.12642,1.1317149999999998,393763.1560182348
2025-04-16 00:00:00+00:00,1.1323850000000002,1.141295,1.131785,1.136555,454126.1654666066
2025-04-17 00:00:00+00:00,1.13656,1.138625,1.133545,1.13716,406459.8360350877
2025-04-18 00:00:00+00:00,1.137155,1.139755,1.13622,1.1394700000000002,636121.8121565208
2025-04-20 00:00:00+00:00,1.144935,1.14862,1.14493,1.147685,48259.219489097595
2025-04-21 00:00:00+00:00,1.14767,1.157325,1.1472099999999998,1.149465,364300.4360075891
2025-04-22 00:00:00+00:00,1.14947,1.154735,1.1307999999999998,1.140725,493472.9050364867
2025-04-23 00:00:00+00:00,1.14071,1.14198,1.131055,1.134975,440694.39496371895
2025-04-24 00:00:00+00:00,1.134985,1.13979,1.133085,1.13439,315957.7864839807
2025-04-25 00:00:00+00:00,1.134415,1.13888,1.131575,1.136505,281680.91683755815
2025-04-27 00:00:00+00:00,1.13638,1.13667,1.1349749999999998,1.135135,9214.319865584373
2025-04-28 00:00:00+00:00,1.135125,1.14249,1.132955,1.13926,263541.7169081569
2025-04-29 00:00:00+00:00,1.139255,1.142025,1.13571,1.135875,287439.9830201715
2025-04-30 00:00:00+00:00,1.13587,1.13996,1.130305,1.13083,316009.2367076427
2025-05-01 00:00:00+00:00,1.13084,1.134115,1.12659,1.129575,264274.92709103227
2025-05-02 00:00:00+00:00,1.12958,1.138085,1.129255,1.129795,336031.4365509525
2025-05-04 00:00:00+00:00,1.132245,1.134,1.132245,1.133505,19442.11975339055
2025-05-05 00:00:00+00:00,1.1335000000000002,1.13649,1.1281,1.12862,302896.5473272577
2025-05-06 00:00:00+00:00,1.129365,1.138105,1.1293,1.13448,334259.4069818929
2025-05-07 00:00:00+00:00,1.1341100000000002,1.137805,1.12919,1.133175,296333.94076657295
2025-05-08 00:00:00+00:00,1.13317,1.13364,1.121085,1.121215,341652.6074086726
2025-05-09 00:00:00+00:00,1.121205,1.129295,1.119675,1.12491,233275.8884324357
2025-05-11 00:00:00+00:00,1.122845,1.12429,1.122255,1.1226,30587.919551201165
2025-05-12 00:00:00+00:00,1.122605,1.123785,1.10655,1.110665,428279.1165501997
2025-05-13 00:00:00+00:00,1.1106699999999998,1.11978,1.10972,1.11884,297071.0075273514
2025-05-14 00:00:00+00:00,1.11886,1.126585,1.116475,1.119345,366121.5272768736
2025-05-15 00:00:00+00:00,1.11936,1.122815,1.117105,1.12033,251244.49731390178
2025-05-16 00:00:00+00:00,1.1203500000000002,1.121875,1.113115,1.116465,212146.01772739738
2025-05-18 00:00:00+00:00,1.11889,1.1199,1.117325,1.117625,30729.85957606882
2025-05-19 00:00:00+00:00,1.11762,1.128825,1.11725,1.123845,266377.3464711569
2025-05-20 00:00:00+00:00,1.12386,1.130135,1.122375,1.12954,219616.73891928792
2025-05-21 00:00:00+00:00,1.12987,1.136295,1.12973,1.133785,293642.8181632161
2025-05-22 00:00:00+00:00,1.133775,1.1344949999999998,1.1256,1.131425,281661.63843616843
2025-05-23 00:00:00+00:00,1.13144,1.137545,1.1297549999999998,1.136355,255277.3285277933
2025-05-25 00:00:00+00:00,1.1375,1.141585,1.13748,1.14127,39760.289673127234
2025-05-26 00:00:00+00:00,1.141235,1.14188,1.13733,1.139525,171627.14893136919
2025-05-27 00:00:00+00:00,1.1395300000000002,1.14032,1.131535,1.131755,272956.6304431334
2025-05-28 00:00:00+00:00,1.131745,1.1340750000000002,1.121055,1.12518,333425.24845879525
2025-05-29 00:00:00+00:00,1.125185,1.138485,1.1231049999999998,1.13725,294810.798280783
2025-05-30 00:00:00+00:00,1.135495,1.13671,1.13126,1.13478,261753.62861324102
2025-06-01 00:00:00+00:00,1.13531,1.138225,1.135275,1.137025,29587.519854716957
2025-06-02 00:00:00+00:00,1.13644,1.14547,1.13544,1.1427900000000002,250510.72809886932
2025-06-03 00:00:00+00:00,1.142795,1.14324,1.136415,1.13859,229894.91774944589
2025-06-04 00:00:00+00:00,1.13858,1.1434950000000002,1.13572,1.14167,260927.00826346874
2025-06-05 00:00:00+00:00,1.1416650000000002,1.149495,1.14047,1.144265,294343.0681171715
2025-06-06 00:00:00+00:00,1.14426,1.144395,1.137175,1.139555,234960.19875460863
2025-06-08 00:00:00+00:00,1.14066,1.14091,1.1393,1.1394,8422.989954352379
2025-06-09 00:00:00+00:00,1.141545,1.14393,1.13867,1.139685,174535.24869493395
2025-06-10 00:00:00+00:00,1.1396449999999998,1.14477,1.137305,1.142105,210637.528353177
2025-06-11 00:00:00+00:00,1.14086,1.1529250000000002,1.140545,1.15189,209407.47819394618
2025-06-12 00:00:00+00:00,1.151125,1.163145,1.1505800000000002,1.15485,300586.56729037315
2025-06-13 00:00:00+00:00,1.15483,1.15697,1.148905,1.15501,242087.92778512836
2025-06-15 00:00:00+00:00,1.153795,1.15466,1.153095,1.1532399999999998,25426.039596647024
2025-06-16 00:00:00+00:00,1.1532650000000002,1.16148,1.152395,1.155435,245658.33672177792
2025-06-17 00:00:00+00:00,1.15543,1.158025,1.14747,1.149695,262723.51993539184
2025-06-18 00:00:00+00:00,1.14969,1.153035,1.14522,1.14532,276431.05730386823
2025-06-19 00:00:00+00:00,1.145305,1.1524,1.144635,1.151345,187693.68831338733
2025-06-20 00:00:00+00:00,1.15134,1.1544,1.149525,1.15212,170739.98859985173
2025-06-22 00:00:00+00:00,1.14894,1.149275,1.147235,1.14922,13634.409795679152
2025-06-23 00:00:00+00:00,1.149235,1.1608999999999998,1.145365,1.159085,314670.2827569097
2025-06-24 00:00:00+00:00,1.1600549999999998,1.1641849999999998,1.15801,1.16287,213955.09843889624
2025-06-25 00:00:00+00:00,1.1628850000000002,1.1689,1.1589999999999998,1.1686450000000002,167789.82870440185
2025-06-26 00:00:00+00:00,1.168655,1.174505,1.16718,1.17014,230692.0400282517
2025-06-27 00:00:00+00:00,1.170145,1.175395,1.168375,1.1719,157711.66871263087
2025-06-29 00:00:00+00:00,1.172675,1.17348,1.17152,1.17204,18079.689795054495
2025-06-30 00:00:00+00:00,1.172035,1.17979,1.17079,1.179755,185228.29840222
2025-07-01 00:00:00+00:00,1.1780400000000002,1.182995,1.176135,1.17938,200642.4381570816
2025-07-02 00:00:00+00:00,1.179385,1.180885,1.1747299999999998,1.180665,206437.04808164388
2025-07-03 00:00:00+00:00,1.18045,1.181005,1.1734049999999998,1.17596,173736.99843642116
2025-07-04 00:00:00+00:00,1.1759499999999998,1.178755,1.1759499999999998,1.1778149999999998,147951.74827764928
2025-07-06 00:00:00+00:00,1.177995,1.17807,1.177025,1.17719,5296.939930647612
2025-07-07 00:00:00+00:00,1.1772200000000002,1.17755,1.168695,1.173825,199155.55715046078
2025-07-08 00:00:00+00:00,1.17381,1.176525,1.16827,1.17206,207381.50762189925
2025-07-09 00:00:00+00:00,1.17206,1.174965,1.1689699999999998,1.174085,150293.01805921644
2025-07-10 00:00:00+00:00,1.17392,1.17435,1.16626,1.167535,191626.0464296639
2025-07-11 00:00:00+00:00,1.16754,1.1714,1.166935,1.168805,148349.60811372846
2025-07-13 00:00:00+00:00,1.16826,1.169785,1.1681849999999998,1.1684800000000002,12077.719844065607
2025-07-14 00:00:00+00:00,1.168475,1.169715,1.1654399999999998,1.16691,152289.24154487252
2025-07-15 00:00:00+00:00,1.166935,1.1692749999999998,1.1593,1.16137,228194.62811040133
2025-07-16 00:00:00+00:00,1.161375,1.172165,1.156255,1.162795,277734.5074258223
2025-07-17 00:00:00+00:00,1.16279,1.16343,1.155695,1.1629,168691.99637574703
2025-07-18 00:00:00+00:00,1.16289,1.16719,1.1612049999999998,1.162485,183420.69837296754
2025-07-20 00:00:00+00:00,1.16299,1.1636350000000002,1.161585,1.16174,9704.689869657159
2025-07-21 00:00:00+00:00,1.161715,1.17167,1.1614650000000002,1.16882,166329.81835462153
2025-07-22 00:00:00+00:00,1.168825,1.176085,1.167895,1.17371,152173.00816218555
2025-07-23 00:00:00+00:00,1.173715,1.17796,1.171115,1.17751,185031.87781070918
2025-07-24 00:00:00+00:00,1.177515,1.178885,1.17306,1.17431,151523.6381258592
2025-07-25 00:00:00+00:00,1.1743,1.1761,1.170315,1.17415,154024.41821046174
2025-07-27 00:00:00+00:00,1.17557,1.17705,1.17477,1.17524,14020.479784622788
2025-07-28 00:00:00+00:00,1.175245,1.175815,1.158455,1.158515,166227.84780729562
2025-07-29 00:00:00+00:00,1.159115,1.15992,1.15191,1.156425,207536.7981454283
2025-07-30 00:00:00+00:00,1.15642,1.157065,1.140105,1.14308,264262.7976480797
2025-07-31 00:00:00+00:00,1.14309,1.14608,1.14059,1.14244,179020.56786437333
2025-08-01 00:00:00+00:00,1.14071,1.15971,1.139175,1.158565,251040.0873720944
2025-08-03 00:00:00+00:00,1.15878,1.1588850000000002,1.15504,1.15713,18797.709758013487
2025-08-04 00:00:00+00:00,1.15712,1.15886,1.15498,1.156385,203334.047919102
2025-08-05 00:00:00+00:00,1.156385,1.158605,1.15279,1.15671,180468.78808104992
2025-08-06 00:00:00+00:00,1.1566999999999998,1.16661,1.15644,1.16526,164087.94833004475
2025-08-07 00:00:00+00:00,1.165785,1.169885,1.16111,1.1657449999999998,235245.39740944654
2025-08-08 00:00:00+00:00,1.165745,1.1667800000000002,1.162895,1.164265,120621.73853237182
2025-08-10 00:00:00+00:00,1.164765,1.1659,1.16419,1.1659,7731.299872502685
2025-08-11 00:00:00+00:00,1.165905,1.167555,1.159015,1.161925,196066.05831611902
2025-08-12 00:00:00+00:00,1.162315,1.16864,1.159875,1.1677300000000002,216480.56722088903
2025-08-13 00:00:00+00:00,1.167725,1.173025,1.167065,1.17129,177076.38805171102
2025-08-14 00:00:00+00:00,1.1713,1.1713,1.1631049999999998,1.165205,183124.53790730238
2025-08-15 00:00:00+00:00,1.1653,1.17153,1.16496,1.170555,141078.54835810512
2025-08-17 00:00:00+00:00,1.170645,1.1710699999999998,1.1693699999999998,1.1703199999999998,13397.029806628823
2025-08-18 00:00:00+00:00,1.17033,1.17104,1.163925,1.16494,130099.39859908074
2025-08-19 00:00:00+00:00,1.1649349999999998,1.169215,1.163145,1.16388,121867.62862832844
2025-08-20 00:00:00+00:00,1.16273,1.167255,1.1622249999999998,1.164695,129800.37837594002
2025-08-21 00:00:00+00:00,1.1645949999999998,1.1662750000000002,1.160145,1.160815,155958.10844779015
2025-08-22 00:00:00+00:00,1.16081,1.17426,1.15829,1.17165,210853.7240779847
2025-08-24 00:00:00+00:00,1.17079,1.17084,1.169365,1.169635,10340.149885088205
2025-08-25 00:00:00+00:00,1.16965,1.172055,1.160295,1.164195,159119.65861737728
2025-08-26 00:00:00+00:00,1.16418,1.166535,1.1606,1.16339,200746.7483329028
2025-08-27 00:00:00+00:00,1.163385,1.16506,1.15772,1.16452,171983.42885515094
2025-08-28 00:00:00+00:00,1.1645249999999998,1.1697350000000002,1.16292,1.16588,166061.62851783633
2025-08-29 00:00:00+00:00,1.165885,1.1709,1.165095,1.168525,146310.97849963605
2025-08-31 00:00:00+00:00,1.169015,1.1698,1.1688,1.16948,6756.279897347093
2025-09-01 00:00:00+00:00,1.1711900000000002,1.173635,1.16994,1.17037,116070.15901140869
2025-09-02 00:00:00+00:00,1.17035,1.170655,1.161295,1.163045,293656.498498857
2025-09-03 00:00:00+00:00,1.16305,1.16822,1.1622,1.16584,208700.04843221605
2025-09-04 00:00:00+00:00,1.16583,1.1672,1.163005,1.167065,155807.948639974
2025-09-05 00:00:00+00:00,1.1670699999999998,1.1759499999999998,1.16651,1.17167,165208.0685814917
2025-09-07 00:00:00+00:00,1.171245,1.171755,1.170485,1.17128,12601.569860570133
2025-09-08 00:00:00+00:00,1.1713,1.1778,1.17062,1.17752,140823.24880090356
2025-09-09 00:00:00+00:00,1.1775250000000002,1.17801,1.168945,1.16995,218389.97833181173
2025-09-10 00:00:00+00:00,1.16997,1.173075,1.168265,1.1694049999999998,169095.52885305136
2025-09-11 00:00:00+00:00,1.16973,1.174605,1.16607,1.1725599999999998,184913.5584332794
2025-09-12 00:00:00+00:00,1.172575,1.17478,1.170135,1.17338,143009.34892014414
2025-09-14 00:00:00+00:00,1.17258,1.17296,1.1722,1.17277,5940.069916844368
2025-09-15 00:00:00+00:00,1.17276,1.177465,1.171625,1.1767599999999998,139215.1783716008
2025-09-16 00:00:00+00:00,1.17674,1.187835,1.17674,1.18561,233538.9777013138
2025-09-17 00:00:00+00:00,1.1856,1.191865,1.18077,1.181385,232326.29784920812
2025-09-18 00:00:00+00:00,1.18139,1.1848299999999998,1.175015,1.17754,289021.2784713805
2025-09-19 00:00:00+00:00,1.177535,1.179275,1.17289,1.1745,160321.54823506624
2025-09-21 00:00:00+00:00,1.17365,1.174105,1.1726299999999998,1.173245,14064.889874726534
2025-09-22 00:00:00+00:00,1.17325,1.1820050000000002,1.17265,1.1814900000000002,159786.26852876693
2025-09-23 00:00:00+00:00,1.18044,1.181925,1.177925,1.18001,186471.3881850019
2025-09-24 00:00:00+00:00,1.18002,1.180505,1.1728299999999998,1.1744400000000002,193967.66820189357
2025-09-25 00:00:00+00:00,1.174445,1.175405,1.1645599999999998,1.167135,200743.14660792053
2025-09-26 00:00:00+00:00,1.166785,1.1707299999999998,1.166165,1.17029,156781.8685220778
2025-09-28 00:00:00+00:00,1.1704949999999998,1.17254,1.170455,1.172315,12308.019892387092
2025-09-29 00:00:00+00:00,1.17232,1.1754600000000002,1.170785,1.171415,160366.44844781607
2025-09-30 00:00:00+00:00,1.17142,1.17616,1.17122,1.173915,167174.4681751132
2025-10-01 00:00:00+00:00,1.17394,1.17787,1.1716,1.17388,227150.83578830957
2025-10-02 00:00:00+00:00,1.1739000000000002,1.17584,1.168325,1.17243,143262.3787497729
2025-10-03 00:00:00+00:00,1.17269,1.17488,1.171505,1.1741,115245.74897591025
2025-10-05 00:00:00+00:00,1.17122,1.172505,1.17102,1.172405,12822.149874590337
2025-10-06 00:00:00+00:00,1.172395,1.1730900000000002,1.16518,1.16968,186563.92814388126
2025-10-07 00:00:00+00:00,1.16969,1.170735,1.1626,1.162665,153383.0589191392
2025-10-08 00:00:00+00:00,1.16268,1.164555,1.15997,1.164005,154687.85877209157
2025-10-09 00:00:00+00:00,1.164,1.16477,1.154645,1.15629,197999.9187291935
2025-10-10 00:00:00+00:00,1.156295,1.16308,1.15603,1.1617449999999998,189965.7683203593
2025-10-12 00:00:00+00:00,1.1601400000000002,1.1616,1.160015,1.16159,7095.759925700724
2025-10-13 00:00:00+00:00,1.161995,1.16299,1.15552,1.157075,149034.16868028045
2025-10-14 00:00:00+00:00,1.157085,1.16229,1.1542400000000002,1.1619199999999998,203095.23829853535
2025-10-15 00:00:00+00:00,1.1619350000000002,1.16755,1.161055,1.166995,173482.60821697116
2025-10-16 00:00:00+00:00,1.1669999999999998,1.1711399999999998,1.16431,1.17011,191586.79806534946
2025-10-17 00:00:00+00:00,1.170105,1.172845,1.165045,1.16535,202820.9681781307
2025-10-19 00:00:00+00:00,1.1658050000000002,1.16675,1.16566,1.166005,14759.91988584399
2025-10-20 00:00:00+00:00,1.16601,1.16755,1.16384,1.16448,136431.9686378315
2025-10-21 00:00:00+00:00,1.16452,1.164525,1.15978,1.160485,203859.9580809474
2025-10-22 00:00:00+00:00,1.1604800000000002,1.162255,1.1577000000000002,1.159795,149349.75846927613
2025-10-23 00:00:00+00:00,1.15978,1.16216,1.1585450000000002,1.16096,129246.9186392948
2025-10-24 00:00:00+00:00,1.160955,1.164945,1.160095,1.1628500000000002,165009.6682322994
2025-10-26 00:00:00+00:00,1.1631,1.16376,1.1627999999999998,1.163505,3948.1199452653527
2025-10-27 00:00:00+00:00,1.1635,1.16589,1.16177,1.1655600000000002,117285.30861523002
2025-10-28 00:00:00+00:00,1.16557,1.16688,1.16349,1.165195,71396.42916960269
2025-10-29 00:00:00+00:00,1.164705,1.16661,1.157765,1.161205,223818.5082341209
2025-10-30 00:00:00+00:00,1.161385,1.163745,1.15471,1.15739,182392.84815060347
2025-10-31 00:00:00+00:00,1.157385,1.15776,1.152155,1.153775,131046.53842582554
2025-11-02 00:00:00+00:00,1.152745,1.153105,1.1524299999999998,1.15258,3775.149945527315
2025-11-03 00:00:00+00:00,1.15274,1.15414,1.15058,1.150845,137404.31853717566
2025-11-04 00:00:00+00:00,1.1508349999999998,1.1533600000000002,1.14731,1.1483949999999998,152163.96819454432
2025-11-05 00:00:00+00:00,1.14839,1.150195,1.146885,1.15007,150950.26831696928
2025-11-06 00:00:00+00:00,1.15009,1.155235,1.15009,1.15396,179415.378262572
2025-11-07 00:00:00+00:00,1.15396,1.159115,1.152965,1.156705,146092.73851781338
2025-11-09 00:00:00+00:00,1.15435,1.1559849999999998,1.1543100000000002,1.155445,7882.989908590913
2025-11-10 00:00:00+00:00,1.1558000000000002,1.1583100000000002,1.154125,1.15523,119055.24851348251
2025-11-11 00:00:00+00:00,1.155235,1.1605850000000002,1.15471,1.157935,125306.72849009931
2025-11-12 00:00:00+00:00,1.157945,1.15979,1.156295,1.15805,130627.89851163328
2025-11-13 00:00:00+00:00,1.158045,1.16561,1.15791,1.16302,179995.20838487893
2025-11-14 00:00:00+00:00,1.16329,1.16527,1.160615,1.1620750000000002,182235.20220761374
2025-11-16 00:00:00+00:00,1.16148,1.161485,1.16052,1.16064,5565.54994469136
2025-11-17 00:00:00+00:00,1.1606299999999998,1.1615000000000002,1.158195,1.1587,129565.62869781256
2025-11-18 00:00:00+00:00,1.158695,1.16077,1.15715,1.1582400000000002,171274.5784272924
2025-11-19 00:00:00+00:00,1.15768,1.15973,1.151785,1.1534399999999998,182205.65843758732
2025-11-20 00:00:00+00:00,1.153445,1.155005,1.15021,1.15353,191030.778147012
2025-11-21 00:00:00+00:00,1.153525,1.15526,1.14911,1.15158,192263.1982242316
2025-11-23 00:00:00+00:00,1.15075,1.15084,1.150205,1.1506949999999998,2342.53998131305
2025-11-24 00:00:00+00:00,1.150705,1.155045,1.15051,1.152335,137504.71862450242
2025-11-25 00:00:00+00:00,1.15258,1.1586,1.15116,1.156825,182471.93836467713
2025-11-26 00:00:00+00:00,1.15773,1.160505,1.1547200000000002,1.160225,187394.17798935622
2025-11-27 00:00:00+00:00,1.1602100000000002,1.16133,1.15766,1.1594099999999998,94977.53883876652
2025-11-28 00:00:00+00:00,1.15942,1.16076,1.155545,1.15985,311726.3667444363
2025-11-30 00:00:00+00:00,1.16012,1.1607150000000002,1.159775,1.16032,6539.629900857806
2025-12-01 00:00:00+00:00,1.16032,1.165235,1.15895,1.16058,168068.21801609546
2025-12-02 00:00:00+00:00,1.16057,1.16331,1.159125,1.163085,144058.91858115792
2025-12-03 00:00:00+00:00,1.163085,1.16777,1.16307,1.16628,175876.65826396644
2025-12-04 00:00:00+00:00,1.1662750000000002,1.1682,1.1641050000000002,1.164995,151502.79855072498
2025-12-05 00:00:00+00:00,1.165,1.16718,1.16281,1.164165,144708.90860137343
2025-12-07 00:00:00+00:00,1.16408,1.16514,1.163965,1.16512,3816.6799477115273
2025-12-08 00:00:00+00:00,1.16512,1.16679,1.161645,1.16387,143520.97851974517
2025-12-09 00:00:00+00:00,1.16386,1.165435,1.16151,1.162625,150625.9486028254
2025-12-10 00:00:00+00:00,1.16263,1.17049,1.162165,1.170215,221760.18808766454
2025-12-11 00:00:00+00:00,1.170185,1.1762899999999998,1.168235,1.174065,166154.7084331289
2025-12-12 00:00:00+00:00,1.17407,1.17498,1.17196,1.17402,174052.47867664695
2025-12-14 00:00:00+00:00,1.173715,1.173725,1.17285,1.17333,5118.929949760437
2025-12-15 00:00:00+00:00,1.17332,1.17689,1.17265,1.17499,171931.46868735552
2025-12-16 00:00:00+00:00,1.17498,1.180005,1.17352,1.175025,196607.0682905838
2025-12-17 00:00:00+00:00,1.17503,1.17562,1.1703199999999998,1.17441,186076.6126647964
2025-12-18 00:00:00+00:00,1.174405,1.17557,1.171245,1.17265,172723.36828316003
2025-12-19 00:00:00+00:00,1.172665,1.1737799999999998,1.170235,1.17113,158965.09822133929
2025-12-21 00:00:00+00:00,1.171005,1.17161,1.17095,1.171585,7995.679886564612
2025-12-22 00:00:00+00:00,1.17159,1.17704,1.171295,1.17691,141000.7764928341
2025-12-23 00:00:00+00:00,1.17687,1.180215,1.17639,1.1799,197276.2777587399
2025-12-24 00:00:00+00:00,1.17989,1.180795,1.1771699999999998,1.178035,143795.77826692164
2025-12-25 00:00:00+00:00,1.1780400000000002,1.17921,1.17727,1.1786249999999998,28583.789578430355
2025-12-26 00:00:00+00:00,1.17862,1.179455,1.17616,1.1772200000000002,130218.0288560912
2025-12-28 00:00:00+00:00,1.1772749999999998,1.1784,1.177165,1.1779700000000002,5447.399941980839
2025-12-29 00:00:00+00:00,1.1779799999999998,1.17891,1.17496,1.177305,168972.2081420198
2025-12-30 00:00:00+00:00,1.1773,1.177995,1.174335,1.17472,127606.65854532272
2025-12-31 00:00:00+00:00,1.1747299999999998,1.17593,1.17201,1.1746,144404.54874193668
