time,open,high,low,close,volume
2024-01-12 20:30:00+00:00,1.274635,1.2748300000000001,1.2745,1.27464,2007.9399781897664
2024-01-12 20:45:00+00:00,1.274655,1.2747549999999999,1.274315,1.274475,1674.3899727240205
2024-01-12 21:00:00+00:00,1.2744849999999999,1.2748050000000002,1.27437,1.27468,1932.8399759605527
2024-01-12 21:15:00+00:00,1.274685,1.2748599999999999,1.27447,1.2746149999999998,1341.0899821072817
2024-01-12 21:30:00+00:00,1.274635,1.27488,1.2744550000000001,1.2748599999999999,5512.530000321567
2024-01-12 21:45:00+00:00,1.2748300000000001,1.275395,1.2747700000000002,1.275195,7379.9499170184135
2024-01-15 00:00:00+00:00,1.27358,1.27358,1.27301,1.273275,2437.3699708729982
2024-01-15 00:15:00+00:00,1.2732649999999999,1.2735750000000001,1.2728549999999998,1.27325,1887.9899715408683
2024-01-15 00:30:00+00:00,1.273225,1.273755,1.273205,1.2735699999999999,2401.919981017709
2024-01-15 00:45:00+00:00,1.2735599999999998,1.273965,1.2735400000000001,1.2739,3251.529967479408
2024-01-15 01:00:00+00:00,1.273885,1.2741250000000002,1.2734999999999999,1.273615,2570.389970727265
2024-01-15 01:15:00+00:00,1.2736,1.2737500000000002,1.273315,1.2733249999999998,5169.02994595468
2024-01-15 01:30:00+00:00,1.27331,1.274045,1.273185,1.27396,4774.4899578765035
2024-01-15 01:45:00+00:00,1.273955,1.274415,1.273745,1.274205,4615.659959204495
2024-01-15 02:00:00+00:00,1.274225,1.27498,1.2742200000000001,1.27497,3510.119976423681
2024-01-15 02:15:00+00:00,1.274975,1.27557,1.27495,1.27556,2844.309967122972
2024-01-15 02:30:00+00:00,1.275555,1.2759200000000002,1.2754150000000002,1.275915,2290.559961773455
2024-01-15 02:45:00+00:00,1.27593,1.27637,1.27579,1.276205,2903.799960896373
2024-01-15 03:00:00+00:00,1.276215,1.276435,1.2761,1.276335,4089.7199590727687
2024-01-15 03:15:00+00:00,1.276335,1.276545,1.276165,1.27617,3682.24996676296
2024-01-15 03:30:00+00:00,1.2762,1.2762,1.275665,1.276075,1146.7099792435765
2024-01-15 03:45:00+00:00,1.2760850000000001,1.27618,1.275835,1.275865,3662.529954612255
2024-01-15 04:00:00+00:00,1.27586,1.2759,1.2754699999999999,1.275565,3549.809970498085
2024-01-15 04:15:00+00:00,1.27557,1.2756150000000002,1.27515,1.2751649999999999,3740.5999638959765
2024-01-15 04:30:00+00:00,1.27516,1.27548,1.2751000000000001,1.275455,3465.969963103533
2024-01-15 04:45:00+00:00,1.2754400000000001,1.275535,1.275395,1.2755049999999999,1915.6199837252498
2024-01-15 05:00:00+00:00,1.2755100000000001,1.2755299999999998,1.2753700000000001,1.2754949999999998,1187.4999819770455
2024-01-15 05:15:00+00:00,1.2755049999999999,1.2755649999999998,1.27527,1.27543,1696.7699764296412
2024-01-15 05:30:00+00:00,1.2754349999999999,1.27556,1.27529,1.275355,1366.8599822893739
2024-01-15 05:45:00+00:00,1.27534,1.275605,1.2752750000000002,1.2752949999999998,1762.4299748167396
2024-01-15 06:00:00+00:00,1.275285,1.27554,1.27509,1.27548,3455.699959218502
2024-01-15 06:15:00+00:00,1.2755,1.275725,1.2754050000000001,1.275545,2537.339967854321
2024-01-15 06:30:00+00:00,1.27554,1.2757550000000002,1.2754050000000001,1.275725,4436.5499620735645
2024-01-15 06:45:00+00:00,1.27572,1.276025,1.2755049999999999,1.2755800000000002,1348.619981765747
2024-01-15 07:00:00+00:00,1.275585,1.27575,1.274945,1.274985,3796.539959989488
2024-01-15 07:15:00+00:00,1.2749700000000002,1.275035,1.274375,1.274575,2306.969965443015
2024-01-15 07:30:00+00:00,1.2745799999999998,1.2749700000000002,1.274285,1.274565,2073.8999699428678
2024-01-15 07:45:00+00:00,1.274575,1.2747350000000002,1.274115,1.274355,2262.799965016544
2024-01-15 08:00:00+00:00,1.274375,1.275945,1.274275,1.2755800000000002,3152.2799544632435
2024-01-15 08:15:00+00:00,1.275585,1.27588,1.27527,1.2757450000000001,2537.7599620223045
2024-01-15 08:30:00+00:00,1.2757399999999999,1.275775,1.274535,1.2748300000000001,3045.189957253635
2024-01-15 08:45:00+00:00,1.27481,1.2749000000000001,1.273905,1.273905,1839.3299742415547
2024-01-15 09:00:00+00:00,1.273895,1.274205,1.27355,1.273585,2329.8299687057734
2024-01-15 09:15:00+00:00,1.273575,1.273985,1.273435,1.27346,1740.879977248609
2024-01-15 09:30:00+00:00,1.273455,1.27376,1.27223,1.272405,2438.0999692827463
2024-01-15 09:45:00+00:00,1.272415,1.2728199999999998,1.271865,1.272605,2735.2399613931775
2024-01-15 10:00:00+00:00,1.272615,1.272785,1.271765,1.2717900000000002,3173.719954557717
2024-01-15 10:15:00+00:00,1.271795,1.27195,1.271315,1.2716699999999999,2279.78996578604
2024-01-15 10:30:00+00:00,1.27168,1.2723,1.27164,1.27204,2157.499971047044
2024-01-15 10:45:00+00:00,1.2720449999999999,1.2732,1.27189,1.273095,2143.3399693891406
2024-01-15 11:00:00+00:00,1.2730700000000001,1.273405,1.2728350000000002,1.273005,1936.7099740505219
2024-01-15 11:15:00+00:00,1.27299,1.273135,1.27259,1.2729400000000002,1549.6599778831005
2024-01-15 11:30:00+00:00,1.2729249999999999,1.273705,1.27283,1.273315,1950.1199780628085
2024-01-15 11:45:00+00:00,1.273325,1.273325,1.272875,1.27315,1621.1399787962437
2024-01-15 12:00:00+00:00,1.27313,1.273795,1.27304,1.273725,1488.779976695776
2024-01-15 12:15:00+00:00,1.2737349999999998,1.273935,1.272975,1.273055,2294.3499654456973
2024-01-15 12:30:00+00:00,1.27304,1.27304,1.272405,1.2726350000000002,3769.3999581113458
2024-01-15 12:45:00+00:00,1.27263,1.27263,1.272075,1.2724449999999998,2667.229965545237
2024-01-15 13:00:00+00:00,1.272435,1.272495,1.27143,1.2714949999999998,2873.3099585175514
2024-01-15 13:15:00+00:00,1.2715,1.27197,1.271465,1.2715,2456.87996776402
2024-01-15 13:30:00+00:00,1.2715049999999999,1.2722699999999998,1.27135,1.272205,2491.829957894981
2024-01-15 13:45:00+00:00,1.27222,1.2729050000000002,1.272095,1.27278,1577.6099715977907
2024-01-15 14:00:00+00:00,1.2728000000000002,1.2731249999999998,1.271805,1.271905,2745.2399555444717
2024-01-15 14:15:00+00:00,1.27188,1.27234,1.271785,1.27216,2078.819963902235
2024-01-15 14:30:00+00:00,1.27217,1.272405,1.2715100000000001,1.27168,1748.369971767068
2024-01-15 14:45:00+00:00,1.27167,1.27183,1.271315,1.271755,1980.2399712949991
2024-01-15 15:00:00+00:00,1.2717450000000001,1.271965,1.271375,1.2716699999999999,2262.759966298938
2024-01-15 15:15:00+00:00,1.271665,1.272705,1.271535,1.2725849999999999,1860.9699753373861
2024-01-15 15:30:00+00:00,1.27259,1.2726700000000002,1.2716850000000002,1.2719999999999998,2048.139969162643
2024-01-15 15:45:00+00:00,1.271995,1.273245,1.27194,1.2730700000000001,2319.669961646199
2024-01-15 16:00:00+00:00,1.273075,1.273305,1.272855,1.2732350000000001,2072.5699675381184
2024-01-15 16:15:00+00:00,1.273245,1.273855,1.27318,1.273675,1693.0799773558974
2024-01-15 16:30:00+00:00,1.273725,1.27378,1.27271,1.272945,1824.6399787813425
2024-01-15 16:45:00+00:00,1.27294,1.273375,1.272775,1.2729,1248.409989491105
2024-01-15 17:00:00+00:00,1.2729050000000002,1.2732700000000001,1.27267,1.272875,963.1499880179763
2024-01-15 17:15:00+00:00,1.272915,1.273485,1.272915,1.273475,476.93999311327934
2024-01-15 17:30:00+00:00,1.273505,1.273555,1.272915,1.2729249999999999,927.4499826878309
2024-01-15 17:45:00+00:00,1.27292,1.2729599999999999,1.272665,1.272945,1158.3399881199002
2024-01-15 18:00:00+00:00,1.27294,1.2730549999999998,1.2728,1.2728549999999998,635.6099918410182
2024-01-15 18:15:00+00:00,1.272835,1.27288,1.2726799999999998,1.27278,134.63999783992767
2024-01-15 18:30:00+00:00,1.2727849999999998,1.27286,1.272685,1.27283,408.62999695539474
2024-01-15 18:45:00+00:00,1.2728350000000002,1.27317,1.272775,1.273165,282.2699966356158
2024-01-15 19:00:00+00:00,1.27317,1.273185,1.27276,1.2727849999999998,437.4899955391884
2024-01-15 19:15:00+00:00,1.2728,1.273045,1.272795,1.2729400000000002,948.8999900221825
2024-01-15 19:30:00+00:00,1.2729300000000001,1.27301,1.2727249999999999,1.272845,579.779988527298
2024-01-15 19:45:00+00:00,1.27285,1.27285,1.2726350000000002,1.27267,312.509993866086
2024-01-15 20:00:00+00:00,1.2726600000000001,1.27274,1.2726250000000001,1.27263,298.79999566078186
2024-01-15 20:15:00+00:00,1.27264,1.2727300000000001,1.2726250000000001,1.2726899999999999,357.9599958062172
2024-01-15 20:30:00+00:00,1.2726799999999998,1.272845,1.27265,1.2727499999999998,314.8199964687228
2024-01-15 20:45:00+00:00,1.272755,1.2728350000000002,1.27264,1.2726549999999999,460.4099948257208
2024-01-15 21:00:00+00:00,1.272665,1.272815,1.272665,1.2727650000000001,217.07999753952026
2024-01-15 21:15:00+00:00,1.27276,1.272845,1.272665,1.27284,623.8799921274185
2024-01-15 21:30:00+00:00,1.272845,1.272885,1.272835,1.272845,645.3299880921841
2024-01-15 21:45:00+00:00,1.2728350000000002,1.272845,1.27264,1.272705,406.46999403834343
2024-01-15 22:00:00+00:00,1.27271,1.273015,1.27271,1.272785,362.1999981403351
2024-01-15 22:15:00+00:00,1.272795,1.2729650000000001,1.27271,1.2728000000000002,402.6099942922592
2024-01-15 22:30:00+00:00,1.272805,1.272815,1.272515,1.272745,477.04999332129955
2024-01-15 22:45:00+00:00,1.272735,1.2728549999999998,1.272605,1.2727249999999999,1379.5099884867668
2024-01-15 23:00:00+00:00,1.272745,1.272775,1.272325,1.2723499999999999,946.8399952575564
2024-01-15 23:15:00+00:00,1.272365,1.27243,1.271895,1.271945,751.2099929153919
2024-01-15 23:30:00+00:00,1.2719399999999998,1.2719550000000002,1.2715,1.2715,1343.2099776044488
2024-01-15 23:45:00+00:00,1.2714949999999998,1.27175,1.271485,1.271555,995.3999816328287
2024-01-16 00:00:00+00:00,1.27156,1.2716850000000002,1.2713199999999998,1.27134,1995.0099629759789
2024-01-16 00:15:00+00:00,1.2713450000000002,1.2714400000000001,1.2708249999999999,1.2708849999999998,1663.589973859489
2024-01-16 00:30:00+00:00,1.27087,1.27101,1.2699500000000001,1.27026,2205.54996868968
2024-01-16 00:45:00+00:00,1.27023,1.27023,1.2692299999999999,1.26925,3242.339944601059
2024-01-16 01:00:00+00:00,1.2692350000000001,1.2693050000000001,1.267895,1.2687599999999999,4412.319931738079
2024-01-16 01:15:00+00:00,1.26875,1.26942,1.26863,1.2694100000000001,3002.719952940941
2024-01-16 01:30:00+00:00,1.2694200000000002,1.2698900000000002,1.26926,1.26973,3465.929942011833
2024-01-16 01:45:00+00:00,1.2697349999999998,1.2698900000000002,1.2694,1.269525,2723.2799483314157
2024-01-16 02:00:00+00:00,1.2695,1.2695150000000002,1.26883,1.269255,2109.9299585446715
2024-01-16 02:15:00+00:00,1.26925,1.2692700000000001,1.268675,1.26877,2865.9699689224362
2024-01-16 02:30:00+00:00,1.268775,1.268935,1.2683849999999999,1.2685650000000002,2410.979956358671
2024-01-16 02:45:00+00:00,1.2685499999999998,1.268605,1.268275,1.268535,2014.2299724593759
2024-01-16 03:00:00+00:00,1.26854,1.268945,1.26848,1.26852,1785.2599742338061
2024-01-16 03:15:00+00:00,1.26851,1.2686350000000002,1.26814,1.268165,2306.279962465167
2024-01-16 03:30:00+00:00,1.2681499999999999,1.2682250000000002,1.2678449999999999,1.26803,2384.069965839386
2024-01-16 03:45:00+00:00,1.2680449999999999,1.2684600000000001,1.268035,1.268215,1727.4399738833308
2024-01-16 04:00:00+00:00,1.2682250000000002,1.268345,1.26806,1.26824,1128.2399757131934
2024-01-16 04:15:00+00:00,1.2682449999999998,1.268335,1.26817,1.2682000000000002,883.0399865880609
2024-01-16 04:30:00+00:00,1.2682099999999998,1.2683200000000001,1.2680950000000002,1.2680950000000002,1517.7299723997712
2024-01-16 04:45:00+00:00,1.268105,1.2682000000000002,1.26769,1.2680500000000001,1464.2699806690216
2024-01-16 05:00:00+00:00,1.2680699999999998,1.26827,1.2679999999999998,1.2681900000000002,1780.8299705535173
2024-01-16 05:15:00+00:00,1.268185,1.268305,1.2680150000000001,1.26824,2697.779974460602
2024-01-16 05:30:00+00:00,1.26823,1.26823,1.26766,1.2678349999999998,1630.8899781778455
2024-01-16 05:45:00+00:00,1.267825,1.2682000000000002,1.267825,1.268065,1589.2199825048447
2024-01-16 06:00:00+00:00,1.2680600000000002,1.2681300000000002,1.2677900000000002,1.268065,1847.009965494275
2024-01-16 06:15:00+00:00,1.26809,1.26824,1.26776,1.26798,1100.0399852469563
2024-01-16 06:30:00+00:00,1.267965,1.268415,1.26786,1.268305,2327.2799716591835
2024-01-16 06:45:00+00:00,1.2683,1.268685,1.2680150000000001,1.268355,3365.2699691429734
2024-01-16 07:00:00+00:00,1.268415,1.268545,1.26613,1.266515,5627.869907237589
2024-01-16 07:15:00+00:00,1.2665199999999999,1.26668,1.266275,1.2665199999999999,2312.069963015616
2024-01-16 07:30:00+00:00,1.2665,1.268205,1.266235,1.268185,3249.519952222705
2024-01-16 07:45:00+00:00,1.2681900000000002,1.2686199999999999,1.267235,1.2673,1966.5699736624956
2024-01-16 08:00:00+00:00,1.267295,1.267375,1.266175,1.26642,3827.8599465489388
2024-01-16 08:15:00+00:00,1.2664,1.26763,1.266165,1.26621,5507.749922811985
2024-01-16 08:30:00+00:00,1.2662,1.26647,1.2646950000000001,1.26571,5455.959921941161
2024-01-16 08:45:00+00:00,1.265695,1.26643,1.2656900000000002,1.266305,3697.459948569536
2024-01-16 09:00:00+00:00,1.2663099999999998,1.26681,1.2656100000000001,1.2659150000000001,4431.6299498304725
2024-01-16 09:15:00+00:00,1.2659500000000001,1.266165,1.26493,1.2656800000000001,3252.09995328635
2024-01-16 09:30:00+00:00,1.2656550000000002,1.265905,1.26365,1.2639049999999998,2929.489956140518
2024-01-16 09:45:00+00:00,1.263945,1.2643849999999999,1.263535,1.2641149999999999,2448.269964776933
2024-01-16 10:00:00+00:00,1.26407,1.26457,1.263585,1.264425,3658.289949275553
2024-01-16 10:15:00+00:00,1.2644199999999999,1.264605,1.26329,1.26331,2425.509966149926
2024-01-16 10:30:00+00:00,1.263325,1.26361,1.26292,1.263375,2416.839970871806
2024-01-16 10:45:00+00:00,1.263365,1.26339,1.26261,1.262945,2372.7399683743715
2024-01-16 11:00:00+00:00,1.26294,1.2632349999999999,1.262045,1.262235,2425.749967046082
2024-01-16 11:15:00+00:00,1.2622200000000001,1.26382,1.262155,1.263575,3058.9299557209015
2024-01-16 11:30:00+00:00,1.2635450000000001,1.2643,1.26341,1.26403,1989.4699739292264
2024-01-16 11:45:00+00:00,1.264035,1.26468,1.26363,1.2646199999999999,2313.149966582656
2024-01-16 12:00:00+00:00,1.2646099999999998,1.264735,1.264215,1.26434,2225.459970600903
2024-01-16 12:15:00+00:00,1.264335,1.2650000000000001,1.264315,1.2648549999999998,1606.079978659749
2024-01-16 12:30:00+00:00,1.26484,1.265015,1.26389,1.2640950000000002,2374.7299683764577
2024-01-16 12:45:00+00:00,1.26409,1.264955,1.26402,1.264685,2175.089971549809
2024-01-16 13:00:00+00:00,1.26468,1.2649599999999999,1.26379,1.264065,3174.6599568128586
2024-01-16 13:15:00+00:00,1.26407,1.26498,1.26375,1.26441,4233.779946215451
2024-01-16 13:30:00+00:00,1.26463,1.2672750000000002,1.26463,1.266725,11592.61984898895
2024-01-16 13:45:00+00:00,1.26676,1.2668849999999998,1.263955,1.2642449999999998,6280.559931233525
2024-01-16 14:00:00+00:00,1.26423,1.265995,1.26402,1.26552,6155.069911338389
2024-01-16 14:15:00+00:00,1.265525,1.2663250000000001,1.2650000000000001,1.26592,6121.019924521446
2024-01-16 14:30:00+00:00,1.265935,1.2662749999999998,1.2645,1.264625,7101.339906461537
2024-01-16 14:45:00+00:00,1.264615,1.26506,1.2638449999999999,1.264885,5298.709929689765
2024-01-16 15:00:00+00:00,1.26489,1.2658749999999999,1.2642250000000002,1.265705,4775.249937154353
2024-01-16 15:15:00+00:00,1.26571,1.26612,1.265385,1.265635,3357.509954303503
2024-01-16 15:30:00+00:00,1.265635,1.2661250000000002,1.2652299999999999,1.2659799999999999,4897.769931517541
2024-01-16 15:45:00+00:00,1.265995,1.266785,1.2658800000000001,1.266575,3600.4299532324076
2024-01-16 16:00:00+00:00,1.266585,1.266715,1.263705,1.2657349999999998,15109.909817494452
2024-01-16 16:15:00+00:00,1.265755,1.26793,1.2654200000000002,1.26688,9846.199853338301
2024-01-16 16:30:00+00:00,1.26689,1.267655,1.26571,1.26626,7093.0999051705
2024-01-16 16:45:00+00:00,1.26627,1.26653,1.2652800000000002,1.26554,6744.569916270673
2024-01-16 17:00:00+00:00,1.265545,1.2656200000000002,1.26376,1.2637749999999999,6858.379921332002
2024-01-16 17:15:00+00:00,1.2637450000000001,1.2645499999999998,1.2630050000000002,1.26312,5340.16992264986
2024-01-16 17:30:00+00:00,1.263125,1.26411,1.26271,1.263695,4126.569937244058
2024-01-16 17:45:00+00:00,1.2636850000000002,1.2637049999999999,1.26246,1.26248,3233.1399571076035
2024-01-16 18:00:00+00:00,1.2624900000000001,1.262775,1.262305,1.2627549999999998,2434.049957282841
2024-01-16 18:15:00+00:00,1.26281,1.26363,1.26281,1.263605,4871.64992544055
2024-01-16 18:30:00+00:00,1.2636,1.264055,1.26281,1.262855,2786.2799625322223
2024-01-16 18:45:00+00:00,1.262835,1.26304,1.2623950000000002,1.262885,1872.0199680924416
2024-01-16 19:00:00+00:00,1.26284,1.26308,1.262115,1.262235,1841.8999672979116
2024-01-16 19:15:00+00:00,1.2622200000000001,1.2624849999999999,1.261955,1.2624650000000002,1401.9899785667658
2024-01-16 19:30:00+00:00,1.2625199999999999,1.26266,1.26219,1.262575,1826.2499710395932
2024-01-16 19:45:00+00:00,1.2625799999999998,1.26337,1.262495,1.263175,1750.5499678179622
2024-01-16 20:00:00+00:00,1.263185,1.263565,1.262965,1.263395,2360.369959808886
2024-01-16 20:15:00+00:00,1.2633999999999999,1.2634699999999999,1.262865,1.262955,2439.7499609440565
2024-01-16 20:30:00+00:00,1.26296,1.263155,1.262785,1.2630599999999998,1380.689974874258
2024-01-16 20:45:00+00:00,1.2630750000000002,1.26326,1.26295,1.26307,2345.909965597093
2024-01-16 21:00:00+00:00,1.26311,1.2634949999999998,1.26308,1.26334,563.2899904772639
2024-01-16 21:15:00+00:00,1.2633450000000002,1.26356,1.2632599999999998,1.26356,886.0199823752046
2024-01-16 21:30:00+00:00,1.263555,1.2637200000000002,1.26345,1.2636699999999998,1279.3499774113297
2024-01-16 21:45:00+00:00,1.2637,1.2637,1.2633450000000002,1.26369,2211.1199712604284
2024-01-16 22:00:00+00:00,1.263795,1.263805,1.263385,1.2634750000000001,278.6899966597557
2024-01-16 22:15:00+00:00,1.2635049999999999,1.2637450000000001,1.26345,1.26351,1373.4499940872192
2024-01-16 22:30:00+00:00,1.2635049999999999,1.2637399999999999,1.263395,1.2637399999999999,753.5399931669235
2024-01-16 22:45:00+00:00,1.2637450000000001,1.263925,1.263675,1.263905,429.8999943882227
2024-01-16 23:00:00+00:00,1.2639200000000002,1.2639200000000002,1.263525,1.263595,606.9599943980575
2024-01-16 23:15:00+00:00,1.2636150000000002,1.263665,1.263575,1.263595,222.7499961256981
2024-01-16 23:30:00+00:00,1.2635900000000002,1.2636150000000002,1.263355,1.263355,399.0599951595068
2024-01-16 23:45:00+00:00,1.263365,1.2638349999999998,1.263365,1.2638150000000001,316.4799988940358
2024-01-17 00:00:00+00:00,1.263805,1.263995,1.263465,1.263535,1838.6099795922637
2024-01-17 00:15:00+00:00,1.2635450000000001,1.2636,1.26332,1.263595,1838.9399764612317
2024-01-17 00:30:00+00:00,1.2635999999999998,1.26389,1.26352,1.26372,1438.889971755445
2024-01-17 00:45:00+00:00,1.263725,1.26411,1.26364,1.2639999999999998,2794.64995636791
2024-01-17 01:00:00+00:00,1.2639900000000002,1.264025,1.26353,1.2639,2669.4699649736285
2024-01-17 01:15:00+00:00,1.2638850000000001,1.264335,1.263875,1.264,2782.1799644753337
2024-01-17 01:30:00+00:00,1.2640099999999999,1.2640799999999999,1.263375,1.26346,5512.379936121404
2024-01-17 01:45:00+00:00,1.263465,1.263735,1.2632400000000001,1.26357,3481.4699613004923
2024-01-17 02:00:00+00:00,1.263575,1.26438,1.2634850000000002,1.264055,2839.3199668079615
2024-01-17 02:15:00+00:00,1.2640500000000001,1.264235,1.263695,1.26396,2841.2399689033628
2024-01-17 02:30:00+00:00,1.263935,1.263985,1.263185,1.263375,1493.5499845296144
2024-01-17 02:45:00+00:00,1.26337,1.26368,1.263285,1.263495,2864.459977596998
2024-01-17 03:00:00+00:00,1.2635,1.26355,1.263085,1.263105,1647.0299807712436
2024-01-17 03:15:00+00:00,1.2631000000000001,1.2631000000000001,1.2622200000000001,1.2622200000000001,4494.439963713288
2024-01-17 03:30:00+00:00,1.262205,1.26235,1.26166,1.2617349999999998,2372.239971756935
2024-01-17 03:45:00+00:00,1.26172,1.2621600000000002,1.2616800000000001,1.261925,1424.5499777644873
2024-01-17 04:00:00+00:00,1.2619099999999999,1.26219,1.2618,1.26219,1139.2299812659621
2024-01-17 04:15:00+00:00,1.2621850000000001,1.262265,1.2618749999999999,1.2619500000000001,1000.7099839448929
2024-01-17 04:30:00+00:00,1.261945,1.2622149999999999,1.261755,1.261905,1294.9199862331152
2024-01-17 04:45:00+00:00,1.261935,1.2626300000000001,1.2618800000000001,1.26239,1499.4899809584022
2024-01-17 05:00:00+00:00,1.2623950000000002,1.262455,1.261355,1.261365,1273.8299811929464
2024-01-17 05:15:00+00:00,1.2613599999999998,1.2613750000000001,1.2608000000000001,1.261075,3285.809958152473
2024-01-17 05:30:00+00:00,1.2610549999999998,1.2611400000000001,1.2607650000000001,1.2607949999999999,1871.5499757379293
2024-01-17 05:45:00+00:00,1.2608000000000001,1.26124,1.260615,1.2610000000000001,1948.3499640971422
2024-01-17 06:00:00+00:00,1.2610000000000001,1.26109,1.259865,1.260065,3514.769950017333
2024-01-17 06:15:00+00:00,1.2600699999999998,1.2603149999999999,1.2599,1.25995,4246.979946576059
2024-01-17 06:30:00+00:00,1.259945,1.260605,1.25967,1.260475,2875.529966466129
2024-01-17 06:45:00+00:00,1.260465,1.2614100000000001,1.2604,1.2610100000000002,3455.2599622383714
2024-01-17 07:00:00+00:00,1.26105,1.264565,1.26105,1.2632050000000001,7896.349895380437
2024-01-17 07:15:00+00:00,1.263215,1.2646899999999999,1.26298,1.26356,4264.239936001599
2024-01-17 07:30:00+00:00,1.2635649999999998,1.26572,1.263485,1.265285,4046.5099418759346
2024-01-17 07:45:00+00:00,1.265245,1.26572,1.264675,1.26565,3231.849953226745
2024-01-17 08:00:00+00:00,1.265665,1.26743,1.2652649999999999,1.267155,6236.1099189296365
2024-01-17 08:15:00+00:00,1.267145,1.267605,1.266845,1.26708,4583.559932254255
2024-01-17 08:30:00+00:00,1.2670750000000002,1.2671299999999999,1.2656299999999998,1.2657500000000002,5043.959932886064
2024-01-17 08:45:00+00:00,1.265745,1.2659449999999999,1.26514,1.265205,3209.2599570453167
2024-01-17 09:00:00+00:00,1.265185,1.265185,1.26438,1.2646350000000002,2827.439962655306
2024-01-17 09:15:00+00:00,1.26461,1.2657150000000001,1.26459,1.26539,3237.8399597108364
2024-01-17 09:30:00+00:00,1.265415,1.267385,1.2652800000000002,1.2673649999999999,3647.069952569902
2024-01-17 09:45:00+00:00,1.26737,1.26838,1.267065,1.26806,3059.8899598419666
2024-01-17 10:00:00+00:00,1.268055,1.269565,1.268055,1.26944,2832.419961452484
2024-01-17 10:15:00+00:00,1.269425,1.269625,1.268205,1.268425,3102.529956020415
2024-01-17 10:30:00+00:00,1.2684199999999999,1.268515,1.2671999999999999,1.26733,2288.539966970682
2024-01-17 10:45:00+00:00,1.26734,1.268095,1.26707,1.267725,2904.4199603423476
2024-01-17 11:00:00+00:00,1.2677399999999999,1.268265,1.26763,1.267795,2349.429961055517
2024-01-17 11:15:00+00:00,1.26777,1.268795,1.267665,1.268645,2583.9099595695734
2024-01-17 11:30:00+00:00,1.26864,1.269225,1.26841,1.26906,2213.8699616119266
