time,open,high,low,close,volume
2024-05-14 10:45:00+00:00,23466.065,23503.25,23440.265,23482.315,4.171789917731076
2024-05-14 11:00:00+00:00,23483.165,23526.1,23460.215,23497.25,4.545779909763951
2024-05-14 11:15:00+00:00,23497.2,23508.15,23473.235,23485.5,3.480659936401935
2024-05-14 11:30:00+00:00,23485.935,23498.9,23449.980000000003,23478.1,3.5567899250017945
2024-05-14 11:45:00+00:00,23478.2,23552.215,23478.2,23539.4,2.307604954770796
2024-05-14 12:00:00+00:00,23539.015,23571.6,23488.550000000003,23506.550000000003,3.0941099331976147
2024-05-14 12:15:00+00:00,23506.665,23522.15,23481.95,23518.550000000003,1.8015699619136285
2024-05-14 12:30:00+00:00,23518.885,23556.365,23504.65,23538.85,2.693889947899152
2024-05-14 12:45:00+00:00,23539.0,23542.5,23521.25,23531.865,1.817139964638045
2024-05-14 13:00:00+00:00,23531.815,23534.35,23505.335,23509.15,1.83437997069268
2024-05-14 13:15:00+00:00,23509.25,23520.9,23496.185,23505.915,1.7148799730784958
2024-05-14 13:30:00+00:00,23506.015,23539.185,23503.35,23514.385,1.694019973409013
2024-05-14 13:45:00+00:00,23514.5,23522.050000000003,23473.0,23480.165,1.3783499843266327
2024-05-14 14:00:00+00:00,23480.115,23493.015,23464.0,23491.55,1.6561599732231116
2024-05-14 14:15:00+00:00,23491.6,23503.535,23477.1,23490.015,1.1980299795541214
2024-05-14 14:30:00+00:00,23490.605,23533.665,23479.0,23522.115,1.189389981285785
2024-05-14 14:45:00+00:00,23522.050000000003,23555.865,23521.75,23542.9,1.5123399781878106
2024-05-14 15:00:00+00:00,23542.65,23554.265,23530.75,23534.285,1.1069499832483416
2024-05-14 15:15:00+00:00,23533.615,23549.985,23520.535,23542.35,1.0615099909628043
2024-05-14 15:30:00+00:00,23542.25,23551.665,23538.35,23551.015,0.7587499947840115
2024-05-14 15:45:00+00:00,23551.5,23566.115,23549.265,23559.515,0.8727599967387505
2024-05-14 16:00:00+00:00,23559.2,23586.715,23557.765,23586.065,0.9120799971169616
2024-05-14 16:15:00+00:00,23585.800000000003,23596.265,23576.585,23585.115,0.7510599909728626
2024-05-14 16:30:00+00:00,23585.815,23597.2,23578.315,23589.665,0.6070099989156006
2024-05-14 16:45:00+00:00,23589.35,23590.065,23574.050000000003,23577.15,0.6368200013384921
2024-05-14 17:00:00+00:00,23577.05,23580.9,23564.75,23569.865,0.6854299963015364
2024-05-14 17:15:00+00:00,23569.965,23570.915,23551.085,23561.885,0.6372399950632825
2024-05-14 17:30:00+00:00,23562.050000000003,23574.6,23552.95,23553.365,0.6661499965703115
2024-05-14 17:45:00+00:00,23554.870000000003,23570.550000000003,23554.870000000003,23566.685,0.7350500020038453
2024-05-14 18:00:00+00:00,23567.35,23572.285,23561.685,23570.75,0.1951100005971966
2024-05-14 18:15:00+00:00,23571.135,23571.45,23564.285,23566.45,0.1520900013128994
2024-05-14 18:30:00+00:00,23566.35,23579.05,23562.585,23577.95,0.1845400013116886
2024-05-14 18:45:00+00:00,23577.7,23585.4,23573.8,23579.95,0.2053200009831925
2024-05-14 20:00:00+00:00,23579.35,23581.3,23567.3,23569.0,0.2026299971184926
2024-05-14 20:15:00+00:00,23569.2,23576.2,23565.2,23568.7,0.0594599991454742
2024-05-14 20:30:00+00:00,23568.4,23570.7,23563.515,23566.25,0.1622399961488554
2024-05-14 20:45:00+00:00,23566.1,23577.2,23566.1,23576.555,0.1773799964721547
2024-05-14 21:00:00+00:00,23576.395,23576.395,23569.65,23570.35,0.1993299964669859
2024-05-14 21:15:00+00:00,23570.3,23575.550000000003,23569.9,23573.265,0.141209997353144
2024-05-14 21:30:00+00:00,23573.3,23574.415,23560.0,23565.15,0.3892199920665007
2024-05-14 21:45:00+00:00,23565.2,23566.0,23551.7,23558.935,0.3888899930170737
2024-05-14 22:00:00+00:00,23559.0,23566.8,23555.885,23558.285,0.5328099925827701
2024-05-14 22:15:00+00:00,23558.335,23566.35,23557.435,23558.265,0.383369997216505
2024-05-14 22:30:00+00:00,23558.315,23570.235,23549.495000000003,23556.015,0.4939099978219019
2024-05-14 22:45:00+00:00,23556.0,23564.285,23555.335,23559.015,0.5221499939070782
2024-05-14 23:00:00+00:00,23558.895,23568.0,23550.115,23557.065,1.5483299767947756
2024-05-14 23:15:00+00:00,23557.1,23571.65,23553.265,23567.695,0.8807799877395155
2024-05-14 23:30:00+00:00,23567.795,23590.8,23563.545,23574.765,0.8383699922414962
2024-05-14 23:45:00+00:00,23574.965,23586.55,23567.215,23575.465,0.9640899856749456
2024-05-15 00:00:00+00:00,23575.615,23582.485,23567.265,23567.915,0.8017099857825087
2024-05-15 00:15:00+00:00,23568.015,23575.115,23566.050000000003,23571.8,0.3208799957501469
2024-05-15 00:30:00+00:00,23572.1,23588.4,23571.1,23574.365,0.6775699906575028
2024-05-15 00:45:00+00:00,23574.300000000003,23591.935,23571.1,23587.015,0.6103099927859148
2024-05-15 01:00:00+00:00,23586.95,23596.15,23579.515,23590.800000000003,0.6372199898905819
2024-05-15 01:15:00+00:00,23590.35,23593.4,23577.415,23584.75,0.6730899879912613
2024-05-15 01:30:00+00:00,23584.015,23607.235,23583.45,23606.985,0.5035499923396856
2024-05-15 01:45:00+00:00,23607.2,23610.655,23601.815,23604.065,0.4220299947774037
2024-05-15 02:00:00+00:00,23604.165,23608.85,23596.25,23602.75,0.5115499915118562
2024-05-15 02:15:00+00:00,23602.85,23609.135,23595.1,23595.550000000003,0.4451899908890482
2024-05-15 02:30:00+00:00,23595.45,23599.4,23582.335,23582.835,0.3399299946177052
2024-05-15 02:45:00+00:00,23583.235,23584.885,23562.385,23570.985,0.4846999928122386
2024-05-15 03:00:00+00:00,23571.1,23571.75,23557.9,23566.7,0.3958799926622305
2024-05-15 03:15:00+00:00,23566.55,23571.865,23557.9,23569.015,0.5204099894472165
2024-05-15 03:30:00+00:00,23568.5,23583.465,23564.765,23572.515,0.8841599851875799
2024-05-15 03:45:00+00:00,23572.415,23591.165,23570.515,23585.685,0.733189988983213
2024-05-15 04:00:00+00:00,23585.365,23597.885,23578.65,23582.65,0.946199980462552
2024-05-15 04:15:00+00:00,23581.65,23592.75,23575.95,23584.315,1.0192099784326274
2024-05-15 04:30:00+00:00,23584.265,23596.05,23568.935,23582.815,1.683879965727101
2024-05-15 04:45:00+00:00,23582.365,23590.0,23575.715,23588.285,1.6752999650052516
2024-05-15 05:00:00+00:00,23588.45,23627.015,23585.535,23621.1,2.321759951184504
2024-05-15 05:15:00+00:00,23620.95,23634.315,23618.95,23632.95,1.951449960732134
2024-05-15 05:30:00+00:00,23633.35,23649.515,23614.935,23629.5,1.923379959247541
2024-05-15 05:45:00+00:00,23629.4,23639.25,23621.965,23625.35,1.610359966318356
2024-05-15 06:00:00+00:00,23625.2,23645.85,23624.75,23642.050000000003,1.3838699699408608
2024-05-15 06:15:00+00:00,23641.95,23690.115,23635.915,23689.1,1.71246996447735
2024-05-15 06:30:00+00:00,23688.915,23725.25,23686.05,23724.25,2.3757799556624377
2024-05-15 06:45:00+00:00,23724.45,23743.835,23715.3,23732.65,2.2452299530705204
2024-05-15 07:00:00+00:00,23733.0,23743.4,23727.85,23732.35,1.7902399621380027
2024-05-15 07:15:00+00:00,23732.05,23738.415,23714.85,23721.95,1.3542899705062157
2024-05-15 07:30:00+00:00,23721.35,23725.4,23685.55,23688.535,1.2122499736578902
2024-05-15 07:45:00+00:00,23687.735,23698.615,23682.785,23693.135,0.9739999813609757
2024-05-15 08:00:00+00:00,23693.75,23697.115,23687.05,23696.35,0.9947899794497062
2024-05-15 08:15:00+00:00,23696.285,23704.4,23690.05,23699.2,1.0940299786889227
2024-05-15 08:30:00+00:00,23699.3,23709.55,23673.7,23676.3,1.09020997810876
2024-05-15 08:45:00+00:00,23676.685,23683.4,23653.35,23659.4,1.1502299797866726
2024-05-15 09:00:00+00:00,23659.5,23663.65,23639.915,23648.9,1.1970599767228125
2024-05-15 09:15:00+00:00,23648.715,23668.35,23641.7,23642.8,1.4635399711696664
2024-05-15 09:30:00+00:00,23642.935,23646.550000000003,23626.45,23642.25,1.222999974808772
2024-05-15 09:45:00+00:00,23642.300000000003,23642.385,23621.050000000003,23628.3,1.0145899816270685
2024-05-15 10:00:00+00:00,23628.15,23648.15,23608.185,23626.685,1.7216399641911266
2024-05-15 10:15:00+00:00,23626.65,23635.45,23586.94,23613.385,2.244259957162285
2024-05-15 10:30:00+00:00,23616.25,23790.765,23612.235,23756.85,5.196089918077632
2024-05-15 10:45:00+00:00,23757.385,23759.1,23719.45,23726.75,3.571099926281022
2024-05-15 11:00:00+00:00,23726.5,23755.550000000003,23701.75,23725.050000000003,3.209029932717385
2024-05-15 11:15:00+00:00,23724.95,23726.15,23645.385,23670.2,3.354489939229097
2024-05-15 11:30:00+00:00,23670.050000000003,23704.65,23613.6,23618.765,3.574859928892693
2024-05-15 11:45:00+00:00,23618.715,23646.2,23519.435,23582.2,4.793809904882437
2024-05-15 12:00:00+00:00,23582.1,23640.985,23539.9,23620.2,3.5238499249098822
2024-05-15 12:15:00+00:00,23620.295,23677.15,23601.5,23667.2,2.8181799410522217
2024-05-15 12:30:00+00:00,23667.3,23711.75,23664.2,23704.2,2.6088699491956504
2024-05-15 12:45:00+00:00,23705.165,23738.335,23669.345,23738.035,2.5931199484330136
2024-05-15 13:00:00+00:00,23738.235,23820.635,23731.315,23808.5,3.23523994180141
2024-05-15 13:15:00+00:00,23808.465,23858.25,23803.550000000003,23842.1,2.9520099417713936
2024-05-15 13:30:00+00:00,23842.35,23854.3,23791.5,23817.95,2.160969956923509
2024-05-15 13:45:00+00:00,23817.685,23825.1,23775.550000000003,23776.715,1.2400699737772811
2024-05-15 14:00:00+00:00,23777.165,23824.515,23771.665,23816.45,1.243739978177473
2024-05-15 14:15:00+00:00,23816.435,23860.35,23810.2,23851.115,2.0131599606684176
2024-05-15 14:30:00+00:00,23850.55,23856.85,23821.35,23842.050000000003,1.375369971850887
2024-05-15 14:45:00+00:00,23841.565,23868.015,23827.75,23837.365,1.5770099714573007
2024-05-15 15:00:00+00:00,23837.35,23887.85,23836.25,23876.1,1.5306499723519664
2024-05-15 15:15:00+00:00,23875.65,23894.815,23863.865,23892.015,1.6376599700161023
2024-05-15 15:30:00+00:00,23891.915,23903.465,23876.965,23881.7,1.3640999809431378
2024-05-15 15:45:00+00:00,23881.65,23900.55,23871.315,23893.015,0.9010899864515522
2024-05-15 16:00:00+00:00,23892.65,23894.615,23859.0,23862.815,0.9076199868286494
2024-05-15 16:15:00+00:00,23862.465,23876.315,23860.2,23876.195,0.9152099865750642
2024-05-15 16:30:00+00:00,23875.15,23881.365,23840.315,23853.965,0.8836499867611565
2024-05-15 16:45:00+00:00,23854.0,23867.115,23836.735,23855.465,1.0889899833928212
2024-05-15 17:00:00+00:00,23855.215,23875.15,23847.75,23869.45,0.8966699875309132
2024-05-15 17:15:00+00:00,23869.1,23875.865,23858.915,23863.185,0.6476999942096882
2024-05-15 17:30:00+00:00,23863.2,23868.865,23838.965,23865.435,0.6893199945625383
2024-05-15 17:45:00+00:00,23865.5,23873.965,23860.95,23864.85,1.1252999882708536
2024-05-15 18:00:00+00:00,23864.800000000003,23876.75,23862.915,23867.615,0.3605999984283699
2024-05-15 18:15:00+00:00,23867.415,23884.550000000003,23866.65,23879.515,0.2496799991349689
2024-05-15 18:30:00+00:00,23879.095,23883.565,23869.1,23870.315,0.2861799995444016
2024-05-15 18:45:00+00:00,23870.165,23887.7,23857.015,23861.4,0.3031699992425274
2024-05-15 20:00:00+00:00,23864.0,23896.1,23854.1,23883.45,0.2231699965923326
2024-05-15 20:15:00+00:00,23884.25,23892.0,23871.735,23890.9,0.3049799944419646
2024-05-15 20:30:00+00:00,23890.5,23893.2,23877.15,23881.835,0.187999995672726
2024-05-15 20:45:00+00:00,23881.8,23894.4,23880.5,23891.415,0.1924499958404339
2024-05-15 21:00:00+00:00,23891.4,23901.5,23889.865,23896.75,0.2944199946214212
2024-05-15 21:15:00+00:00,23897.0,23918.365,23892.550000000003,23908.65,0.2626199940714286
2024-05-15 21:30:00+00:00,23908.95,23915.95,23899.75,23914.35,0.5307599891966674
2024-05-15 21:45:00+00:00,23914.335,23919.885,23906.95,23919.085,0.4253799925209023
2024-05-15 22:00:00+00:00,23919.285,23930.755,23903.535,23926.515,0.7828599912681966
2024-05-15 22:15:00+00:00,23926.05,23943.715,23925.385,23940.815,0.7340999914595159
2024-05-15 22:30:00+00:00,23940.915,23948.135,23925.75,23934.635,0.6953999909601407
2024-05-15 22:45:00+00:00,23934.685,23951.785,23931.185,23950.585,0.6894799924921244
2024-05-15 23:00:00+00:00,23950.735,23974.985,23915.9,23942.5,1.9858799666835687
2024-05-15 23:15:00+00:00,23943.585,23974.1,23938.65,23948.75,0.9501299831317738
2024-05-15 23:30:00+00:00,23949.0,23972.865,23931.385,23943.4,1.0899299832817633
2024-05-15 23:45:00+00:00,23943.7,23944.315,23896.75,23916.585,1.1944299802271416
2024-05-16 00:00:00+00:00,23916.95,23916.95,23872.05,23888.115,1.230839979245502
2024-05-16 00:15:00+00:00,23887.800000000003,23918.785,23869.3,23902.9,0.917309983749874
2024-05-16 00:30:00+00:00,23904.255,23913.85,23890.15,23895.4,1.0571799823956098
2024-05-16 00:45:00+00:00,23895.45,23903.485,23866.1,23875.8,0.8679899871349335
2024-05-16 01:00:00+00:00,23875.735,23892.5,23866.7,23881.635,1.0098399860144127
2024-05-16 01:15:00+00:00,23881.115,23897.435,23873.305,23892.35,0.6437599940545624
2024-05-16 01:30:00+00:00,23891.915,23908.2,23885.6,23888.685,0.5192199925077148
2024-05-16 01:45:00+00:00,23888.485,23889.75,23877.585,23887.635,0.5610199927614303
2024-05-16 02:00:00+00:00,23887.9,23895.0,23871.555,23886.135,0.5533699944789987
2024-05-16 02:15:00+00:00,23886.95,23901.2,23886.95,23900.4,0.2786099968216149
2024-05-16 02:30:00+00:00,23900.5,23921.305,23900.5,23913.815,0.4442999934108229
2024-05-16 02:45:00+00:00,23913.8,23922.3,23905.85,23914.285,0.6216499897927861
2024-05-16 03:00:00+00:00,23914.435,23924.355,23907.25,23918.455,0.6445499884939636
2024-05-16 03:15:00+00:00,23918.335,23925.785,23915.15,23921.7,0.4967899923794903
2024-05-16 03:30:00+00:00,23921.75,23945.465,23921.185,23927.85,1.150299981090939
2024-05-16 03:45:00+00:00,23928.515,23935.365,23902.2,23902.300000000003,0.8974699902028078
2024-05-16 04:00:00+00:00,23902.35,23904.65,23878.0,23883.8,0.7710719844380947
2024-05-16 04:15:00+00:00,23883.915,23892.365,23872.4,23879.765,1.1413999791548122
2024-05-16 04:30:00+00:00,23879.865,23888.465,23870.365,23878.815,0.9723399840586352
2024-05-16 04:45:00+00:00,23878.765,23889.75,23865.415,23871.365,0.8319899834896205
2024-05-16 05:00:00+00:00,23872.050000000003,23881.05,23848.1,23860.35,1.3783499726268928
2024-05-16 05:15:00+00:00,23860.85,23902.0,23858.315,23895.0,1.038119978067698
2024-05-16 05:30:00+00:00,23894.75,23912.35,23881.55,23903.35,0.7495799852185883
2024-05-16 05:45:00+00:00,23902.75,23908.0,23889.115,23894.0,0.6361899865441956
2024-05-16 06:00:00+00:00,23893.85,23914.4,23885.65,23886.335,0.8376999823958613
2024-05-16 06:15:00+00:00,23886.4,23886.4,23856.065,23863.115,1.182359973929124
2024-05-16 06:30:00+00:00,23863.4,23875.95,23857.45,23867.335,1.0213299776951317
2024-05-16 06:45:00+00:00,23867.35,23867.95,23854.2,23861.415,0.8481099827185972
2024-05-16 07:00:00+00:00,23861.1,23878.45,23860.95,23863.65,0.869859983198694
2024-05-16 07:15:00+00:00,23863.85,23878.485,23838.065,23844.15,0.8705699839338195
2024-05-16 07:30:00+00:00,23843.75,23858.6,23837.95,23852.55,0.8240899809316033
2024-05-16 07:45:00+00:00,23853.05,23867.95,23847.45,23854.735,0.8847299796470907
2024-05-16 08:00:00+00:00,23855.05,23857.6,23840.885,23855.185,0.8854799819819164
2024-05-16 08:15:00+00:00,23855.3,23856.785,23831.75,23833.15,0.8640099816693692
2024-05-16 08:30:00+00:00,23833.35,23833.35,23809.83,23818.85,0.7082399868086213
2024-05-16 08:45:00+00:00,23819.135,23853.35,23818.5,23849.485,1.1062499764666427
2024-05-16 09:00:00+00:00,23849.75,23866.65,23844.8,23863.25,1.0809399759455118
2024-05-16 09:15:00+00:00,23863.35,23865.300000000003,23815.7,23825.75,0.8245399826409994
2024-05-16 09:30:00+00:00,23825.9,23857.45,23825.9,23852.300000000003,1.2712499754998134
2024-05-16 09:45:00+00:00,23852.050000000003,23859.385,23838.25,23846.665,0.7187899859127356
2024-05-16 10:00:00+00:00,23846.7,23863.085,23832.45,23847.5,0.9454899814154488
2024-05-16 10:15:00+00:00,23847.45,23856.0,23816.35,23822.965,1.6964099666365655
2024-05-16 10:30:00+00:00,23823.9,23863.445,23794.65,23822.800000000003,2.898979942787264
2024-05-16 10:45:00+00:00,23822.7,23838.435,23780.165,23792.300000000003,2.339559951404226
2024-05-16 11:00:00+00:00,23792.2,23807.0,23768.8,23797.345,2.8514899377914844
2024-05-16 11:15:00+00:00,23797.55,23822.835,23733.35,23792.455,4.088609918755537
2024-05-16 11:30:00+00:00,23792.505,23792.505,23717.7,23732.4,3.6329249265218095
2024-05-16 11:45:00+00:00,23732.855,23772.55,23726.2,23751.75,3.310199931700481
2024-05-16 12:00:00+00:00,23751.05,23790.965,23743.945,23762.6,2.861639938899316
2024-05-16 12:15:00+00:00,23762.615,23770.25,23720.25,23736.85,3.244159943977138
2024-05-16 12:30:00+00:00,23737.2,23771.415,23737.2,23754.85,2.912329944287194
2024-05-16 12:45:00+00:00,23754.7,23756.25,23710.65,23733.735,2.692219951582956
2024-05-16 13:00:00+00:00,23733.8,23782.515,23732.050000000003,23775.55,2.407109959705849
2024-05-16 13:15:00+00:00,23775.45,23816.7,23770.05,23803.6,2.205049959753524
2024-05-16 13:30:00+00:00,23803.7,23824.45,23799.62,23819.615,1.7293999674875522
2024-05-16 13:45:00+00:00,23819.6,23823.75,23804.25,23816.115,1.745849971412099
2024-05-16 14:00:00+00:00,23816.205,23825.55,23792.3,23817.0,1.9932699692290043
2024-05-16 14:15:00+00:00,23816.5,23818.75,23798.335,23809.135,1.178359980985988
2024-05-16 14:30:00+00:00,23807.835,23837.585,23794.435,23835.1,1.984709965166985
2024-05-16 14:45:00+00:00,23834.935,23838.5,23816.5,23820.465,1.5099199772521388
2024-05-16 15:00:00+00:00,23820.665,23822.015,23800.235,23804.565,1.047209987489623
2024-05-16 15:15:00+00:00,23804.35,23825.165,23804.215,23809.75,1.5690599765075604
2024-05-16 15:30:00+00:00,23810.055,23821.65,23801.535,23805.315,1.168859980913112
2024-05-16 15:45:00+00:00,23805.3,23815.75,23798.685,23814.935,0.8779299886373337
2024-05-16 16:00:00+00:00,23815.67,23821.1,23800.035,23803.05,1.01346998923691
2024-05-16 16:15:00+00:00,23802.665,23803.1,23784.85,23788.185,1.0802199897152605
2024-05-16 16:30:00+00:00,23789.85,23798.9,23785.635,23792.535,0.7229799963970436
2024-05-16 16:45:00+00:00,23792.6,23806.6,23791.85,23797.550000000003,0.8697599954321049
2024-05-16 17:00:00+00:00,23797.785,23819.185,23791.935,23817.035,0.7723399951937608
2024-05-16 17:15:00+00:00,23817.45,23818.035,23792.35,23792.85,0.8155799937521806
2024-05-16 17:30:00+00:00,23792.785,23797.25,23787.1,23796.35,0.9817699999694014
2024-05-16 17:45:00+00:00,23796.7,23798.05,23778.845,23782.35,1.0425899901019875
2024-05-16 18:00:00+00:00,23782.55,23784.535,23779.1,23779.5,0.3013499989174306
2024-05-16 18:15:00+00:00,23779.6,23782.185,23762.75,23772.815,0.333230000702315
2024-05-16 18:30:00+00:00,23772.665,23774.55,23760.915,23764.35,0.1703000010165851
2024-05-16 18:45:00+00:00,23764.800000000003,23771.0,23759.815,23767.8,0.2877500008471543
2024-05-16 20:00:00+00:00,23769.5,23786.135,23769.5,23781.135,0.1433099981804844
2024-05-16 20:15:00+00:00,23781.035,23786.555,23779.035,23783.9,0.0600599988101748
2024-05-16 20:30:00+00:00,23784.95,23786.6,23780.4,23783.45,0.0573299985699122
2024-05-16 20:45:00+00:00,23783.5,23794.8,23782.5,23784.800000000003,0.1298399970837636
2024-05-16 21:00:00+00:00,23784.65,23796.6,23783.515,23796.2,0.2614499953488121
2024-05-16 21:15:00+00:00,23796.7,23797.585,23782.7,23787.5,0.1503899968665791
2024-05-16 21:30:00+00:00,23787.25,23791.185,23782.0,23789.3,0.1228199972392758
2024-05-16 21:45:00+00:00,23789.7,23790.985,23779.015,23779.035,0.0999599988135742
2024-05-16 22:00:00+00:00,23779.485,23797.25,23779.485,23790.25,0.4638599971221993
2024-05-16 22:15:00+00:00,23789.615,23797.235,23778.4,23781.415,0.5961899912945228
2024-05-16 22:30:00+00:00,23781.4,23786.15,23777.365,23779.165,0.2776199980435194
2024-05-16 22:45:00+00:00,23779.2,23783.635,23775.935,23780.65,0.2556099988869391
2024-05-16 23:00:00+00:00,23781.235,23789.185,23769.7,23772.715,0.9796099900850096
2024-05-16 23:15:00+00:00,23772.7,23775.115,23761.615,23769.115,0.766519993179827
2024-05-16 23:30:00+00:00,23769.165,23776.665,23764.765,23773.265,0.8822699886222836
2024-05-16 23:45:00+00:00,23773.365,23788.265,23771.1,23782.115,0.6556599913601531
2024-05-17 00:00:00+00:00,23783.805,23787.235,23769.815,23781.635,0.6315199923119508
2024-05-17 00:15:00+00:00,23781.6,23812.735,23777.185,23809.985,0.4594599955307785
2024-05-17 00:30:00+00:00,23810.035,23811.835,23776.415,23777.215,0.7425399910280248
2024-05-17 00:45:00+00:00,23777.165,23783.300000000003,23739.965,23752.285,0.8479299883329077
2024-05-17 01:00:00+00:00,23752.235,23763.65,23747.635,23761.25,0.6846799913619179
2024-05-17 01:15:00+00:00,23761.315,23773.3,23757.515,23768.185,0.7880599906638963
2024-05-17 01:30:00+00:00,23768.1,23774.035,23757.935,23758.1,0.2233999967284035
2024-05-17 01:45:00+00:00,23757.9,23779.385,23754.515,23779.335,0.2503399966662982
2024-05-17 02:00:00+00:00,23779.385,23780.050000000003,23766.985,23771.735,0.2732799977529794
2024-05-17 02:15:00+00:00,23771.685,23787.550000000003,23771.035,23785.385,0.3106899973063264
2024-05-17 02:30:00+00:00,23785.285,23787.0,23774.65,23781.435,0.286499996582279
2024-05-17 02:45:00+00:00,23782.0,23792.285,23778.085,23789.115,0.3280799964413745
2024-05-17 03:00:00+00:00,23789.015,23806.95,23786.1,23798.635,0.4109399943554308
2024-05-17 03:15:00+00:00,23798.585,23806.285,23792.65,23802.65,0.3597999946796335
2024-05-17 03:30:00+00:00,23802.6,23824.285,23798.0,23810.815,1.099369978895993
2024-05-17 03:45:00+00:00,23810.215,23824.115,23807.6,23814.065,0.7374199883197434
2024-05-17 04:00:00+00:00,23814.115,23838.065,23809.5,23835.55,0.9072099854238332
2024-05-17 04:15:00+00:00,23835.45,23856.215,23833.95,23847.515,1.15845997845463
2024-05-17 04:30:00+00:00,23847.25,23861.0,23846.265,23855.2,1.0578899800602812
2024-05-17 04:45:00+00:00,23855.1,23867.45,23842.415,23860.165,0.7855299844231922
2024-05-17 05:00:00+00:00,23860.4,23878.5,23853.165,23868.45,1.3136599737481447
2024-05-17 05:15:00+00:00,23867.95,23878.6,23858.05,23862.85,0.8374699817650253
2024-05-17 05:30:00+00:00,23862.9,23862.9,23832.45,23834.115,1.0466099784825929
2024-05-17 05:45:00+00:00,23834.1,23847.765,23829.65,23839.265,0.9047099823656026
2024-05-17 06:00:00+00:00,23839.465,23848.95,23819.95,23826.300000000003,0.6832299858506303
2024-05-17 06:15:00+00:00,23826.2,23846.815,23824.35,23840.35,0.8893499841215089
2024-05-17 06:30:00+00:00,23840.3,23842.565,23813.75,23821.85,1.1642799760738851
2024-05-17 06:45:00+00:00,23821.7,23857.285,23817.4,23843.0,0.815889983845409
2024-05-17 07:00:00+00:00,23842.55,23866.300000000003,23840.15,23841.35,0.7552999849431217
2024-05-17 07:15:00+00:00,23841.4,23852.15,23819.55,23822.065,0.6277699871861842
2024-05-17 07:30:00+00:00,23822.015,23844.75,23817.65,23843.535,0.5389299885282526
2024-05-17 07:45:00+00:00,23843.55,23847.365,23821.800000000003,23825.550000000003,0.6370699875842547
2024-05-17 08:00:00+00:00,23825.4,23839.985,23818.550000000003,23838.25,0.7476299867557827
2024-05-17 08:15:00+00:00,23838.15,23838.5,23823.5,23829.05,0.7757999840541743
2024-05-17 08:30:00+00:00,23828.45,23861.6,23825.55,23855.9,0.7601199844502844
2024-05-17 08:45:00+00:00,23855.4,23875.915,23853.65,23874.415,0.6055799884779844
2024-05-17 09:00:00+00:00,23874.315,23876.315,23858.4,23873.015,0.7862499839538941
2024-05-17 09:15:00+00:00,23872.965,23893.300000000003,23864.315,23887.985,0.9402999831800116
2024-05-17 09:30:00+00:00,23887.835,23895.735,23871.935,23878.300000000003,0.6941599863785086
2024-05-17 09:45:00+00:00,23878.45,23901.815,23871.635,23898.735,0.8229399868578184
2024-05-17 10:00:00+00:00,23898.75,23905.2,23881.815,23882.565,1.0489799789356766
2024-05-17 10:15:00+00:00,23882.515,23902.45,23878.835,23887.15,1.1737899763247697
2024-05-17 10:30:00+00:00,23887.4,23914.735,23869.3,23903.75,1.4405599726560467
2024-05-17 10:45:00+00:00,23904.5,23941.085,23899.9,23934.035,2.0374499576864764
2024-05-17 11:00:00+00:00,23934.185,24031.635,23934.185,24029.45,3.2616099379883963
2024-05-17 11:15:00+00:00,24029.35,24052.1,23996.45,24012.315,2.977589945832733
2024-05-17 11:30:00+00:00,24012.2,24035.285,23959.6,23981.75,2.5826199477451155
2024-05-17 11:45:00+00:00,23983.055,24024.385,23959.835,24017.2,2.5712699454452377
2024-05-17 12:00:00+00:00,24016.55,24036.35,23988.3,24014.0,2.71522994012048
2024-05-17 12:15:00+00:00,24013.885,24079.965,24011.635,24059.300000000003,2.093579960110219
2024-05-17 12:30:00+00:00,24058.75,24096.85,24032.9,24090.5,2.734719948086422
2024-05-17 12:45:00+00:00,24090.385,24156.215,24089.75,24134.885,3.318154937376676
2024-05-17 13:00:00+00:00,24134.4,24191.85,24079.8,24080.65,3.000939946155995
2024-05-17 13:15:00+00:00,24080.915,24110.85,24038.095,24065.9,2.3473699531605234
2024-05-17 13:30:00+00:00,24065.8,24091.835,24043.15,24048.65,1.3605799753131578
2024-05-17 13:45:00+00:00,24047.8,24089.165,24041.15,24077.9,1.206309979839716
2024-05-17 14:00:00+00:00,24078.45,24133.565,24078.05,24131.2,1.3657699791219784
2024-05-17 14:15:00+00:00,24131.05,24142.865,24096.55,24097.95,1.210579980033799
2024-05-17 14:30:00+00:00,24098.0,24114.915,24080.785,24095.2,1.1190799804317066
2024-05-17 14:45:00+00:00,24094.9,24105.4,24078.615,24079.065,0.8927299863280496
2024-05-17 15:00:00+00:00,24079.065,24106.75,24058.085,24106.535,1.03853998730483
2024-05-17 15:15:00+00:00,24106.785,24139.465,24098.85,24127.365,1.2084199860837543
2024-05-17 15:30:00+00:00,24127.215,24137.715,24111.65,24130.75,1.1567699801089475
2024-05-17 15:45:00+00:00,24131.215,24143.75,24122.15,24142.9,0.6179499930585735
2024-05-17 16:00:00+00:00,24143.605,24155.5,24133.615,24145.050000000003,0.882479992476874
2024-05-17 16:15:00+00:00,24145.705,24167.25,24136.165,24165.735,1.000229990677326
2024-05-17 16:30:00+00:00,24165.75,24192.35,24158.3,24187.95,0.9525799869152252
2024-05-17 16:45:00+00:00,24187.335,24190.315,24163.485,24175.1,1.2628099834691966
2024-05-17 17:00:00+00:00,24174.9,24174.9,24116.215,24145.1,0.7298599937057588
